Frequency (Hz)	Level (dB)
2175.189972	-100.767090
2175.526428	-107.830498
2175.862885	-112.721275
2176.199341	-111.759567
2176.535797	-112.181297
2176.872253	-110.971451
2177.208710	-110.870651
2177.545166	-111.479095
2177.881622	-107.657051
2178.218079	-106.915077
2178.554535	-110.901741
2178.890991	-108.161316
2179.227448	-108.489502
2179.563904	-109.113579
2179.900360	-110.966118
2180.236816	-111.069511
2180.573273	-111.475685
2180.909729	-112.055000
2181.246185	-109.747131
2181.582642	-110.928581
2181.919098	-110.595970
2182.255554	-109.867729
2182.592010	-107.477142
2182.928467	-105.754166
2183.264923	-102.135155
2183.601379	-106.857765
2183.937836	-109.577484
2184.274292	-109.780876
2184.610748	-108.382683
2184.947205	-108.721138
2185.283661	-109.130127
2185.620117	-111.368210
2185.956573	-110.718178
2186.293030	-112.671715
2186.629486	-111.140579
2186.965942	-110.110565
2187.302399	-106.074127
2187.638855	-106.383209
2187.975311	-109.064438
2188.311768	-109.089249
2188.648224	-108.039314
2188.984680	-105.376617
2189.321136	-107.451576
2189.657593	-106.847206
2189.994049	-106.860863
2190.330505	-109.108536
2190.666962	-108.990669
2191.003418	-109.811928
2191.339874	-105.125366
2191.676331	-100.757729
2192.012787	-107.153313
2192.349243	-113.157372
2192.685699	-110.924088
2193.022156	-111.027756
2193.358612	-110.179832
2193.695068	-110.979225
2194.031525	-110.199722
2194.367981	-111.551201
2194.704437	-114.311211
2195.040894	-110.853287
2195.377350	-111.126053
2195.713806	-109.698257
2196.050262	-107.971321
2196.386719	-111.338089
2196.723175	-110.756218
2197.059631	-110.543739
2197.396088	-108.519356
2197.732544	-110.916870
2198.069000	-108.882462
2198.405457	-108.926491
2198.741913	-112.291573
2199.078369	-106.644318
2199.414825	-108.671112
2199.751282	-95.940475
2200.087738	-93.083214
2200.424194	-105.473267
2200.760651	-110.201607
2201.097107	-111.490944
2201.433563	-108.482079
2201.770020	-106.465141
2202.106476	-109.105438
2202.442932	-110.940819
2202.779388	-110.920876
2203.115845	-111.126556
2203.452301	-109.549408
2203.788757	-107.120667
2204.125214	-111.980370
2204.461670	-111.542351
2204.798126	-109.677925
2205.134583	-111.880905
2205.471039	-108.772797
2205.807495	-111.960892
2206.143951	-112.207214
2206.480408	-109.364044
2206.816864	-109.982483
2207.153320	-109.275612
2207.489777	-108.031189
2207.826233	-105.022881
2208.162689	-101.508774
2208.499146	-104.112061
2208.835602	-112.504105
2209.172058	-110.854034
2209.508514	-110.351997
2209.844971	-108.777100
2210.181427	-107.406052
2210.517883	-107.706039
2210.854340	-113.018578
2211.190796	-111.863159
2211.527252	-111.928741
2211.863708	-113.709793
2212.200165	-109.679070
2212.536621	-110.942032
2212.873077	-111.491867
2213.209534	-110.026138
2213.545990	-115.241570
2213.882446	-111.029205
2214.218903	-111.744957
2214.555359	-115.959175
2214.891815	-112.911919
2215.228271	-110.843384
2215.564728	-110.712982
2215.901184	-109.437386
2216.237640	-105.877579
2216.574097	-100.792511
2216.910553	-105.396622
2217.247009	-108.358208
2217.583466	-110.574402
2217.919922	-112.745445
2218.256378	-108.843086
2218.592834	-112.822342
2218.929291	-110.132980
2219.265747	-108.707397
2219.602203	-106.551628
2219.938660	-106.454742
2220.275116	-109.528389
2220.611572	-110.752167
2220.948029	-110.692406
2221.284485	-110.167961
2221.620941	-112.982399
2221.957397	-110.617264
2222.293854	-110.171043
2222.630310	-111.523369
2222.966766	-109.363586
2223.303223	-109.220863
2223.639679	-109.483574
2223.976135	-111.942764
2224.312592	-117.535828
2224.649048	-105.637894
2224.985504	-104.099403
2225.321960	-109.888046
2225.658417	-109.037689
2225.994873	-111.339645
2226.331329	-114.357246
2226.667786	-109.806892
2227.004242	-111.158905
2227.340698	-111.083832
2227.677155	-114.862160
2228.013611	-111.960258
2228.350067	-108.447884
2228.686523	-112.112961
2229.022980	-109.936874
2229.359436	-109.927544
2229.695892	-107.968544
2230.032349	-109.444183
2230.368805	-111.378578
2230.705261	-113.102882
2231.041718	-113.101120
2231.378174	-107.336594
2231.714630	-109.523018
2232.051086	-115.044579
2232.387543	-112.891861
2232.723999	-109.695854
2233.060455	-106.393806
2233.396912	-102.413017
2233.733368	-108.284286
2234.069824	-108.613274
2234.406281	-108.942314
2234.742737	-109.737778
2235.079193	-112.228111
2235.415649	-112.031181
2235.752106	-114.269951
2236.088562	-111.442940
2236.425018	-109.106621
2236.761475	-107.817009
2237.097931	-108.786209
2237.434387	-109.852264
2237.770844	-111.981148
2238.107300	-110.748650
2238.443756	-109.287712
2238.780212	-112.026451
2239.116669	-110.537415
2239.453125	-110.152481
2239.789581	-111.878937
2240.126038	-108.708900
2240.462494	-111.898521
2240.798950	-109.751869
2241.135406	-108.404968
2241.471863	-105.170074
2241.808319	-107.023277
2242.144775	-111.270416
2242.481232	-109.085045
2242.817688	-107.272812
2243.154144	-112.075188
2243.490601	-109.505264
2243.827057	-111.808540
2244.163513	-111.068398
2244.499969	-107.909424
2244.836426	-108.860481
2245.172882	-111.860435
2245.509338	-108.730186
2245.845795	-113.065636
2246.182251	-109.549080
2246.518707	-106.135857
2246.855164	-106.374985
2247.191620	-107.810455
2247.528076	-110.382622
2247.864532	-112.333794
2248.200989	-111.696358
2248.537445	-112.614288
2248.873901	-110.322914
2249.210358	-107.330444
2249.546814	-107.760353
2249.883270	-101.519676
2250.219727	-105.265144
2250.556183	-109.178749
2250.892639	-111.907074
2251.229095	-113.370262
2251.565552	-107.086609
2251.902008	-113.983040
2252.238464	-108.197212
2252.574921	-109.695061
2252.911377	-107.303574
2253.247833	-109.233849
2253.584290	-110.839539
2253.920746	-106.991562
2254.257202	-108.715446
2254.593658	-109.418190
2254.930115	-114.416832
2255.266571	-113.056389
2255.603027	-111.067802
2255.939484	-110.184364
2256.275940	-110.195518
2256.612396	-113.248383
2256.948853	-113.072929
2257.285309	-112.209259
2257.621765	-111.530998
2257.958221	-104.198418
2258.294678	-99.072861
2258.631134	-103.195076
2258.967590	-109.597420
2259.304047	-108.686729
2259.640503	-110.472145
2259.976959	-108.735168
2260.313416	-111.031815
2260.649872	-109.024841
2260.986328	-109.349724
2261.322784	-106.794624
2261.659241	-106.113876
2261.995697	-107.527222
2262.332153	-103.399284
2262.668610	-104.108536
2263.005066	-107.802048
2263.341522	-105.545967
2263.677979	-109.377190
2264.014435	-111.294601
2264.350891	-110.477760
2264.687347	-112.715553
2265.023804	-108.166634
2265.360260	-109.101532
2265.696716	-110.563675
2266.033173	-111.438225
2266.369629	-108.715630
2266.706085	-104.141907
2267.042542	-108.396667
2267.378998	-108.362602
2267.715454	-110.807434
2268.051910	-113.283707
2268.388367	-110.769432
2268.724823	-112.611877
2269.061279	-112.924370
2269.397736	-112.723709
2269.734192	-111.456238
2270.070648	-109.464722
2270.407104	-111.214630
2270.743561	-108.627243
2271.080017	-111.449196
2271.416473	-107.403275
2271.752930	-110.910538
2272.089386	-108.124702
2272.425842	-108.074890
2272.762299	-109.253380
2273.098755	-110.206680
2273.435211	-108.387596
2273.771667	-113.388161
2274.108124	-111.118179
2274.444580	-108.312340
2274.781036	-105.052620
2275.117493	-105.358978
2275.453949	-109.791565
2275.790405	-111.344872
2276.126862	-112.966827
2276.463318	-107.245323
2276.799774	-108.295418
2277.136230	-110.805168
2277.472687	-108.585266
2277.809143	-110.340622
2278.145599	-110.460007
2278.482056	-115.878067
2278.818512	-110.105156
2279.154968	-110.451157
2279.491425	-108.381462
2279.827881	-109.187607
2280.164337	-111.175621
2280.500793	-113.693031
2280.837250	-108.851402
2281.173706	-108.077980
2281.510162	-111.412697
2281.846619	-110.047600
2282.183075	-112.899673
2282.519531	-112.013130
2282.855988	-108.578064
2283.192444	-102.564140
2283.528900	-103.372559
2283.865356	-108.805817
2284.201813	-111.513763
2284.538269	-112.191170
2284.874725	-111.687073
2285.211182	-109.870552
2285.547638	-112.292686
2285.884094	-108.355835
2286.220551	-111.047104
2286.557007	-109.356773
2286.893463	-111.300163
2287.229919	-111.907753
2287.566376	-111.249084
2287.902832	-112.424004
2288.239288	-111.806198
2288.575745	-108.138474
2288.912201	-109.454529
2289.248657	-109.177994
2289.585114	-110.349495
2289.921570	-115.374443
2290.258026	-110.976044
2290.594482	-111.171104
2290.930939	-110.703987
2291.267395	-107.523895
2291.603851	-100.731262
2291.940308	-106.551064
2292.276764	-109.483002
2292.613220	-110.973228
2292.949677	-110.727936
2293.286133	-108.093620
2293.622589	-108.987526
2293.959045	-108.047226
2294.295502	-113.497704
2294.631958	-115.331451
2294.968414	-112.892479
2295.304871	-111.926514
2295.641327	-109.254570
2295.977783	-109.637718
2296.314240	-110.306175
2296.650696	-108.345093
2296.987152	-106.051140
2297.323608	-112.295853
2297.660065	-106.801086
2297.996521	-109.855125
2298.332977	-108.934326
2298.669434	-107.376755
2299.005890	-108.289604
2299.342346	-109.045174
2299.678802	-92.423660
2300.015259	-85.879807
2300.351715	-93.890869
2300.688171	-110.610313
2301.024628	-110.554810
2301.361084	-109.102272
2301.697540	-111.993767
2302.033997	-109.073807
2302.370453	-108.816338
2302.706909	-110.458588
2303.043365	-113.933060
2303.379822	-108.865715
2303.716278	-111.167458
2304.052734	-109.135849
2304.389191	-112.569641
2304.725647	-113.575226
2305.062103	-113.733780
2305.398560	-109.832466
2305.735016	-110.199776
2306.071472	-113.146088
2306.407928	-109.112389
2306.744385	-112.114105
2307.080841	-109.353119
2307.417297	-109.881195
2307.753754	-109.397484
2308.090210	-103.655930
2308.426666	-102.821358
2308.763123	-109.173622
2309.099579	-110.783501
2309.436035	-112.907997
2309.772491	-109.004562
2310.108948	-108.137146
2310.445404	-107.694672
2310.781860	-112.590492
2311.118317	-111.558098
2311.454773	-110.086472
2311.791229	-108.304482
2312.127686	-109.738632
2312.464142	-106.348457
2312.800598	-113.129829
2313.137054	-108.545616
2313.473511	-107.166344
2313.809967	-110.529060
2314.146423	-108.721848
2314.482880	-107.547638
2314.819336	-110.386772
2315.155792	-109.932983
2315.492249	-107.860405
2315.828705	-107.646049
2316.165161	-108.072929
2316.501617	-101.241875
2316.838074	-102.941048
2317.174530	-111.513489
2317.510986	-107.374397
2317.847443	-110.095940
2318.183899	-107.482666
2318.520355	-110.909172
2318.856812	-116.141647
2319.193268	-113.735252
2319.529724	-110.246498
2319.866180	-109.872002
2320.202637	-111.484665
2320.539093	-110.084373
2320.875549	-111.621765
2321.212006	-108.063507
2321.548462	-106.889809
2321.884918	-111.724586
2322.221375	-111.533615
2322.557831	-109.837990
2322.894287	-109.362526
2323.230743	-109.218994
2323.567200	-114.358292
2323.903656	-111.850502
2324.240112	-108.553185
2324.576569	-106.675171
2324.913025	-99.995453
2325.249481	-103.760483
2325.585938	-110.746292
2325.922394	-112.974571
2326.258850	-111.831970
2326.595306	-110.293251
2326.931763	-109.157913
2327.268219	-112.567886
2327.604675	-108.779808
2327.941132	-106.806320
2328.277588	-109.669670
2328.614044	-107.859299
2328.950500	-110.626999
2329.286957	-110.711472
2329.623413	-111.566551
2329.959869	-112.398590
2330.296326	-113.283951
2330.632782	-113.572144
2330.969238	-109.080048
2331.305695	-108.818069
2331.642151	-109.265068
2331.978607	-106.378723
2332.315063	-110.718681
2332.651520	-108.828766
2332.987976	-104.590248
2333.324432	-103.153656
2333.660889	-105.549004
2333.997345	-109.549004
2334.333801	-107.983604
2334.670258	-111.915161
2335.006714	-113.203018
2335.343170	-110.524971
2335.679626	-108.175865
2336.016083	-107.918510
2336.352539	-107.209602
2336.688995	-108.461700
2337.025452	-107.411835
2337.361908	-109.106483
2337.698364	-109.415802
2338.034821	-109.224617
2338.371277	-109.413399
2338.707733	-109.714165
2339.044189	-111.399658
2339.380646	-109.934479
2339.717102	-108.379356
2340.053558	-109.598541
2340.390015	-111.723114
2340.726471	-109.593430
2341.062927	-111.287094
2341.399384	-101.531296
2341.735840	-100.143204
2342.072296	-106.187462
2342.408752	-110.311218
2342.745209	-111.929077
2343.081665	-112.161903
2343.418121	-114.026886
2343.754578	-112.839722
2344.091034	-109.862442
2344.427490	-109.943291
2344.763947	-109.342117
2345.100403	-109.794846
2345.436859	-110.781456
2345.773315	-110.179718
2346.109772	-108.050064
2346.446228	-107.882225
2346.782684	-111.348610
2347.119141	-114.937965
2347.455597	-113.165421
2347.792053	-109.727509
2348.128510	-109.213730
2348.464966	-111.580910
2348.801422	-107.502403
2349.137878	-111.067513
2349.474335	-111.355515
2349.810791	-104.278275
2350.147247	-103.426041
2350.483704	-114.045357
2350.820160	-111.385460
2351.156616	-114.304550
2351.493073	-110.966621
2351.829529	-110.008957
2352.165985	-108.718414
2352.502441	-111.790459
2352.838898	-114.964348
2353.175354	-111.548309
2353.511810	-114.139458
2353.848267	-112.979668
2354.184723	-112.256294
2354.521179	-114.857956
2354.857635	-113.860077
2355.194092	-111.379852
2355.530548	-109.855652
2355.867004	-114.373657
2356.203461	-112.619095
2356.539917	-113.475372
2356.876373	-108.062767
2357.212830	-109.292526
2357.549286	-109.496597
2357.885742	-108.715836
2358.222198	-102.437469
2358.558655	-104.151749
2358.895111	-113.542160
2359.231567	-109.652824
2359.568024	-114.138618
2359.904480	-106.888466
2360.240936	-109.733261
2360.577393	-114.202896
2360.913849	-111.812645
2361.250305	-110.549950
2361.586761	-109.101334
2361.923218	-108.535088
2362.259674	-106.756378
2362.596130	-106.147835
2362.932587	-109.216492
2363.269043	-110.449860
2363.605499	-110.740036
2363.941956	-111.986542
2364.278412	-108.075348
2364.614868	-108.712578
2364.951324	-110.695114
2365.287781	-108.973808
2365.624237	-110.094879
2365.960693	-111.122017
2366.297150	-111.154831
2366.633606	-104.618561
2366.970062	-108.074135
2367.306519	-109.978516
2367.642975	-111.125504
2367.979431	-110.237175
2368.315887	-110.126762
2368.652344	-112.071320
2368.988800	-110.390663
2369.325256	-111.976349
2369.661713	-110.594505
2369.998169	-110.765762
2370.334625	-108.699387
2370.671082	-110.294113
2371.007538	-111.778542
2371.343994	-110.547714
2371.680450	-108.589928
2372.016907	-109.092377
2372.353363	-109.135124
2372.689819	-114.750893
2373.026276	-110.400902
2373.362732	-113.118896
2373.699188	-110.147240
2374.035645	-115.072830
2374.372101	-109.193405
2374.708557	-104.798798
2375.045013	-100.824051
2375.381470	-106.892723
2375.717926	-107.426552
2376.054382	-109.660591
2376.390839	-110.502876
2376.727295	-109.404518
2377.063751	-108.886688
2377.400208	-111.816841
2377.736664	-109.037254
2378.073120	-109.583488
2378.409576	-108.366905
2378.746033	-110.404472
2379.082489	-112.854645
2379.418945	-112.136520
2379.755402	-116.283760
2380.091858	-114.398872
2380.428314	-109.922218
2380.764771	-117.377693
2381.101227	-112.260521
2381.437683	-113.087494
2381.774139	-108.036720
2382.110596	-110.648659
2382.447052	-114.298851
2382.783508	-108.154503
2383.119965	-103.102005
2383.456421	-104.105286
2383.792877	-111.624954
2384.129333	-111.696526
2384.465790	-107.699333
2384.802246	-113.379539
2385.138702	-110.218788
2385.475159	-113.585800
2385.811615	-109.692650
2386.148071	-107.516205
2386.484528	-110.518753
2386.820984	-111.872292
2387.157440	-110.287086
2387.493896	-106.842506
2387.830353	-112.829758
2388.166809	-113.915497
2388.503265	-110.809708
2388.839722	-111.119011
2389.176178	-110.354752
2389.512634	-110.071548
2389.849091	-112.021454
2390.185547	-110.900764
2390.522003	-109.414490
2390.858459	-107.370872
2391.194916	-109.734642
2391.531372	-106.037361
2391.867828	-107.637779
2392.204285	-112.347168
2392.540741	-108.965271
2392.877197	-108.648331
2393.213654	-109.857666
2393.550110	-110.898605
2393.886566	-112.475075
2394.223022	-108.996788
2394.559479	-112.572884
2394.895935	-113.242111
2395.232391	-110.646774
2395.568848	-109.254501
2395.905304	-108.782928
2396.241760	-110.697510
2396.578217	-111.962547
2396.914673	-113.097183
2397.251129	-111.593575
2397.587585	-112.320724
2397.924042	-111.193245
2398.260498	-110.154449
2398.596954	-111.982941
2398.933411	-111.935188
2399.269867	-108.654106
2399.606323	-93.431915
2399.942780	-82.958961
2400.279236	-87.687958
2400.615692	-115.315742
2400.952148	-111.384529
2401.288605	-111.962105
2401.625061	-111.403976
2401.961517	-112.963448
2402.297974	-110.414810
2402.634430	-109.352104
2402.970886	-107.894272
2403.307343	-108.902519
2403.643799	-112.874130
2403.980255	-113.009735
2404.316711	-108.240326
2404.653168	-112.761536
2404.989624	-113.524475
2405.326080	-112.869438
2405.662537	-109.507545
2405.998993	-104.900635
2406.335449	-109.328537
2406.671906	-112.009186
2407.008362	-108.550934
2407.344818	-109.387047
2407.681274	-108.074547
2408.017731	-102.050438
2408.354187	-98.577942
2408.690643	-106.063179
2409.027100	-107.108681
2409.363556	-106.674706
2409.700012	-112.481796
2410.036469	-112.434906
2410.372925	-108.402885
2410.709381	-109.396515
2411.045837	-112.208321
2411.382294	-112.923172
2411.718750	-116.145226
2412.055206	-109.431267
2412.391663	-109.626663
2412.728119	-107.459938
2413.064575	-111.268669
2413.401031	-108.884911
2413.737488	-109.338676
2414.073944	-110.350578
2414.410400	-112.230309
