Frequency (Hz)	Level (dB)
11740.979004	-107.717560
11741.315460	-107.718864
11741.651917	-107.720100
11741.988373	-107.721024
11742.324829	-107.722572
11742.661285	-107.723473
11742.997742	-107.724785
11743.334198	-107.725800
11743.670654	-107.727165
11744.007111	-107.728180
11744.343567	-107.729424
11744.680023	-107.730560
11745.016479	-107.731941
11745.352936	-107.732758
11745.689392	-107.734077
11746.025848	-107.735359
11746.362305	-107.736359
11746.698761	-107.737480
11747.035217	-107.738808
11747.371674	-107.740211
11747.708130	-107.741295
11748.044586	-107.742287
11748.381042	-107.743507
11748.717499	-107.744629
11749.053955	-107.745720
11749.390411	-107.747101
11749.726868	-107.748070
11750.063324	-107.749214
11750.399780	-107.750114
11750.736237	-107.751694
11751.072693	-107.752640
11751.409149	-107.753754
11751.745605	-107.755051
11752.082062	-107.756248
11752.418518	-107.757248
11752.754974	-107.758575
11753.091431	-107.759682
11753.427887	-107.760788
11753.764343	-107.762032
11754.100800	-107.763016
11754.437256	-107.764267
11754.773712	-107.765556
11755.110168	-107.766670
11755.446625	-107.767693
11755.783081	-107.769188
11756.119537	-107.770088
11756.455994	-107.771156
11756.792450	-107.772446
11757.128906	-107.773468
11757.465363	-107.774612
11757.801819	-107.775772
11758.138275	-107.776756
11758.474731	-107.778137
11758.811188	-107.779190
11759.147644	-107.780212
11759.484100	-107.781525
11759.820557	-107.782654
11760.157013	-107.784096
11760.493469	-107.785034
11760.829926	-107.786179
11761.166382	-107.787247
11761.502838	-107.788292
11761.839294	-107.789497
11762.175751	-107.790596
11762.512207	-107.791908
11762.848663	-107.793015
11763.185120	-107.794273
11763.521576	-107.795135
11763.858032	-107.796272
11764.194489	-107.797546
11764.530945	-107.798508
11764.867401	-107.800064
11765.203857	-107.800812
11765.540314	-107.802017
11765.876770	-107.802872
11766.213226	-107.804436
11766.549683	-107.805626
11766.886139	-107.806458
11767.222595	-107.807755
11767.559052	-107.808876
11767.895508	-107.810104
11768.231964	-107.811195
11768.568420	-107.812347
11768.904877	-107.813477
11769.241333	-107.814621
11769.577789	-107.815834
11769.914246	-107.816414
11770.250702	-107.818260
11770.587158	-107.819176
11770.923615	-107.819992
11771.260071	-107.821617
11771.596527	-107.822517
11771.932983	-107.823586
11772.269440	-107.824638
11772.605896	-107.825760
11772.942352	-107.827179
11773.278809	-107.828232
11773.615265	-107.829300
11773.951721	-107.830406
11774.288177	-107.831497
11774.624634	-107.832840
11774.961090	-107.833740
11775.297546	-107.834877
11775.634003	-107.835907
11775.970459	-107.837189
11776.306915	-107.838150
11776.643372	-107.839577
11776.979828	-107.840576
11777.316284	-107.841805
11777.652740	-107.843117
11777.989197	-107.843788
11778.325653	-107.845116
11778.662109	-107.846161
11778.998566	-107.847275
11779.335022	-107.848320
11779.671478	-107.849670
11780.007935	-107.850594
11780.344391	-107.851639
11780.680847	-107.852890
11781.017303	-107.854111
11781.353760	-107.854958
11781.690216	-107.856049
11782.026672	-107.857384
11782.363129	-107.858315
11782.699585	-107.859383
11783.036041	-107.860481
11783.372498	-107.861771
11783.708954	-107.863052
11784.045410	-107.863777
11784.381866	-107.865273
11784.718323	-107.866211
11785.054779	-107.867371
11785.391235	-107.868469
11785.727692	-107.869568
11786.064148	-107.871048
11786.400604	-107.871971
11786.737061	-107.872932
11787.073517	-107.874367
11787.409973	-107.875130
11787.746429	-107.876228
11788.082886	-107.877365
11788.419342	-107.878311
11788.755798	-107.879562
11789.092255	-107.880585
11789.428711	-107.881577
11789.765167	-107.883011
11790.101624	-107.884018
11790.438080	-107.885155
11790.774536	-107.886131
11791.110992	-107.887253
11791.447449	-107.888458
11791.783905	-107.889885
11792.120361	-107.890602
11792.456818	-107.891830
11792.793274	-107.892632
11793.129730	-107.893974
11793.466187	-107.894966
11793.802643	-107.896080
11794.139099	-107.897301
11794.475555	-107.898346
11794.812012	-107.899345
11795.148468	-107.900452
11795.484924	-107.901573
11795.821381	-107.902557
11796.157837	-107.903809
11796.494293	-107.905022
11796.830750	-107.905762
11797.167206	-107.907166
11797.503662	-107.908142
11797.840118	-107.909164
11798.176575	-107.910385
11798.513031	-107.911346
11798.849487	-107.912476
11799.185944	-107.913658
11799.522400	-107.914734
11799.858856	-107.915710
11800.195312	-107.917084
11800.531769	-107.918053
11800.868225	-107.919060
11801.204681	-107.920227
11801.541138	-107.921448
11801.877594	-107.922432
11802.214050	-107.923447
11802.550507	-107.924713
11802.886963	-107.925598
11803.223419	-107.926666
11803.559875	-107.927757
11803.896332	-107.928886
11804.232788	-107.930138
11804.569244	-107.930756
11804.905701	-107.932411
11805.242157	-107.933105
11805.578613	-107.934334
11805.915070	-107.935425
11806.251526	-107.936485
11806.587982	-107.937454
11806.924438	-107.938850
11807.260895	-107.939735
11807.597351	-107.940681
11807.933807	-107.941971
11808.270264	-107.943024
11808.606720	-107.944382
11808.943176	-107.944939
11809.279633	-107.946312
11809.616089	-107.947395
11809.952545	-107.948685
11810.289001	-107.949516
11810.625458	-107.950493
11810.961914	-107.951416
11811.298370	-107.952759
11811.634827	-107.953667
11811.971283	-107.954674
11812.307739	-107.955902
11812.644196	-107.956757
11812.980652	-107.957375
11813.317108	-107.959053
11813.653564	-107.960266
11813.990021	-107.960686
11814.326477	-107.962044
11814.662933	-107.963348
11814.999390	-107.964592
11815.335846	-107.965286
11815.672302	-107.966576
11816.008759	-107.967865
11816.345215	-107.968628
11816.681671	-107.969711
11817.018127	-107.970932
11817.354584	-107.971710
11817.691040	-107.973061
11818.027496	-107.974152
11818.363953	-107.975166
11818.700409	-107.976181
11819.036865	-107.977280
11819.373322	-107.978050
11819.709778	-107.979500
11820.046234	-107.980553
11820.382690	-107.981659
11820.719147	-107.982544
11821.055603	-107.983826
11821.392059	-107.984695
11821.728516	-107.985703
11822.064972	-107.986908
11822.401428	-107.987785
11822.737885	-107.989105
11823.074341	-107.989952
11823.410797	-107.991119
11823.747253	-107.992004
11824.083710	-107.993095
11824.420166	-107.994209
11824.756622	-107.995529
11825.093079	-107.996414
11825.429535	-107.997559
11825.765991	-107.998291
11826.102448	-107.999336
11826.438904	-108.000488
11826.775360	-108.001816
11827.111816	-108.002617
11827.448273	-108.003822
11827.784729	-108.004730
11828.121185	-108.005653
11828.457642	-108.007095
11828.794098	-108.007927
11829.130554	-108.009178
11829.467010	-108.010132
11829.803467	-108.011002
11830.139923	-108.011955
11830.476379	-108.012894
11830.812836	-108.014290
11831.149292	-108.015289
11831.485748	-108.016350
11831.822205	-108.017410
11832.158661	-108.018394
11832.495117	-108.019455
11832.831573	-108.020607
11833.168030	-108.021637
11833.504486	-108.022545
11833.840942	-108.022957
11834.177399	-108.024673
11834.513855	-108.025909
11834.850311	-108.026794
11835.186768	-108.027733
11835.523224	-108.028961
11835.859680	-108.029953
11836.196136	-108.030891
11836.532593	-108.031876
11836.869049	-108.033249
11837.205505	-108.034111
11837.541962	-108.035339
11837.878418	-108.036263
11838.214874	-108.037094
11838.551331	-108.038239
11838.887787	-108.038986
11839.224243	-108.040413
11839.560699	-108.041222
11839.897156	-108.042374
11840.233612	-108.043266
11840.570068	-108.044456
11840.906525	-108.045258
11841.242981	-108.046722
11841.579437	-108.047562
11841.915894	-108.049088
11842.252350	-108.049850
11842.588806	-108.050606
11842.925262	-108.051842
11843.261719	-108.052681
11843.598175	-108.053833
11843.934631	-108.055000
11844.271088	-108.055824
11844.607544	-108.056854
11844.944000	-108.057808
11845.280457	-108.058739
11845.616913	-108.059731
11845.953369	-108.060730
11846.289825	-108.061714
11846.626282	-108.063011
11846.962738	-108.064018
11847.299194	-108.064941
11847.635651	-108.066109
11847.972107	-108.067131
11848.308563	-108.068123
11848.645020	-108.069077
11848.981476	-108.070213
11849.317932	-108.071190
11849.654388	-108.072334
11849.990845	-108.073196
11850.327301	-108.074219
11850.663757	-108.075470
11851.000214	-108.076118
11851.336670	-108.077393
11851.673126	-108.078094
11852.009583	-108.079185
11852.346039	-108.080643
11852.682495	-108.081902
11853.018951	-108.082184
11853.355408	-108.083473
11853.691864	-108.084595
11854.028320	-108.085396
11854.364777	-108.086601
11854.701233	-108.087502
11855.037689	-108.088623
11855.374146	-108.089432
11855.710602	-108.090256
11856.047058	-108.092110
11856.383514	-108.092712
11856.719971	-108.093704
11857.056427	-108.094475
11857.392883	-108.095596
11857.729340	-108.096626
11858.065796	-108.097595
11858.402252	-108.098587
11858.738708	-108.099724
11859.075165	-108.100609
11859.411621	-108.101700
11859.748077	-108.102654
11860.084534	-108.103798
11860.420990	-108.104744
11860.757446	-108.105820
11861.093903	-108.106903
11861.430359	-108.107735
11861.766815	-108.108551
11862.103271	-108.109962
11862.439728	-108.110710
11862.776184	-108.112038
11863.112640	-108.112831
11863.449097	-108.113922
11863.785553	-108.114975
11864.122009	-108.115761
11864.458466	-108.116951
11864.794922	-108.117867
11865.131378	-108.118690
11865.467834	-108.120125
11865.804291	-108.120735
11866.140747	-108.121651
11866.477203	-108.122986
11866.813660	-108.124054
11867.150116	-108.124641
11867.486572	-108.125885
11867.823029	-108.126907
11868.159485	-108.127869
11868.495941	-108.128761
11868.832397	-108.129700
11869.168854	-108.130592
11869.505310	-108.131889
11869.841766	-108.132774
11870.178223	-108.134048
11870.514679	-108.134789
11870.851135	-108.135735
11871.187592	-108.136848
11871.524048	-108.137634
11871.860504	-108.138870
11872.196960	-108.139847
11872.533417	-108.140762
11872.869873	-108.141502
11873.206329	-108.143005
11873.542786	-108.143555
11873.879242	-108.144783
11874.215698	-108.145660
11874.552155	-108.146782
11874.888611	-108.147774
11875.225067	-108.148811
11875.561523	-108.149544
11875.897980	-108.150764
11876.234436	-108.151566
11876.570892	-108.152733
11876.907349	-108.153572
11877.243805	-108.154518
11877.580261	-108.155334
11877.916718	-108.156700
11878.253174	-108.157616
11878.589630	-108.158241
11878.926086	-108.159256
11879.262543	-108.160439
11879.598999	-108.161568
11879.935455	-108.162476
11880.271912	-108.163246
11880.608368	-108.164413
11880.944824	-108.165443
11881.281281	-108.166405
11881.617737	-108.167435
11881.954193	-108.168663
11882.290649	-108.169136
11882.627106	-108.170090
11882.963562	-108.171356
11883.300018	-108.172234
11883.636475	-108.173241
11883.972931	-108.173996
11884.309387	-108.174957
11884.645844	-108.176270
11884.982300	-108.177238
11885.318756	-108.178497
11885.655212	-108.179100
11885.991669	-108.180099
11886.328125	-108.181129
11886.664581	-108.181976
11887.001038	-108.183083
11887.337494	-108.184067
11887.673950	-108.184883
11888.010406	-108.185760
11888.346863	-108.186806
11888.683319	-108.187866
11889.019775	-108.188835
11889.356232	-108.189743
11889.692688	-108.190590
11890.029144	-108.191895
11890.365601	-108.192390
11890.702057	-108.194977
11891.038513	-108.194893
11891.374969	-108.195442
11891.711426	-108.196693
11892.047882	-108.197517
11892.384338	-108.198547
11892.720795	-108.199417
11893.057251	-108.200317
11893.393707	-108.201370
11893.730164	-108.202332
11894.066620	-108.203278
11894.403076	-108.204079
11894.739532	-108.205750
11895.075989	-108.206451
11895.412445	-108.207390
11895.748901	-108.207954
11896.085358	-108.208939
11896.421814	-108.209869
11896.758270	-108.211037
11897.094727	-108.212128
11897.431183	-108.212776
11897.767639	-108.213799
11898.104095	-108.214989
11898.440552	-108.215912
11898.777008	-108.216766
11899.113464	-108.218094
11899.449921	-108.218674
11899.786377	-108.219742
11900.122833	-108.220650
11900.459290	-108.221657
11900.795746	-108.222534
11901.132202	-108.223450
11901.468658	-108.224777
11901.805115	-108.225571
11902.141571	-108.226349
11902.478027	-108.227142
11902.814484	-108.228409
11903.150940	-108.229324
11903.487396	-108.230042
11903.823853	-108.231224
11904.160309	-108.232025
11904.496765	-108.233124
11904.833221	-108.233681
11905.169678	-108.234947
11905.506134	-108.235725
11905.842590	-108.236992
11906.179047	-108.237587
11906.515503	-108.238655
11906.851959	-108.239662
11907.188416	-108.240570
11907.524872	-108.241425
11907.861328	-108.242523
11908.197784	-108.243248
11908.534241	-108.244263
11908.870697	-108.245323
11909.207153	-108.246452
11909.543610	-108.247177
11909.880066	-108.248169
11910.216522	-108.249062
11910.552979	-108.250031
11910.889435	-108.251099
11911.225891	-108.252083
11911.562347	-108.252846
11911.898804	-108.253891
11912.235260	-108.254707
11912.571716	-108.255524
11912.908173	-108.256676
11913.244629	-108.257568
11913.581085	-108.258415
11913.917542	-108.259361
11914.253998	-108.260483
11914.590454	-108.261162
11914.926910	-108.262100
11915.263367	-108.262955
11915.599823	-108.264496
11915.936279	-108.265038
11916.272736	-108.266327
11916.609192	-108.266914
11916.945648	-108.267815
11917.282104	-108.268295
11917.618561	-108.269951
11917.955017	-108.270607
11918.291473	-108.271660
11918.627930	-108.272331
11918.964386	-108.273392
11919.300842	-108.274269
11919.637299	-108.275551
11919.973755	-108.275932
11920.310211	-108.277084
11920.646667	-108.277794
11920.983124	-108.279259
11921.319580	-108.279968
11921.656036	-108.280800
11921.992493	-108.281876
11922.328949	-108.282829
11922.665405	-108.283508
11923.001862	-108.284576
11923.338318	-108.285645
11923.674774	-108.286346
11924.011230	-108.287231
11924.347687	-108.288231
11924.684143	-108.289032
11925.020599	-108.290215
11925.357056	-108.291031
11925.693512	-108.291771
11926.029968	-108.292961
11926.366425	-108.293823
11926.702881	-108.294563
11927.039337	-108.295609
11927.375793	-108.296539
11927.712250	-108.297340
11928.048706	-108.298370
11928.385162	-108.299217
11928.721619	-108.300186
11929.058075	-108.301254
11929.394531	-108.301987
11929.730988	-108.302994
11930.067444	-108.303848
11930.403900	-108.304657
11930.740356	-108.305794
11931.076813	-108.306541
11931.413269	-108.307526
11931.749725	-108.308403
11932.086182	-108.309273
11932.422638	-108.310280
11932.759094	-108.311127
11933.095551	-108.312180
11933.432007	-108.313087
11933.768463	-108.314293
11934.104919	-108.314636
11934.441376	-108.315811
11934.777832	-108.316666
11935.114288	-108.317665
11935.450745	-108.318405
11935.787201	-108.319489
11936.123657	-108.320358
11936.460114	-108.321152
11936.796570	-108.322021
11937.133026	-108.322945
11937.469482	-108.323837
11937.805939	-108.324768
11938.142395	-108.325630
11938.478851	-108.326866
11938.815308	-108.327507
11939.151764	-108.328476
11939.488220	-108.329147
11939.824677	-108.330421
11940.161133	-108.331154
11940.497589	-108.331970
11940.834045	-108.333145
11941.170502	-108.333824
11941.506958	-108.334778
11941.843414	-108.335571
11942.179871	-108.336838
11942.516327	-108.337639
11942.852783	-108.338425
11943.189240	-108.339043
11943.525696	-108.340088
11943.862152	-108.341080
11944.198608	-108.342056
11944.535065	-108.342720
11944.871521	-108.343765
11945.207977	-108.344810
11945.544434	-108.345627
11945.880890	-108.346588
11946.217346	-108.347359
11946.553802	-108.348343
11946.890259	-108.349297
11947.226715	-108.349991
11947.563171	-108.350800
11947.899628	-108.351929
11948.236084	-108.352577
11948.572540	-108.353577
11948.908997	-108.354424
11949.245453	-108.355423
11949.581909	-108.356369
11949.918365	-108.357201
11950.254822	-108.358040
11950.591278	-108.359222
11950.927734	-108.359673
11951.264191	-108.360786
11951.600647	-108.361687
11951.937103	-108.362442
11952.273560	-108.363647
11952.610016	-108.364151
11952.946472	-108.364937
11953.282928	-108.366051
11953.619385	-108.366989
11953.955841	-108.367523
11954.292297	-108.368843
