Frequency (Hz)	Level (dB)
18822.038269	-110.912056
18822.374725	-116.070473
18822.711182	-121.621521
18823.047638	-115.246216
18823.384094	-121.031906
18823.720551	-119.615280
18824.057007	-114.736382
18824.393463	-114.883797
18824.729919	-111.140892
18825.066376	-109.933601
18825.402832	-117.589676
18825.739288	-115.844627
18826.075745	-120.568665
18826.412201	-118.005943
18826.748657	-117.258049
18827.085114	-119.108055
18827.421570	-115.570091
18827.758026	-107.092117
18828.094482	-110.911972
18828.430939	-120.514519
18828.767395	-116.837349
18829.103851	-117.473495
18829.440308	-116.044083
18829.776764	-115.411690
18830.113220	-118.743790
18830.449677	-121.498917
18830.786133	-111.590347
18831.122589	-115.501709
18831.459045	-118.151199
18831.795502	-117.984795
18832.131958	-113.856438
18832.468414	-113.785957
18832.804871	-116.505798
18833.141327	-115.013885
18833.477783	-116.583076
18833.814240	-110.014404
18834.150696	-112.709869
18834.487152	-114.889076
18834.823608	-117.115242
18835.160065	-118.552055
18835.496521	-117.531868
18835.832977	-117.430496
18836.169434	-117.209244
18836.505890	-117.432297
18836.842346	-118.817261
18837.178802	-115.156052
18837.515259	-119.997879
18837.851715	-117.226814
18838.188171	-118.511612
18838.524628	-117.121742
18838.861084	-118.354500
18839.197540	-117.490150
18839.533997	-117.783813
18839.870453	-112.513618
18840.206909	-109.883385
18840.543365	-111.569031
18840.879822	-120.210304
18841.216278	-117.651657
18841.552734	-118.533966
18841.889191	-114.499168
18842.225647	-118.911697
18842.562103	-116.465195
18842.898560	-118.114128
18843.235016	-117.334480
18843.571472	-121.008926
18843.907928	-118.340744
18844.244385	-115.486351
18844.580841	-117.244858
18844.917297	-116.931595
18845.253754	-115.764473
18845.590210	-118.207962
18845.926666	-115.702980
18846.263123	-113.993904
18846.599579	-111.713791
18846.936035	-119.479889
18847.272491	-115.849068
18847.608948	-118.826912
18847.945404	-115.376770
18848.281860	-121.165596
18848.618317	-117.892441
18848.954773	-117.796692
18849.291229	-118.886215
18849.627686	-121.073952
18849.964142	-118.371376
18850.300598	-116.566696
18850.637054	-116.832451
18850.973511	-119.609886
18851.309967	-118.334358
18851.646423	-119.724495
18851.982880	-116.191559
18852.319336	-119.141808
18852.655792	-112.734360
18852.992249	-112.944359
18853.328705	-114.289825
18853.665161	-115.049606
18854.001617	-115.138702
18854.338074	-116.756912
18854.674530	-115.492889
18855.010986	-119.929543
18855.347443	-121.713493
18855.683899	-109.987869
18856.020355	-108.827095
18856.356812	-115.119225
18856.693268	-119.298996
18857.029724	-116.634102
18857.366180	-117.932701
18857.702637	-115.613754
18858.039093	-116.102554
18858.375549	-114.945885
18858.712006	-114.815697
18859.048462	-107.226906
18859.384918	-111.959785
18859.721375	-117.681267
18860.057831	-117.924461
18860.394287	-119.403664
18860.730743	-119.240303
18861.067200	-117.966591
18861.403656	-117.306358
18861.740112	-114.637894
18862.076569	-105.957649
18862.413025	-109.316223
18862.749481	-116.371529
18863.085938	-116.823067
18863.422394	-116.324417
18863.758850	-117.580139
18864.095306	-117.995270
18864.431763	-118.243820
18864.768219	-115.763077
18865.104675	-116.271561
18865.441132	-115.282005
18865.777588	-115.646553
18866.114044	-119.890030
18866.450500	-118.136986
18866.786957	-116.720970
18867.123413	-117.543221
18867.459869	-120.258125
18867.796326	-119.999451
18868.132782	-113.787659
18868.469238	-115.923035
18868.805695	-112.925041
18869.142151	-116.059769
18869.478607	-114.587509
18869.815063	-120.805351
18870.151520	-119.946472
18870.487976	-117.908623
18870.824432	-115.856697
18871.160889	-114.051010
18871.497345	-105.944374
18871.833801	-108.883362
18872.170258	-112.410652
18872.506714	-119.433022
18872.843170	-117.298767
18873.179626	-119.842155
18873.516083	-117.521935
18873.852539	-115.179512
18874.188995	-115.301590
18874.525452	-118.362068
18874.861908	-116.571976
18875.198364	-119.928871
18875.534821	-116.510071
18875.871277	-119.789345
18876.207733	-116.777596
18876.544189	-119.070786
18876.880646	-118.677193
18877.217102	-116.651077
18877.553558	-117.564835
18877.890015	-113.578041
18878.226471	-116.408493
18878.562927	-114.939896
18878.899384	-116.381012
18879.235840	-125.073715
18879.572296	-119.513382
18879.908752	-119.835556
18880.245209	-119.549820
18880.581665	-116.316216
18880.918121	-110.924583
18881.254578	-118.150169
18881.591034	-118.556610
18881.927490	-120.637802
18882.263947	-118.826569
18882.600403	-119.204193
18882.936859	-117.946243
18883.273315	-119.301880
18883.609772	-117.727402
18883.946228	-119.808182
18884.282684	-116.030197
18884.619141	-114.885147
18884.955597	-115.972473
18885.292053	-120.140121
18885.628510	-115.092621
18885.964966	-116.252068
18886.301422	-117.735901
18886.637878	-120.096275
18886.974335	-113.814636
18887.310791	-116.255157
18887.647247	-116.892097
18887.983704	-115.294876
18888.320160	-116.384125
18888.656616	-118.100769
18888.993073	-119.415916
18889.329529	-118.922318
18889.665985	-119.462357
18890.002441	-125.639458
18890.338898	-117.656616
18890.675354	-117.987488
18891.011810	-115.467926
18891.348267	-120.138901
18891.684723	-118.210487
18892.021179	-122.705055
18892.357635	-120.145874
18892.694092	-117.815269
18893.030548	-118.240723
18893.367004	-114.619904
18893.703461	-116.652412
18894.039917	-118.738007
18894.376373	-117.700447
18894.712830	-116.673302
18895.049286	-115.633659
18895.385742	-119.704422
18895.722198	-115.233894
18896.058655	-121.460823
18896.395111	-118.978645
18896.731567	-118.174606
18897.068024	-116.555336
18897.404480	-115.450134
18897.740936	-117.668823
18898.077393	-118.047028
18898.413849	-119.289207
18898.750305	-119.283546
18899.086761	-120.022446
18899.423218	-113.666512
18899.759674	-112.278023
18900.096130	-117.853188
18900.432587	-115.312256
18900.769043	-118.511665
18901.105499	-116.005127
18901.441956	-117.553864
18901.778412	-115.780548
18902.114868	-116.526321
18902.451324	-116.162994
18902.787781	-117.111992
18903.124237	-120.844360
18903.460693	-119.310226
18903.797150	-120.786575
18904.133606	-117.484718
18904.470062	-122.993156
18904.806519	-117.152206
18905.142975	-120.594414
18905.479431	-117.317093
18905.815887	-111.682709
18906.152344	-113.408951
18906.488800	-116.976326
18906.825256	-120.971817
18907.161713	-117.115753
18907.498169	-115.852455
18907.834625	-117.445320
18908.171082	-117.205032
18908.507538	-118.630310
18908.843994	-119.122566
18909.180450	-115.923164
18909.516907	-115.077026
18909.853363	-117.401520
18910.189819	-122.802086
18910.526276	-116.006516
18910.862732	-118.947319
18911.199188	-118.175018
18911.535645	-119.697121
18911.872101	-119.495819
18912.208557	-115.954262
18912.545013	-116.850014
18912.881470	-116.753456
18913.217926	-122.403954
18913.554382	-115.172920
18913.890839	-120.338539
18914.227295	-120.093361
18914.563751	-118.324120
18914.900208	-116.226257
18915.236664	-109.600494
18915.573120	-108.418968
18915.909576	-113.319916
18916.246033	-119.959511
18916.582489	-116.228844
18916.918945	-120.248055
18917.255402	-118.025513
18917.591858	-117.837410
18917.928314	-114.641243
18918.264771	-107.709976
18918.601227	-105.306435
18918.937683	-106.603188
18919.274139	-115.985001
18919.610596	-114.745476
18919.947052	-114.458618
18920.283508	-117.191696
18920.619965	-119.434784
18920.956421	-115.223976
18921.292877	-119.335060
18921.629333	-117.200790
18921.965790	-115.238571
18922.302246	-120.530739
18922.638702	-116.071129
18922.975159	-118.643616
18923.311615	-117.830765
18923.648071	-117.752281
18923.984528	-118.241577
18924.320984	-115.720108
18924.657440	-113.638466
18924.993896	-121.574783
18925.330353	-116.733894
18925.666809	-121.241669
18926.003265	-116.932449
18926.339722	-118.042992
18926.676178	-118.613426
18927.012634	-118.497253
18927.349091	-118.510376
18927.685547	-109.678078
18928.022003	-112.932251
18928.358459	-115.252991
18928.694916	-115.320618
18929.031372	-119.261330
18929.367828	-119.740776
18929.704285	-116.536812
18930.040741	-120.776527
18930.377197	-118.634338
18930.713654	-117.828590
18931.050110	-116.261063
18931.386566	-116.497841
18931.723022	-119.308380
18932.059479	-117.406693
18932.395935	-115.105499
18932.732391	-116.777145
18933.068848	-123.414894
18933.405304	-119.126389
18933.741760	-113.077591
18934.078217	-108.184601
18934.414673	-113.150856
18934.751129	-117.586067
18935.087585	-120.520988
18935.424042	-118.691170
18935.760498	-118.195816
18936.096954	-117.694542
18936.433411	-119.275772
18936.769867	-115.020790
18937.106323	-113.646744
18937.442780	-116.954025
18937.779236	-116.974274
18938.115692	-120.682640
18938.452148	-115.953239
18938.788605	-121.852646
18939.125061	-116.880203
18939.461517	-116.004257
18939.797974	-118.334259
18940.134430	-112.977180
18940.470886	-120.133446
18940.807343	-124.107758
18941.143799	-119.119576
18941.480255	-120.971886
18941.816711	-118.974548
18942.153168	-119.599602
18942.489624	-114.883591
18942.826080	-118.726479
18943.162537	-115.235756
18943.498993	-114.714607
18943.835449	-115.773148
18944.171906	-122.499573
18944.508362	-115.653282
18944.844818	-117.985237
18945.181274	-117.505936
18945.517731	-118.548920
18945.854187	-118.177025
18946.190643	-117.469482
18946.527100	-112.825623
18946.863556	-116.572456
18947.200012	-116.569008
18947.536469	-118.279877
18947.872925	-118.703041
18948.209381	-117.870461
18948.545837	-117.323219
18948.882294	-116.458382
18949.218750	-121.901619
18949.555206	-117.422325
18949.891663	-118.162399
18950.228119	-118.748856
18950.564575	-118.286461
18950.901031	-115.669617
18951.237488	-119.134964
18951.573944	-118.863960
18951.910400	-117.189079
18952.246857	-114.465599
18952.583313	-120.317184
18952.919769	-117.211494
18953.256226	-115.394989
18953.592682	-115.765694
18953.929138	-118.066467
18954.265594	-117.903862
18954.602051	-121.312912
18954.938507	-116.973633
18955.274963	-115.359505
18955.611420	-112.072174
18955.947876	-109.440384
18956.284332	-113.311172
18956.620789	-116.988510
18956.957245	-115.216118
18957.293701	-118.412727
18957.630157	-118.120674
18957.966614	-116.193802
18958.303070	-117.642845
18958.639526	-117.205078
18958.975983	-113.553162
18959.312439	-116.497063
18959.648895	-118.298492
18959.985352	-119.607063
18960.321808	-121.122940
18960.658264	-115.184349
18960.994720	-120.403961
18961.331177	-119.502266
18961.667633	-115.146393
18962.004089	-119.077461
18962.340546	-114.700012
18962.677002	-111.092407
18963.013458	-119.056625
18963.349915	-117.617523
18963.686371	-122.616692
18964.022827	-120.896591
18964.359283	-118.981888
18964.695740	-117.826004
18965.032196	-118.046242
18965.368652	-108.590523
18965.705109	-105.777527
18966.041565	-113.374397
18966.378021	-118.341377
18966.714478	-117.684555
18967.050934	-116.379974
18967.387390	-119.497528
18967.723846	-122.301666
18968.060303	-116.047310
18968.396759	-113.889877
18968.733215	-114.749207
18969.069672	-118.476814
18969.406128	-119.564018
18969.742584	-120.474518
18970.079041	-120.231789
18970.415497	-119.218292
18970.751953	-115.682098
18971.088409	-116.733025
18971.424866	-107.899597
18971.761322	-109.453438
18972.097778	-117.036018
18972.434235	-115.451805
18972.770691	-119.068817
18973.107147	-120.372353
18973.443604	-121.810997
18973.780060	-116.874031
18974.116516	-117.862053
18974.452972	-117.410614
18974.789429	-119.210007
18975.125885	-121.040642
18975.462341	-119.801544
18975.798798	-119.389320
18976.135254	-119.606148
18976.471710	-117.785233
18976.808167	-120.543602
18977.144623	-120.787788
18977.481079	-117.711868
18977.817535	-112.781075
18978.153992	-118.654572
18978.490448	-118.700630
18978.826904	-119.707291
18979.163361	-116.431961
18979.499817	-120.238029
18979.836273	-120.457840
18980.172729	-115.082291
18980.509186	-119.495110
18980.845642	-111.883293
18981.182098	-113.821648
18981.518555	-116.277191
18981.855011	-118.432503
18982.191467	-115.957886
18982.527924	-120.747818
18982.864380	-117.483437
18983.200836	-120.197769
18983.537292	-115.598480
18983.873749	-113.932907
18984.210205	-116.409386
18984.546661	-115.566505
18984.883118	-118.076164
18985.219574	-118.335526
18985.556030	-120.786583
18985.892487	-123.568314
18986.228943	-119.202873
18986.565399	-118.286537
18986.901855	-120.397461
18987.238312	-117.325233
18987.574768	-115.574730
18987.911224	-116.237564
18988.247681	-115.970703
18988.584137	-118.992691
18988.920593	-121.325264
18989.257050	-116.451759
18989.593506	-120.721962
18989.929962	-115.988586
18990.266418	-113.229996
18990.602875	-118.917984
18990.939331	-117.099945
18991.275787	-116.875450
18991.612244	-115.861053
18991.948700	-120.565514
18992.285156	-120.337044
18992.621613	-122.596710
18992.958069	-117.545708
18993.294525	-118.221573
18993.630981	-116.282227
18993.967438	-117.777046
18994.303894	-118.290230
18994.640350	-114.938019
18994.976807	-116.952370
18995.313263	-117.765694
18995.649719	-121.882965
18995.986176	-117.247467
18996.322632	-118.593651
18996.659088	-117.127815
18996.995544	-118.775192
18997.332001	-119.819992
18997.668457	-119.569664
18998.004913	-122.281845
18998.341370	-115.706696
18998.677826	-116.583282
18999.014282	-116.691765
18999.350739	-117.697227
18999.687195	-112.369507
19000.023651	-116.216492
19000.360107	-119.163170
19000.696564	-118.430931
19001.033020	-117.151573
19001.369476	-120.014969
19001.705933	-119.018127
19002.042389	-120.923798
19002.378845	-116.469925
19002.715302	-118.801445
19003.051758	-116.956070
19003.388214	-117.167671
19003.724670	-119.180763
19004.061127	-121.767807
19004.397583	-116.557732
19004.734039	-118.840904
19005.070496	-116.666893
19005.406952	-115.384941
19005.743408	-120.308395
19006.079865	-114.045494
19006.416321	-117.009087
19006.752777	-118.559372
19007.089233	-117.828522
19007.425690	-118.960396
19007.762146	-120.581039
19008.098602	-117.392601
19008.435059	-117.221840
19008.771515	-111.764740
19009.107971	-110.755798
19009.444427	-113.416092
19009.780884	-117.882874
19010.117340	-118.178864
19010.453796	-116.757881
19010.790253	-118.063492
19011.126709	-121.268120
19011.463165	-118.308487
19011.799622	-116.336891
19012.136078	-113.519051
19012.472534	-105.804390
19012.808990	-110.783707
19013.145447	-116.659691
19013.481903	-120.384750
19013.818359	-120.232979
19014.154816	-116.425217
19014.491272	-119.431610
19014.827728	-117.865921
19015.164185	-113.380325
19015.500641	-117.276413
19015.837097	-119.730568
19016.173553	-121.773277
19016.510010	-116.705040
19016.846466	-119.685783
19017.182922	-117.426056
19017.519379	-118.916061
19017.855835	-117.129692
19018.192291	-114.511528
19018.528748	-118.339706
19018.865204	-119.720482
19019.201660	-115.601677
19019.538116	-121.545479
19019.874573	-120.087807
19020.211029	-119.506157
19020.547485	-121.813293
19020.883942	-120.524864
19021.220398	-120.968094
19021.556854	-115.133842
19021.893311	-121.316536
19022.229767	-117.532349
19022.566223	-122.387009
19022.902679	-120.146225
19023.239136	-119.018341
19023.575592	-118.572884
19023.912048	-117.899704
19024.248505	-118.613258
19024.584961	-111.054382
19024.921417	-114.962517
19025.257874	-118.306870
19025.594330	-118.737411
19025.930786	-124.200836
19026.267242	-116.567810
19026.603699	-117.090561
19026.940155	-120.284348
19027.276611	-120.297852
19027.613068	-113.722717
19027.949524	-117.470825
19028.285980	-116.664001
19028.622437	-121.026955
19028.958893	-121.566216
19029.295349	-119.257858
19029.631805	-118.699814
19029.968262	-120.148079
19030.304718	-122.446342
19030.641174	-119.220993
19030.977631	-121.639313
19031.314087	-119.174385
19031.650543	-120.829781
19031.987000	-118.046295
19032.323456	-117.383301
19032.659912	-122.781288
19032.996368	-122.436569
19033.332825	-115.488861
19033.669281	-121.879700
19034.005737	-113.726364
19034.342194	-116.611862
19034.678650	-118.353981
19035.015106	-117.983597
19035.351562	-123.856956
19035.688019	-117.974937
19036.024475	-120.721375
19036.360931	-122.630005
19036.697388	-118.615974
19037.033844	-118.154305
19037.370300	-118.103828
19037.706757	-118.797478
19038.043213	-121.508690
19038.379669	-118.254204
19038.716125	-119.773956
19039.052582	-123.066490
19039.389038	-118.090256
19039.725494	-118.603699
19040.061951	-120.866417
19040.398407	-119.797150
19040.734863	-115.169006
19041.071320	-115.227966
19041.407776	-121.302727
19041.744232	-123.258682
19042.080688	-118.611290
19042.417145	-117.518959
19042.753601	-123.674133
19043.090057	-116.121902
19043.426514	-113.168808
19043.762970	-117.078255
19044.099426	-119.309052
19044.435883	-119.752396
19044.772339	-117.149559
19045.108795	-119.909119
19045.445251	-117.754997
19045.781708	-117.795441
19046.118164	-119.414932
19046.454620	-116.861969
19046.791077	-117.756760
19047.127533	-119.381210
19047.463989	-117.190971
19047.800446	-118.414505
19048.136902	-119.596558
19048.473358	-122.709496
19048.809814	-116.033218
19049.146271	-115.635689
19049.482727	-110.924644
19049.819183	-109.600891
19050.155640	-118.933784
19050.492096	-118.560387
19050.828552	-118.110573
19051.165009	-120.089119
19051.501465	-113.945976
19051.837921	-120.381973
19052.174377	-118.693069
19052.510834	-116.016403
19052.847290	-113.926353
19053.183746	-118.406311
19053.520203	-119.315125
19053.856659	-116.033783
19054.193115	-118.081154
19054.529572	-116.592796
19054.866028	-117.174583
19055.202484	-118.123878
19055.538940	-118.713348
19055.875397	-111.745850
19056.211853	-115.161354
19056.548309	-122.264519
19056.884766	-118.289330
19057.221222	-121.322281
19057.557678	-118.214401
19057.894135	-119.276283
19058.230591	-114.350685
19058.567047	-116.912354
19058.903503	-115.084259
19059.239960	-107.968597
19059.576416	-109.833130
19059.912872	-118.225449
19060.249329	-121.016685
19060.585785	-118.616203
19060.922241	-117.700470
19061.258698	-116.891388
19061.595154	-119.473206
19061.931610	-120.457108
19062.268066	-115.787376
19062.604523	-116.223030
19062.940979	-117.331657
19063.277435	-119.593338
19063.613892	-116.892029
19063.950348	-115.340492
19064.286804	-119.151443
19064.623260	-115.996117
19064.959717	-117.735489
19065.296173	-112.019157
19065.632629	-118.127914
19065.969086	-118.600266
19066.305542	-123.158577
19066.641998	-118.829697
19066.978455	-117.788406
19067.314911	-118.664322
19067.651367	-118.304474
19067.987823	-122.130196
19068.324280	-112.775734
19068.660736	-114.971298
19068.997192	-116.357727
19069.333649	-117.954865
19069.670105	-117.510605
19070.006561	-116.616051
19070.343018	-118.008453
19070.679474	-120.551765
19071.015930	-116.997505
19071.352386	-112.284355
19071.688843	-111.452118
19072.025299	-118.270584
19072.361755	-121.718124
19072.698212	-116.907959
19073.034668	-119.850876
19073.371124	-118.152199
19073.707581	-121.192932
19074.044037	-116.856575
19074.380493	-114.742348
19074.716949	-112.917671
19075.053406	-119.728020
19075.389862	-118.685478
19075.726318	-117.507324
19076.062775	-119.846878
19076.399231	-120.746468
19076.735687	-120.898453
19077.072144	-120.025490
19077.408600	-115.376572
19077.745056	-109.464386
19078.081512	-113.345810
19078.417969	-119.373993
19078.754425	-116.657959
19079.090881	-117.964249
19079.427338	-118.080688
19079.763794	-118.807114
19080.100250	-118.840851
19080.436707	-119.934319
19080.773163	-121.822174
19081.109619	-119.652695
19081.446075	-118.649200
19081.782532	-120.790024
19082.118988	-119.854805
19082.455444	-119.319420
19082.791901	-120.345749
19083.128357	-120.396477
19083.464813	-122.051384
19083.801270	-115.739304
19084.137726	-117.344078
19084.474182	-122.712776
19084.810638	-118.534698
19085.147095	-122.380852
19085.483551	-119.129707
19085.820007	-123.191574
19086.156464	-121.543121
19086.492920	-118.674133
19086.829376	-120.287872
19087.165833	-114.801834
19087.502289	-119.913689
19087.838745	-118.351845
19088.175201	-117.696205
19088.511658	-119.773407
19088.848114	-119.862206
19089.184570	-119.060265
19089.521027	-118.381203
19089.857483	-119.389572
19090.193939	-113.107773
19090.530396	-113.800842
19090.866852	-118.507416
19091.203308	-116.698837
19091.539764	-120.959679
19091.876221	-119.677834
19092.212677	-120.475182
19092.549133	-118.018944
19092.885590	-120.399353
19093.222046	-116.717194
19093.558502	-113.778587
19093.894958	-117.396767
19094.231415	-118.736794
19094.567871	-118.710670
19094.904327	-117.046455
19095.240784	-117.598114
19095.577240	-119.014549
19095.913696	-122.614372
19096.250153	-112.975632
19096.586609	-110.163422
19096.923065	-116.283066
19097.259521	-123.033165
19097.595978	-116.313644
19097.932434	-119.876617
19098.268890	-115.852531
19098.605347	-117.401527
19098.941803	-117.265617
19099.278259	-118.229210
19099.614716	-114.937988
19099.951172	-118.169807
19100.287628	-124.538437
19100.624084	-115.482323
19100.960541	-117.231438
19101.296997	-118.085312
19101.633453	-122.910202
19101.969910	-117.615028
19102.306366	-115.786697
19102.642822	-109.827118
19102.979279	-112.908531
19103.315735	-119.302986
19103.652191	-121.389900
19103.988647	-119.876060
19104.325104	-118.275185
19104.661560	-118.827133
19104.998016	-119.693436
19105.334473	-117.579132
19105.670929	-109.146637
19106.007385	-106.135994
19106.343842	-106.231323
19106.680298	-114.259590
19107.016754	-118.398399
19107.353210	-117.890289
19107.689667	-120.173325
19108.026123	-119.346832
19108.362579	-121.719452
19108.699036	-120.890160
19109.035492	-120.720551
19109.371948	-119.697159
19109.708405	-119.235390
19110.044861	-119.168236
19110.381317	-120.114517
19110.717773	-118.477234
19111.054230	-121.408920
19111.390686	-117.866829
19111.727142	-121.875496
19112.063599	-110.352791
19112.400055	-112.954842
19112.736511	-120.892601
19113.072968	-117.439690
19113.409424	-120.830765
19113.745880	-117.864586
19114.082336	-119.434364
19114.418793	-120.372292
19114.755249	-122.578178
19115.091705	-116.387894
19115.428162	-112.341225
19115.764618	-120.806923
19116.101074	-122.285515
19116.437531	-120.311241
19116.773987	-118.934074
19117.110443	-121.845413
19117.446899	-120.011398
19117.783356	-120.982849
19118.119812	-118.245323
19118.456268	-115.051659
19118.792725	-118.025528
19119.129181	-121.841721
19119.465637	-122.130539
19119.802094	-119.186340
19120.138550	-120.231705
19120.475006	-117.396477
19120.811462	-122.455933
19121.147919	-116.471947
19121.484375	-108.286339
19121.820831	-113.562401
19122.157288	-118.455551
19122.493744	-118.692848
19122.830200	-122.029671
19123.166656	-121.251648
19123.503113	-117.365524
19123.839569	-118.111366
19124.176025	-118.426903
19124.512482	-114.277534
19124.848938	-118.410240
19125.185394	-123.491302
19125.521851	-118.722343
19125.858307	-119.284698
19126.194763	-120.755356
19126.531219	-120.909721
19126.867676	-120.767113
19127.204132	-119.663437
19127.540588	-114.656837
19127.877045	-113.703598
19128.213501	-119.685844
19128.549957	-122.407990
19128.886414	-117.983772
19129.222870	-121.034737
19129.559326	-119.892273
19129.895782	-121.332222
19130.232239	-117.898918
19130.568695	-118.073334
19130.905151	-112.034729
19131.241608	-116.008980
19131.578064	-118.107216
19131.914520	-116.382126
19132.250977	-117.752121
19132.587433	-117.101654
19132.923889	-122.062332
19133.260345	-121.128059
19133.596802	-119.067924
19133.933258	-118.676926
19134.269714	-116.588760
19134.606171	-119.259796
19134.942627	-121.383263
19135.279083	-117.666405
19135.615540	-123.672127
19135.951996	-122.397667
19136.288452	-117.920601
19136.624908	-118.998650
19136.961365	-112.967216
19137.297821	-114.204681
19137.634277	-117.095238
19137.970734	-120.504425
19138.307190	-117.332573
19138.643646	-121.147087
19138.980103	-120.808937
19139.316559	-121.371559
19139.653015	-117.755821
19139.989471	-119.807709
19140.325928	-113.914391
19140.662384	-124.725723
19140.998840	-118.102715
19141.335297	-120.824707
19141.671753	-117.618950
19142.008209	-116.142509
19142.344666	-120.447159
19142.681122	-118.121407
19143.017578	-121.014420
19143.354034	-115.337601
19143.690491	-117.801811
19144.026947	-118.577965
19144.363403	-118.851952
19144.699860	-119.626862
19145.036316	-118.912659
19145.372772	-118.991371
19145.709229	-119.950363
19146.045685	-121.767273
19146.382141	-117.817314
19146.718597	-118.314972
19147.055054	-119.399529
19147.391510	-119.949089
19147.727966	-118.147942
19148.064423	-125.068512
19148.400879	-117.580132
19148.737335	-118.085464
19149.073792	-125.000389
19149.410248	-113.119850
19149.746704	-111.927719
19150.083160	-121.941338
19150.419617	-119.639839
19150.756073	-119.628082
19151.092529	-121.896561
19151.428986	-116.926659
19151.765442	-121.536255
19152.101898	-118.473801
19152.438354	-118.356758
19152.774811	-110.293060
19153.111267	-106.079971
19153.447723	-110.563675
19153.784180	-119.372086
19154.120636	-120.494507
19154.457092	-122.439262
19154.793549	-118.323441
19155.130005	-119.388817
19155.466461	-115.651253
19155.802917	-119.395050
19156.139374	-119.971321
19156.475830	-119.271339
19156.812286	-123.871277
19157.148743	-118.124573
19157.485199	-116.850754
19157.821655	-115.942291
19158.158112	-122.407021
19158.494568	-121.636467
19158.831024	-128.857758
19159.167480	-118.753952
19159.503937	-120.303749
19159.840393	-118.035599
19160.176849	-121.181076
19160.513306	-124.555237
19160.849762	-119.813675
19161.186218	-121.155449
19161.522675	-122.579918
19161.859131	-118.959236
19162.195587	-118.309471
19162.532043	-118.756371
19162.868500	-119.840477
19163.204956	-117.927444
19163.541412	-119.173126
19163.877869	-120.878815
19164.214325	-119.794861
19164.550781	-120.492470
19164.887238	-125.200356
19165.223694	-120.733376
19165.560150	-119.738052
19165.896606	-123.633591
19166.233063	-123.184608
19166.569519	-120.933159
19166.905975	-118.840515
19167.242432	-125.383736
19167.578888	-124.076393
19167.915344	-118.470345
19168.251801	-118.431778
19168.588257	-116.398247
19168.924713	-121.710869
19169.261169	-119.433990
19169.597626	-119.504974
19169.934082	-119.352066
19170.270538	-121.187500
19170.606995	-119.413857
19170.943451	-120.818344
19171.279907	-118.386612
19171.616364	-114.258942
19171.952820	-118.227394
19172.289276	-122.148399
19172.625732	-114.895477
19172.962189	-118.096573
19173.298645	-118.756378
19173.635101	-119.752838
19173.971558	-123.577415
19174.308014	-121.119545
19174.644470	-120.392036
19174.980927	-122.776604
19175.317383	-122.182251
19175.653839	-117.774849
19175.990295	-120.632721
19176.326752	-116.505157
19176.663208	-119.843117
19176.999664	-119.760880
19177.336121	-122.379646
19177.672577	-120.377785
19178.009033	-117.780632
19178.345490	-119.322800
19178.681946	-120.552269
19179.018402	-118.951172
19179.354858	-118.209076
19179.691315	-119.728508
19180.027771	-115.906883
19180.364227	-118.877579
19180.700684	-117.967018
19181.037140	-120.279541
19181.373596	-119.695770
19181.710052	-117.477615
19182.046509	-119.487648
19182.382965	-117.641335
19182.719421	-120.413582
19183.055878	-121.621834
19183.392334	-120.094582
19183.728790	-115.479607
19184.065247	-111.825050
19184.401703	-117.065941
19184.738159	-119.970818
19185.074615	-122.049911
19185.411072	-118.063072
19185.747528	-119.015503
19186.083984	-117.040993
19186.420441	-119.072388
19186.756897	-125.565170
19187.093353	-121.185440
19187.429810	-119.943115
19187.766266	-120.776352
19188.102722	-119.196297
19188.439178	-119.852692
19188.775635	-115.808884
19189.112091	-117.152161
19189.448547	-123.628532
19189.785004	-121.813034
19190.121460	-116.249496
19190.457916	-116.406296
19190.794373	-119.857338
19191.130829	-121.274178
19191.467285	-119.881927
19191.803741	-121.008858
19192.140198	-121.370941
19192.476654	-120.360680
19192.813110	-121.839142
19193.149567	-115.128479
19193.486023	-115.400185
19193.822479	-117.102448
19194.158936	-122.122177
19194.495392	-121.398010
19194.831848	-118.796120
19195.168304	-121.215073
19195.504761	-119.344200
19195.841217	-119.393341
19196.177673	-119.144554
19196.514130	-114.012062
19196.850586	-121.398445
19197.187042	-121.442017
19197.523499	-118.535843
19197.859955	-119.182007
19198.196411	-123.002083
19198.532867	-124.825348
19198.869324	-120.481613
19199.205780	-111.429726
19199.542236	-100.675545
19199.878693	-99.249901
19200.215149	-101.065514
19200.551605	-115.639931
19200.888062	-119.804085
19201.224518	-121.223976
19201.560974	-118.642052
19201.897430	-122.608940
19202.233887	-120.394005
19202.570343	-114.531311
19202.906799	-117.792618
19203.243256	-120.843590
19203.579712	-118.054909
19203.916168	-118.534225
19204.252625	-117.980751
19204.589081	-124.274010
19204.925537	-118.951546
19205.261993	-122.380844
19205.598450	-118.989182
19205.934906	-117.002419
19206.271362	-117.446526
19206.607819	-118.536247
19206.944275	-118.643799
19207.280731	-117.861099
19207.617188	-120.074394
19207.953644	-119.344849
19208.290100	-122.560013
19208.626556	-118.835892
19208.963013	-123.076523
19209.299469	-118.065422
19209.635925	-119.252258
19209.972382	-121.401062
19210.308838	-118.372047
19210.645294	-121.183838
19210.981750	-119.594170
19211.318207	-119.792831
19211.654663	-124.220306
19211.991119	-116.220078
19212.327576	-117.531715
19212.664032	-118.510132
19213.000488	-119.513344
19213.336945	-117.277138
19213.673401	-122.768219
