Frequency (Hz)	Level (dB)
8918.783569	-107.321228
8919.120026	-109.213173
8919.456482	-113.885902
8919.792938	-114.025993
8920.129395	-113.651169
8920.465851	-111.012794
8920.802307	-111.495148
8921.138763	-110.439354
8921.475220	-111.799377
8921.811676	-109.433044
8922.148132	-110.504913
8922.484589	-111.601776
8922.821045	-114.584312
8923.157501	-112.180443
8923.493958	-112.121407
8923.830414	-110.165192
8924.166870	-108.478836
8924.503326	-104.746361
8924.839783	-91.190315
8925.176239	-90.616966
8925.512695	-104.988281
8925.849152	-106.759865
8926.185608	-110.596153
8926.522064	-109.246986
8926.858521	-113.737503
8927.194977	-112.043625
8927.531433	-112.781906
8927.867889	-112.196869
8928.204346	-112.269562
8928.540802	-111.878517
8928.877258	-113.700745
8929.213715	-112.463165
8929.550171	-114.917023
8929.886627	-112.718575
8930.223083	-110.725708
8930.559540	-109.736443
8930.895996	-111.876160
8931.232452	-110.220718
8931.568909	-116.218468
8931.905365	-111.184959
8932.241821	-108.897057
8932.578278	-111.421638
8932.914734	-114.012817
8933.251190	-112.347588
8933.587646	-115.612534
8933.924103	-114.274178
8934.260559	-110.229324
8934.597015	-109.283051
8934.933472	-112.473831
8935.269928	-109.003456
8935.606384	-111.561363
8935.942841	-107.852249
8936.279297	-110.051277
8936.615753	-110.094284
8936.952209	-111.794617
8937.288666	-112.169601
8937.625122	-109.239502
8937.961578	-110.092438
8938.298035	-110.394234
8938.634491	-115.615753
8938.970947	-110.544159
8939.307404	-109.038338
8939.643860	-112.051491
8939.980316	-109.088234
8940.316772	-109.604370
8940.653229	-110.835243
8940.989685	-109.352524
8941.326141	-110.180733
8941.662598	-109.597633
8941.999054	-111.246002
8942.335510	-109.036972
8942.671967	-109.290047
8943.008423	-108.640152
8943.344879	-113.802505
8943.681335	-113.550713
8944.017792	-109.469498
8944.354248	-110.665321
8944.690704	-114.045906
8945.027161	-109.399979
8945.363617	-109.637444
8945.700073	-112.595428
8946.036530	-109.183388
8946.372986	-112.145615
8946.709442	-109.219521
8947.045898	-111.114426
8947.382355	-110.325226
8947.718811	-110.409790
8948.055267	-110.387886
8948.391724	-106.904999
8948.728180	-109.233475
8949.064636	-110.297203
8949.401093	-112.003654
8949.737549	-108.565605
8950.074005	-108.069977
8950.410461	-115.055237
8950.746918	-109.577820
8951.083374	-108.250496
8951.419830	-110.131737
8951.756287	-114.216766
8952.092743	-113.377029
8952.429199	-110.218704
8952.765656	-111.324432
8953.102112	-114.962990
8953.438568	-115.348129
8953.775024	-112.554443
8954.111481	-113.641792
8954.447937	-113.265083
8954.784393	-113.484596
8955.120850	-115.928040
8955.457306	-110.819542
8955.793762	-110.620255
8956.130219	-108.028313
8956.466675	-112.372406
8956.803131	-111.363441
8957.139587	-112.385376
8957.476044	-112.129189
8957.812500	-110.574753
8958.148956	-113.139946
8958.485413	-113.146729
8958.821869	-110.829536
8959.158325	-110.853470
8959.494781	-108.350258
8959.831238	-112.501602
8960.167694	-115.907349
8960.504150	-114.094086
8960.840607	-111.486954
8961.177063	-109.345078
8961.513519	-109.989952
8961.849976	-109.608620
8962.186432	-110.236710
8962.522888	-112.003014
8962.859344	-114.458199
8963.195801	-112.097595
8963.532257	-108.430374
8963.868713	-111.649857
8964.205170	-113.253975
8964.541626	-110.434166
8964.878082	-112.126289
8965.214539	-111.051193
8965.550995	-110.454338
8965.887451	-114.117554
8966.223907	-111.757500
8966.560364	-110.518127
8966.896820	-111.754623
8967.233276	-112.857590
8967.569733	-113.354034
8967.906189	-113.062050
8968.242645	-112.288506
8968.579102	-115.047874
8968.915558	-111.543625
8969.252014	-111.742043
8969.588470	-113.140511
8969.924927	-113.570862
8970.261383	-108.103920
8970.597839	-108.281281
8970.934296	-110.178566
8971.270752	-110.360619
8971.607208	-112.460396
8971.943665	-113.579094
8972.280121	-110.786057
8972.616577	-110.528198
8972.953033	-109.506943
8973.289490	-111.554283
8973.625946	-113.226601
8973.962402	-111.850891
8974.298859	-111.622826
8974.635315	-108.073944
8974.971771	-101.209290
8975.308228	-104.693146
8975.644684	-111.040283
8975.981140	-112.144203
8976.317596	-112.832504
8976.654053	-114.351822
8976.990509	-112.842880
8977.326965	-110.184227
8977.663422	-111.497864
8977.999878	-108.341530
8978.336334	-109.800041
8978.672791	-111.849411
8979.009247	-112.828995
8979.345703	-113.029602
8979.682159	-114.813301
8980.018616	-112.525459
8980.355072	-109.519730
8980.691528	-110.957214
8981.027985	-115.629021
8981.364441	-114.184448
8981.700897	-112.116035
8982.037354	-114.102219
8982.373810	-112.440697
8982.710266	-107.668678
8983.046722	-110.135963
8983.383179	-113.587509
8983.719635	-111.038116
8984.056091	-111.063454
8984.392548	-111.605850
8984.729004	-113.681709
8985.065460	-112.862991
8985.401917	-110.154839
8985.738373	-114.129112
8986.074829	-111.583710
8986.411285	-112.641220
8986.747742	-112.140411
8987.084198	-111.991791
8987.420654	-109.993874
8987.757111	-109.977043
8988.093567	-112.601524
8988.430023	-111.325363
8988.766479	-110.770836
8989.102936	-110.969795
8989.439392	-113.801331
8989.775848	-111.274811
8990.112305	-110.604736
8990.448761	-109.630440
8990.785217	-109.858833
8991.121674	-112.434517
8991.458130	-110.708565
8991.794586	-113.271416
8992.131042	-113.425087
8992.467499	-111.240234
8992.803955	-109.619987
8993.140411	-111.145584
8993.476868	-114.540100
8993.813324	-110.890282
8994.149780	-111.789749
8994.486237	-109.580048
8994.822693	-110.307320
8995.159149	-113.415512
8995.495605	-110.662140
8995.832062	-110.135094
8996.168518	-112.115952
8996.504974	-112.203156
8996.841431	-111.332222
8997.177887	-111.574348
8997.514343	-112.163284
8997.850800	-112.676781
8998.187256	-109.006187
8998.523712	-111.031624
8998.860168	-117.892433
8999.196625	-113.570892
8999.533081	-107.698730
8999.869537	-102.856026
9000.205994	-105.162331
9000.542450	-110.042656
9000.878906	-118.423355
9001.215363	-112.469711
9001.551819	-111.911491
9001.888275	-108.356346
9002.224731	-111.946793
9002.561188	-115.321632
9002.897644	-112.050491
9003.234100	-111.644035
9003.570557	-109.512993
9003.907013	-111.110870
9004.243469	-112.349274
9004.579926	-111.596535
9004.916382	-111.022644
9005.252838	-110.751778
9005.589294	-112.989433
9005.925751	-111.310272
9006.262207	-109.181129
9006.598663	-112.219559
9006.935120	-111.338051
9007.271576	-111.694839
9007.608032	-114.456932
9007.944489	-112.883774
9008.280945	-110.006828
9008.617401	-111.769890
9008.953857	-112.227684
9009.290314	-109.279228
9009.626770	-112.729897
9009.963226	-110.457230
9010.299683	-115.235825
9010.636139	-112.477463
9010.972595	-111.833351
9011.309052	-112.729561
9011.645508	-110.593925
9011.981964	-113.845314
9012.318420	-116.002151
9012.654877	-109.340401
9012.991333	-110.978577
9013.327789	-111.037590
9013.664246	-112.603149
9014.000702	-106.940109
9014.337158	-109.740196
9014.673615	-116.108521
9015.010071	-110.303795
9015.346527	-109.731987
9015.682983	-110.828377
9016.019440	-111.975410
9016.355896	-110.942322
9016.692352	-112.726372
9017.028809	-108.358986
9017.365265	-111.320702
9017.701721	-110.390419
9018.038177	-111.446709
9018.374634	-111.310616
9018.711090	-108.332222
9019.047546	-109.068550
9019.384003	-114.085678
9019.720459	-110.750832
9020.056915	-112.912338
9020.393372	-111.411156
9020.729828	-112.287262
9021.066284	-111.676849
9021.402740	-109.883461
9021.739197	-110.989822
9022.075653	-110.459007
9022.412109	-112.617973
9022.748566	-115.169930
9023.085022	-112.031853
9023.421478	-111.090271
9023.757935	-110.309822
9024.094391	-114.112190
9024.430847	-112.835945
9024.767303	-106.880333
9025.103760	-107.741501
9025.440216	-110.370415
9025.776672	-110.908760
9026.113129	-118.033821
9026.449585	-112.674576
9026.786041	-114.083542
9027.122498	-112.726410
9027.458954	-108.678345
9027.795410	-111.231163
9028.131866	-111.827957
9028.468323	-111.865593
9028.804779	-112.675262
9029.141235	-113.173004
9029.477692	-113.603851
9029.814148	-113.412056
9030.150604	-111.109810
9030.487061	-110.166817
9030.823517	-112.596375
9031.159973	-112.597969
9031.496429	-109.578995
9031.832886	-112.793365
9032.169342	-112.808495
9032.505798	-108.547539
9032.842255	-111.918823
9033.178711	-112.548935
9033.515167	-109.726082
9033.851624	-108.435516
9034.188080	-111.867203
9034.524536	-115.007217
9034.860992	-115.404823
9035.197449	-122.140785
9035.533905	-112.201813
9035.870361	-113.038254
9036.206818	-116.254318
9036.543274	-115.246864
9036.879730	-114.533134
9037.216187	-112.225357
9037.552643	-108.764091
9037.889099	-109.529854
9038.225555	-110.665009
9038.562012	-108.780731
9038.898468	-110.648453
9039.234924	-110.536697
9039.571381	-114.174713
9039.907837	-111.956207
9040.244293	-108.928802
9040.580750	-109.296478
9040.917206	-110.225174
9041.253662	-109.242203
9041.590118	-108.421951
9041.926575	-110.819397
9042.263031	-112.495132
9042.599487	-110.762054
9042.935944	-111.834015
9043.272400	-109.958961
9043.608856	-108.902473
9043.945312	-111.668602
9044.281769	-112.471680
9044.618225	-110.958412
9044.954681	-113.401703
9045.291138	-113.122345
9045.627594	-117.189323
9045.964050	-112.658005
9046.300507	-111.036270
9046.636963	-113.225830
9046.973419	-107.817169
9047.309875	-110.783875
9047.646332	-110.047684
9047.982788	-111.739037
9048.319244	-112.092163
9048.655701	-111.319862
9048.992157	-110.764580
9049.328613	-109.788185
9049.665070	-100.783508
9050.001526	-96.038429
9050.337982	-103.119774
9050.674438	-119.177147
9051.010895	-112.927040
9051.347351	-115.418129
9051.683807	-113.339088
9052.020264	-114.657257
9052.356720	-114.164909
9052.693176	-111.844551
9053.029633	-108.032921
9053.366089	-111.227051
9053.702545	-112.737038
9054.039001	-117.719765
9054.375458	-114.063477
9054.711914	-114.470734
9055.048370	-107.513786
9055.384827	-108.758278
9055.721283	-112.547737
9056.057739	-113.212990
9056.394196	-111.974480
9056.730652	-110.185684
9057.067108	-109.436211
9057.403564	-110.265198
9057.740021	-108.783241
9058.076477	-111.111748
9058.412933	-111.684380
9058.749390	-110.121300
9059.085846	-113.873116
9059.422302	-113.936684
9059.758759	-116.447136
9060.095215	-114.188179
9060.431671	-112.781197
9060.768127	-114.384865
9061.104584	-111.051949
9061.441040	-109.919205
9061.777496	-111.072266
9062.113953	-113.188896
9062.450409	-111.784477
9062.786865	-113.606216
9063.123322	-112.008041
9063.459778	-108.967598
9063.796234	-111.386566
9064.132690	-115.226135
9064.469147	-113.290581
9064.805603	-112.893921
9065.142059	-112.779030
9065.478516	-110.676979
9065.814972	-111.532806
9066.151428	-107.942993
9066.487885	-109.633194
9066.824341	-112.462303
9067.160797	-111.675949
9067.497253	-114.068260
9067.833710	-111.715736
9068.170166	-111.344124
9068.506622	-111.041161
9068.843079	-111.968910
9069.179535	-113.574142
9069.515991	-106.945511
9069.852448	-107.743217
9070.188904	-109.571091
9070.525360	-109.575935
9070.861816	-114.516075
9071.198273	-114.271690
9071.534729	-114.491272
9071.871185	-115.189896
9072.207642	-113.503105
9072.544098	-111.731430
9072.880554	-109.564728
9073.217010	-112.042961
9073.553467	-113.682381
9073.889923	-112.407433
9074.226379	-109.413414
9074.562836	-115.205200
9074.899292	-107.676430
9075.235748	-108.184776
9075.572205	-110.010246
9075.908661	-112.692329
9076.245117	-111.144302
9076.581573	-111.602127
9076.918030	-110.092377
9077.254486	-110.366486
9077.590942	-108.781654
9077.927399	-109.583961
9078.263855	-110.742973
9078.600311	-110.101471
9078.936768	-112.806335
9079.273224	-115.748161
9079.609680	-114.958160
9079.946136	-113.087296
9080.282593	-110.037926
9080.619049	-111.176819
9080.955505	-107.209770
9081.291962	-110.423225
9081.628418	-115.845673
9081.964874	-111.694389
9082.301331	-112.548599
9082.637787	-113.487984
9082.974243	-115.155327
9083.310699	-109.540894
9083.647156	-109.640472
9083.983612	-113.455551
9084.320068	-119.260269
9084.656525	-115.776939
9084.992981	-111.018646
9085.329437	-110.841385
9085.665894	-110.135384
9086.002350	-111.179619
9086.338806	-116.330788
9086.675262	-110.238235
9087.011719	-109.563179
9087.348175	-110.521950
9087.684631	-114.008530
9088.021088	-114.017265
9088.357544	-111.777649
9088.694000	-114.483910
9089.030457	-110.854637
9089.366913	-110.904900
9089.703369	-110.921806
9090.039825	-112.459923
9090.376282	-113.107101
9090.712738	-119.147255
9091.049194	-114.436340
9091.385651	-109.793304
9091.722107	-113.458710
9092.058563	-109.046516
9092.395020	-113.822647
9092.731476	-108.152527
9093.067932	-111.120567
9093.404388	-113.990135
9093.740845	-115.642578
9094.077301	-111.109978
9094.413757	-109.857292
9094.750214	-108.718124
9095.086670	-110.389725
9095.423126	-115.171730
9095.759583	-114.464279
9096.096039	-114.829163
9096.432495	-111.993240
9096.768951	-110.227402
9097.105408	-114.308487
9097.441864	-112.059334
9097.778320	-108.437843
9098.114777	-110.998032
9098.451233	-111.788757
9098.787689	-110.478355
9099.124146	-108.099548
9099.460602	-112.540138
9099.797058	-103.997154
9100.133514	-102.526688
9100.469971	-114.717613
9100.806427	-114.943657
9101.142883	-110.352539
9101.479340	-116.342186
9101.815796	-109.640938
9102.152252	-110.836136
9102.488708	-115.082115
9102.825165	-114.382622
9103.161621	-109.249207
9103.498077	-109.761703
9103.834534	-110.003174
9104.170990	-111.146118
9104.507446	-113.652603
9104.843903	-111.878380
9105.180359	-111.362953
9105.516815	-115.762489
9105.853271	-110.064636
9106.189728	-114.909248
9106.526184	-113.398041
9106.862640	-106.789955
9107.199097	-109.537346
9107.535553	-111.224831
9107.872009	-111.115784
9108.208466	-112.006645
9108.544922	-113.312393
9108.881378	-110.156853
9109.217834	-111.272240
9109.554291	-112.597748
9109.890747	-110.478111
9110.227203	-112.521309
9110.563660	-113.358047
9110.900116	-112.870995
9111.236572	-113.389236
9111.573029	-117.054047
9111.909485	-111.105713
9112.245941	-111.000359
9112.582397	-111.558517
9112.918854	-112.206711
9113.255310	-109.741623
9113.591766	-114.279099
9113.928223	-110.876137
9114.264679	-109.205238
9114.601135	-111.060471
9114.937592	-113.007202
9115.274048	-112.453003
9115.610504	-112.645203
9115.946960	-108.230598
9116.283417	-111.069344
9116.619873	-110.963745
9116.956329	-110.314919
9117.292786	-115.774033
9117.629242	-112.284538
9117.965698	-112.425041
9118.302155	-112.350739
9118.638611	-113.845238
9118.975067	-112.459938
9119.311523	-113.483971
9119.647980	-112.745209
9119.984436	-113.583916
9120.320892	-113.006233
9120.657349	-111.207909
9120.993805	-109.358925
9121.330261	-108.486778
9121.666718	-111.001282
9122.003174	-109.398216
9122.339630	-115.041885
9122.676086	-113.665779
9123.012543	-112.380035
9123.348999	-113.177635
9123.685455	-109.051331
9124.021912	-109.495056
9124.358368	-111.646088
9124.694824	-108.468864
9125.031281	-103.892181
9125.367737	-109.895546
9125.704193	-114.840164
9126.040649	-117.503181
9126.377106	-116.828133
9126.713562	-111.363548
9127.050018	-109.334671
9127.386475	-112.202515
9127.722931	-114.167061
9128.059387	-108.369957
9128.395844	-111.795593
9128.732300	-113.358406
9129.068756	-111.539307
9129.405212	-111.958534
9129.741669	-109.239067
9130.078125	-111.363083
9130.414581	-112.909889
9130.751038	-108.630623
9131.087494	-113.696594
9131.423950	-111.625481
9131.760406	-111.639313
9132.096863	-110.394012
9132.433319	-109.871529
9132.769775	-113.944000
9133.106232	-113.790642
9133.442688	-111.651855
9133.779144	-114.105194
9134.115601	-111.094772
9134.452057	-113.410370
9134.788513	-112.859619
9135.124969	-110.810890
9135.461426	-110.971207
9135.797882	-112.933853
9136.134338	-109.397659
9136.470795	-111.797455
9136.807251	-110.287888
9137.143707	-112.807373
9137.480164	-112.443207
9137.816620	-113.164749
9138.153076	-110.559425
9138.489532	-110.819695
9138.825989	-108.736938
9139.162445	-113.940323
9139.498901	-111.887848
9139.835358	-111.735725
9140.171814	-113.252678
9140.508270	-110.267372
9140.844727	-110.561478
9141.181183	-112.091743
9141.517639	-115.686714
9141.854095	-112.317177
9142.190552	-114.209427
9142.527008	-112.436363
9142.863464	-114.235168
9143.199921	-112.430389
9143.536377	-110.128525
9143.872833	-112.107483
9144.209290	-115.123001
9144.545746	-113.427139
9144.882202	-111.538925
9145.218658	-111.489594
9145.555115	-111.778549
9145.891571	-112.124115
9146.228027	-111.568428
9146.564484	-111.231995
9146.900940	-112.505409
9147.237396	-113.309959
9147.573853	-113.154060
9147.910309	-109.860558
9148.246765	-116.680275
9148.583221	-112.895859
9148.919678	-110.941643
9149.256134	-110.347939
9149.592590	-111.553810
9149.929047	-106.799568
9150.265503	-109.686516
9150.601959	-113.478607
9150.938416	-115.996689
9151.274872	-111.454292
9151.611328	-113.299530
9151.947784	-113.895752
9152.284241	-111.802254
9152.620697	-114.951668
9152.957153	-110.995575
9153.293610	-114.250923
9153.630066	-115.771713
9153.966522	-112.324165
9154.302979	-112.920395
9154.639435	-109.098686
9154.975891	-111.066833
9155.312347	-111.653847
9155.648804	-111.183357
9155.985260	-113.135529
9156.321716	-110.089119
9156.658173	-108.567825
9156.994629	-108.288330
9157.331085	-111.102341
9157.667542	-109.523041
