Frequency (Hz)	Level (dB)
11035.430145	-102.213455
11035.766602	-100.564972
11036.103058	-98.807869
11036.439514	-106.196800
11036.775970	-99.222763
11037.112427	-102.745926
11037.448883	-102.416161
11037.785339	-99.750793
11038.121796	-100.705818
11038.458252	-100.990578
11038.794708	-104.925995
11039.131165	-98.154922
11039.467621	-68.275009
11039.804077	-61.279991
11040.140533	-69.201035
11040.476990	-100.825165
11040.813446	-102.540474
11041.149902	-102.579582
11041.486359	-100.364868
11041.822815	-100.869064
11042.159271	-102.638229
11042.495728	-100.459740
11042.832184	-105.407722
11043.168640	-99.059868
11043.505096	-101.819145
11043.841553	-100.411476
11044.178009	-94.383286
11044.514465	-66.774956
11044.850922	-61.894192
11045.187378	-72.213425
11045.523834	-98.808563
11045.860291	-97.787529
11046.196747	-98.884720
11046.533203	-98.788223
11046.869659	-98.360741
11047.206116	-98.313263
11047.542572	-95.495605
11047.879028	-99.816147
11048.215485	-95.145493
11048.551941	-97.183655
11048.888397	-100.247528
11049.224854	-79.630074
11049.561310	-56.631603
11049.897766	-53.840069
11050.234222	-66.682114
11050.570679	-97.372864
11050.907135	-95.141212
11051.243591	-95.897598
11051.580048	-94.195633
11051.916504	-97.226799
11052.252960	-96.682831
11052.589417	-96.705940
11052.925873	-97.564941
11053.262329	-97.109230
11053.598785	-97.575188
11053.935242	-97.912056
11054.271698	-83.374420
11054.608154	-64.422714
11054.944611	-63.703766
11055.281067	-79.203171
11055.617523	-98.934181
11055.953979	-100.226639
11056.290436	-100.994537
11056.626892	-100.163994
11056.963348	-100.157875
11057.299805	-98.147568
11057.636261	-101.099533
11057.972717	-100.750244
11058.309174	-99.851547
11058.645630	-96.483246
11058.982086	-101.251068
11059.318542	-79.731720
11059.654999	-64.670746
11059.991455	-65.883850
11060.327911	-85.404449
11060.664368	-100.851433
11061.000824	-98.319443
11061.337280	-100.206329
11061.673737	-99.438911
11062.010193	-96.299995
11062.346649	-99.621773
11062.683105	-94.763779
11063.019562	-97.737221
11063.356018	-98.965607
11063.692474	-96.469971
11064.028931	-102.400970
11064.365387	-69.380844
11064.701843	-57.066406
11065.038300	-60.337803
11065.374756	-83.724281
11065.711212	-101.058594
11066.047668	-102.262238
11066.384125	-100.066483
11066.720581	-102.240021
11067.057037	-98.354012
11067.393494	-104.488838
11067.729950	-99.831924
11068.066406	-102.772507
11068.402863	-101.088234
11068.739319	-100.870491
11069.075775	-99.425972
11069.412231	-68.227982
11069.748688	-58.486721
11070.085144	-63.821228
11070.421600	-95.428337
11070.758057	-102.278053
11071.094513	-102.432861
11071.430969	-102.230438
11071.767426	-101.955826
11072.103882	-102.556435
11072.440338	-99.751221
11072.776794	-101.286156
11073.113251	-100.401779
11073.449707	-103.382004
11073.786163	-101.733330
11074.122620	-101.184372
11074.459076	-57.145195
11074.795532	-49.812210
11075.131989	-57.232452
11075.468445	-102.459625
11075.804901	-100.700119
11076.141357	-100.117546
11076.477814	-100.630600
11076.814270	-102.382927
11077.150726	-99.777534
11077.487183	-101.309677
11077.823639	-99.012192
11078.160095	-99.831047
11078.496552	-100.898071
11078.833008	-98.980995
11079.169464	-95.413246
11079.505920	-68.407661
11079.842377	-63.220108
11080.178833	-72.977165
11080.515289	-98.260376
11080.851746	-97.493187
11081.188202	-98.620934
11081.524658	-96.464211
11081.861115	-98.826469
11082.197571	-96.311607
11082.534027	-96.700371
11082.870483	-94.777016
11083.206940	-96.911095
11083.543396	-95.931152
11083.879852	-98.428078
11084.216309	-82.432419
11084.552765	-58.268173
11084.889221	-55.154053
11085.225677	-67.493179
11085.562134	-94.927719
11085.898590	-98.339943
11086.235046	-93.709938
11086.571503	-96.040291
11086.907959	-95.412155
11087.244415	-95.535095
11087.580872	-95.533516
11087.917328	-94.661942
11088.253784	-95.170731
11088.590240	-95.245743
11088.926697	-95.259056
11089.263153	-87.400658
11089.599609	-69.983582
11089.936066	-68.624611
11090.272522	-84.509804
11090.608978	-94.102203
11090.945435	-92.281784
11091.281891	-92.809784
11091.618347	-91.745399
11091.954803	-91.732719
11092.291260	-91.657784
11092.627716	-90.957214
11092.964172	-89.886772
11093.300629	-90.273605
11093.637085	-89.847214
11093.973541	-89.391380
11094.309998	-88.016129
11094.646454	-77.071327
11094.982910	-78.223129
11095.319366	-86.236343
11095.655823	-86.718399
11095.992279	-85.454506
11096.328735	-85.349983
11096.665192	-84.209869
11097.001648	-83.477547
11097.338104	-82.562111
11097.674561	-81.444679
11098.011017	-80.945183
11098.347473	-80.356178
11098.683929	-82.134033
11099.020386	-80.533424
11099.356842	-49.013046
11099.693298	-36.317753
11100.029755	-39.195408
11100.366211	-62.493248
11100.702667	-91.417999
11101.039124	-80.799629
11101.375580	-79.996971
11101.712036	-80.777443
11102.048492	-81.636124
11102.384949	-82.122063
11102.721405	-83.474205
11103.057861	-84.328880
11103.394318	-84.621330
11103.730774	-85.688545
11104.067230	-85.942047
11104.403687	-78.180077
11104.740143	-69.211395
11105.076599	-73.859070
11105.413055	-88.082634
11105.749512	-88.778099
11106.085968	-88.983208
11106.422424	-89.002068
11106.758881	-89.904373
11107.095337	-90.620972
11107.431793	-89.870148
11107.768250	-91.304962
11108.104706	-90.739128
11108.441162	-91.067345
11108.777618	-91.953598
11109.114075	-92.194107
11109.450531	-73.879623
11109.786987	-66.610031
11110.123444	-73.257881
11110.459900	-92.592133
11110.796356	-93.432739
11111.132812	-92.841743
11111.469269	-93.605560
11111.805725	-93.501160
11112.142181	-93.532028
11112.478638	-94.706329
11112.815094	-93.518257
11113.151550	-93.417923
11113.488007	-94.393105
11113.824463	-93.824684
11114.160919	-94.858032
11114.497375	-74.592438
11114.833832	-69.218773
11115.170288	-78.365295
11115.506744	-94.378136
11115.843201	-96.138611
11116.179657	-93.906960
11116.516113	-95.865868
11116.852570	-94.815529
11117.189026	-95.380760
11117.525482	-94.368790
11117.861938	-95.800529
11118.198395	-93.741524
11118.534851	-95.419914
11118.871307	-94.988907
11119.207764	-84.928650
11119.544220	-60.944317
11119.880676	-57.433350
11120.217133	-69.416214
11120.553589	-93.822624
11120.890045	-92.612259
11121.226501	-93.227646
11121.562958	-92.181335
11121.899414	-92.177368
11122.235870	-91.378113
11122.572327	-91.103531
11122.908783	-90.302353
11123.245239	-90.346581
11123.581696	-90.251144
11123.918152	-98.174515
11124.254608	-71.195404
11124.591064	-51.105900
11124.927521	-49.670940
11125.263977	-64.413918
11125.600433	-93.304161
11125.936890	-91.982208
11126.273346	-92.860985
11126.609802	-90.686325
11126.946259	-94.385910
11127.282715	-93.683662
11127.619171	-92.920029
11127.955627	-96.050552
11128.292084	-94.708557
11128.628540	-95.243340
11128.964996	-96.334457
11129.301453	-83.401436
11129.637909	-67.002876
11129.974365	-67.595695
11130.310822	-84.895226
11130.647278	-98.416969
11130.983734	-98.850418
11131.320190	-98.048691
11131.656647	-99.638153
11131.993103	-98.544693
11132.329559	-99.614334
11132.666016	-97.562943
11133.002472	-102.163933
11133.338928	-98.674904
11133.675385	-99.726135
11134.011841	-101.167435
11134.348297	-78.643448
11134.684753	-65.706100
11135.021210	-68.155823
11135.357666	-89.734413
11135.694122	-100.170013
11136.030579	-98.725662
11136.367035	-100.515945
11136.703491	-99.435471
11137.039948	-96.978279
11137.376404	-93.014481
11137.712860	-92.893723
11138.049316	-97.895859
11138.385773	-100.839615
11138.722229	-101.681442
11139.058685	-98.882057
11139.395142	-71.827850
11139.731598	-61.264206
11140.068054	-65.924606
11140.404510	-94.069191
11140.740967	-99.931015
11141.077423	-101.705704
11141.413879	-101.781357
11141.750336	-103.677612
11142.086792	-102.372673
11142.423248	-102.072884
11142.759705	-101.141037
11143.096161	-102.660576
11143.432617	-99.556496
11143.769073	-105.068954
11144.105530	-101.789406
11144.441986	-73.437241
11144.778442	-65.330826
11145.114899	-71.982704
11145.451355	-101.596481
11145.787811	-103.322235
11146.124268	-99.152916
11146.460724	-102.807503
11146.797180	-100.374748
11147.133636	-100.921997
11147.470093	-100.964859
11147.806549	-103.556740
11148.143005	-100.518501
11148.479462	-98.589600
11148.815918	-103.683716
11149.152374	-91.210083
11149.488831	-56.829185
11149.825287	-50.912785
11150.161743	-59.933067
11150.498199	-94.899315
11150.834656	-99.159470
11151.171112	-99.972389
11151.507568	-98.439629
11151.844025	-97.883041
11152.180481	-100.642937
11152.516937	-99.297409
11152.853394	-101.465935
11153.189850	-98.256737
11153.526306	-101.609451
11153.862762	-100.462997
11154.199219	-90.612869
11154.535675	-64.328285
11154.872131	-60.547462
11155.208588	-72.012978
11155.545044	-99.687065
11155.881500	-101.284004
11156.217957	-101.760834
11156.554413	-101.667007
11156.890869	-102.416931
11157.227325	-100.470978
11157.563782	-102.430344
11157.900238	-101.269196
11158.236694	-103.298332
11158.573151	-102.555710
11158.909607	-100.621712
11159.246063	-86.536461
11159.582520	-66.100876
11159.918976	-64.270119
11160.255432	-78.615417
11160.591888	-102.654915
11160.928345	-100.988998
11161.264801	-102.656868
11161.601257	-98.745445
11161.937714	-104.419693
11162.274170	-100.718582
11162.610626	-100.811806
11162.947083	-101.196526
11163.283539	-100.220154
11163.619995	-101.673164
11163.956451	-103.019318
11164.292908	-80.943672
11164.629364	-64.332352
11164.965820	-64.486839
11165.302277	-82.331551
11165.638733	-102.226357
11165.975189	-99.624146
11166.311646	-98.820602
11166.648102	-99.764542
11166.984558	-97.035797
11167.321014	-101.118828
11167.657471	-99.245338
11167.993927	-98.232391
11168.330383	-97.876419
11168.666840	-99.560844
11169.003296	-99.262329
11169.339752	-72.657822
11169.676208	-59.034580
11170.012665	-61.222828
11170.349121	-82.614639
11170.685577	-101.609970
11171.022034	-97.164246
11171.358490	-97.934685
11171.694946	-96.252510
11172.031403	-99.512352
11172.367859	-99.437241
11172.704315	-98.234894
11173.040771	-97.314957
11173.377228	-99.940186
11173.713684	-98.818108
11174.050140	-98.344437
11174.386597	-67.906723
11174.723053	-56.933449
11175.059509	-61.192081
11175.395966	-88.670204
11175.732422	-100.265411
11176.068878	-100.911163
11176.405334	-100.233398
11176.741791	-101.417999
11177.078247	-99.651970
11177.414703	-99.336830
11177.751160	-105.781769
11178.087616	-99.838066
11178.424072	-103.090256
11178.760529	-100.033188
11179.096985	-101.555939
11179.433441	-66.083794
11179.769897	-57.542576
11180.106354	-63.892830
11180.442810	-99.058167
11180.779266	-100.839867
11181.115723	-103.765709
11181.452179	-101.621239
11181.788635	-102.140587
11182.125092	-101.620583
11182.461548	-105.528244
11182.798004	-100.154198
11183.134460	-100.982727
11183.470917	-98.696175
11183.807373	-109.407257
11184.143829	-100.120247
11184.480286	-64.766335
11184.816742	-58.528622
11185.153198	-67.050995
11185.489655	-102.898369
11185.826111	-98.867676
11186.162567	-102.739639
11186.499023	-105.055443
11186.835480	-100.668839
11187.171936	-99.841988
11187.508392	-99.467239
11187.844849	-101.352425
11188.181305	-98.950470
11188.517761	-102.285629
11188.854218	-102.105354
11189.190674	-92.312347
11189.527130	-64.501671
11189.863586	-60.376209
11190.200043	-71.375801
11190.536499	-98.852432
11190.872955	-102.845497
11191.209412	-100.005165
11191.545868	-101.688309
11191.882324	-103.450485
11192.218781	-100.896591
11192.555237	-102.529358
11192.891693	-100.487495
11193.228149	-101.702293
11193.564606	-101.472023
11193.901062	-101.808487
11194.237518	-92.979752
11194.573975	-71.769798
11194.910431	-69.718925
11195.246887	-83.436653
11195.583344	-99.358025
11195.919800	-97.956108
11196.256256	-97.619972
11196.592712	-98.485786
11196.929169	-96.926720
11197.265625	-97.158714
11197.602081	-97.146408
11197.938538	-94.698898
11198.274994	-96.913643
11198.611450	-93.742020
11198.947906	-104.451263
11199.284363	-72.193481
11199.620819	-54.838341
11199.957275	-54.743515
11200.293732	-71.824219
11200.630188	-100.669250
11200.966644	-95.568047
11201.303101	-95.338135
11201.639557	-95.172539
11201.976013	-97.165794
11202.312469	-96.649399
11202.648926	-96.175804
11202.985382	-99.438728
11203.321838	-97.636803
11203.658295	-97.875870
11203.994751	-99.503159
11204.331207	-80.864609
11204.667664	-66.381828
11205.004120	-68.249023
11205.340576	-88.212021
11205.677032	-100.222992
11206.013489	-103.725891
11206.349945	-99.639458
11206.686401	-103.357376
11207.022858	-101.686653
11207.359314	-101.344025
11207.695770	-100.069641
11208.032227	-105.591820
11208.368683	-103.632378
11208.705139	-103.150948
11209.041595	-104.424042
11209.378052	-75.349365
11209.714508	-64.148331
11210.050964	-68.033394
11210.387421	-95.599876
11210.723877	-102.327805
11211.060333	-101.322929
11211.396790	-101.803169
11211.733246	-100.744148
11212.069702	-99.625931
11212.406158	-103.958443
11212.742615	-103.362442
11213.079071	-101.063011
11213.415527	-101.403946
11213.751984	-105.834785
11214.088440	-98.562256
11214.424896	-67.363411
11214.761353	-58.501900
11215.097809	-64.450348
11215.434265	-99.477142
11215.770721	-104.443985
11216.107178	-102.097069
11216.443634	-102.891594
11216.780090	-101.296829
11217.116547	-104.302002
11217.453003	-102.671173
11217.789459	-101.104080
11218.125916	-105.418251
11218.462372	-103.296074
11218.798828	-100.228760
11219.135284	-103.778152
11219.471741	-67.973923
11219.808197	-61.336773
11220.144653	-69.543739
11220.481110	-104.146957
11220.817566	-99.898239
11221.154022	-101.345055
11221.490479	-106.732071
11221.826935	-103.581528
11222.163391	-100.593384
11222.499847	-100.681412
11222.836304	-103.412231
11223.172760	-99.551292
11223.509216	-103.990013
11223.845673	-102.441872
11224.182129	-95.086304
11224.518585	-65.188255
11224.855042	-60.677631
11225.191498	-71.316246
11225.527954	-100.028625
11225.864410	-99.280884
11226.200867	-103.375587
11226.537323	-101.098274
11226.873779	-102.874725
11227.210236	-102.134727
11227.546692	-100.610626
11227.883148	-105.162903
11228.219604	-99.129372
11228.556061	-104.256500
11228.892517	-99.937157
11229.228973	-92.426109
11229.565430	-71.332954
11229.901886	-68.779327
11230.238342	-82.318680
11230.574799	-104.036217
11230.911255	-99.336929
11231.247711	-100.405128
11231.584167	-99.052299
11231.920624	-96.643051
11232.257080	-103.212509
11232.593536	-98.539291
11232.929993	-97.619156
11233.266449	-97.800156
11233.602905	-99.386116
11233.939362	-104.000290
11234.275818	-77.694221
11234.612274	-59.574986
11234.948730	-59.138706
11235.285187	-75.419838
11235.621643	-102.109077
11235.958099	-100.028130
11236.294556	-100.146294
11236.631012	-100.884384
11236.967468	-99.820137
11237.303925	-104.795204
11237.640381	-99.340538
11237.976837	-101.733810
11238.313293	-101.974373
11238.649750	-101.402954
11238.986206	-105.308014
11239.322662	-82.208092
11239.659119	-67.815102
11239.995575	-69.293930
11240.332031	-89.233421
11240.668488	-103.895340
11241.004944	-102.369926
11241.341400	-102.036491
11241.677856	-103.888588
11242.014313	-102.935173
11242.350769	-100.845680
11242.687225	-100.694557
11243.023682	-103.780991
11243.360138	-101.073578
11243.696594	-103.528404
11244.033051	-99.452782
11244.369507	-72.883293
11244.705963	-61.087658
11245.042419	-64.604736
11245.378876	-89.506226
11245.715332	-102.683357
11246.051788	-100.373894
11246.388245	-102.205727
11246.724701	-100.576355
11247.061157	-98.511108
11247.397614	-99.940788
11247.734070	-100.400192
11248.070526	-98.811615
11248.406982	-101.422493
11248.743439	-101.091171
11249.079895	-99.254951
11249.416351	-62.210751
11249.752808	-52.877121
11250.089264	-58.533764
11250.425720	-91.631500
11250.762177	-106.274445
11251.098633	-102.801193
11251.435089	-102.853378
11251.771545	-101.539658
11252.108002	-104.780960
11252.444458	-101.334633
11252.780914	-99.452126
11253.117371	-105.821716
11253.453827	-101.318062
11253.790283	-103.649170
11254.126740	-103.866554
11254.463196	-71.413345
11254.799652	-64.352173
11255.136108	-72.231209
11255.472565	-106.818878
11255.809021	-107.698341
11256.145477	-105.638367
11256.481934	-102.817909
11256.818390	-105.754074
11257.154846	-101.009727
11257.491302	-110.496460
11257.827759	-102.430458
11258.164215	-102.400383
11258.500671	-104.381371
11258.837128	-104.032074
11259.173584	-95.409111
11259.510040	-69.782623
11259.846497	-64.907303
11260.182953	-75.134178
11260.519409	-103.453293
11260.855865	-102.147659
11261.192322	-99.492706
11261.528778	-102.807144
11261.865234	-101.698296
11262.201691	-96.596565
11262.538147	-95.216614
11262.874603	-98.817123
11263.211060	-101.565941
11263.547516	-98.478455
11263.883972	-105.064247
11264.220428	-86.303116
11264.556885	-62.900116
11264.893341	-60.091248
