Frequency (Hz)	Level (dB)
2642.191315	-104.420944
2642.527771	-105.538101
2642.864227	-106.640556
2643.200684	-107.343544
2643.537140	-105.088753
2643.873596	-104.867943
2644.210052	-108.890724
2644.546509	-104.167496
2644.882965	-103.247513
2645.219421	-113.735222
2645.555878	-102.021996
2645.892334	-105.825775
2646.228790	-105.531296
2646.565247	-109.571945
2646.901703	-103.056694
2647.238159	-107.658966
2647.574615	-105.008804
2647.911072	-103.973740
2648.247528	-106.086891
2648.583984	-107.941513
2648.920441	-103.505791
2649.256897	-104.712486
2649.593353	-102.486931
2649.929810	-102.076378
2650.266266	-102.293579
2650.602722	-106.943794
2650.939178	-105.412384
2651.275635	-104.677216
2651.612091	-105.658020
2651.948547	-107.258186
2652.285004	-107.308693
2652.621460	-105.541649
2652.957916	-105.343048
2653.294373	-109.811539
2653.630829	-105.816566
2653.967285	-106.730034
2654.303741	-104.822891
2654.640198	-105.166611
2654.976654	-108.435371
2655.313110	-104.014214
2655.649567	-105.055557
2655.986023	-104.884949
2656.322479	-104.364395
2656.658936	-105.694618
2656.995392	-103.959106
2657.331848	-105.053192
2657.668304	-105.977371
2658.004761	-105.732704
2658.341217	-104.562027
2658.677673	-106.970970
2659.014130	-104.049438
2659.350586	-102.650772
2659.687042	-97.017990
2660.023499	-92.575249
2660.359955	-96.044807
2660.696411	-103.239357
2661.032867	-104.483421
2661.369324	-106.739807
2661.705780	-103.819908
2662.042236	-105.665192
2662.378693	-106.424042
2662.715149	-109.222359
2663.051605	-104.440430
2663.388062	-101.803848
2663.724518	-105.836449
2664.060974	-102.873024
2664.397430	-106.382233
2664.733887	-105.838287
2665.070343	-103.321152
2665.406799	-103.333328
2665.743256	-103.685516
2666.079712	-105.720795
2666.416168	-104.969780
2666.752625	-104.874779
2667.089081	-104.784378
2667.425537	-105.241150
2667.761993	-105.404114
2668.098450	-104.644661
2668.434906	-102.800621
2668.771362	-104.255684
2669.107819	-106.736923
2669.444275	-101.580116
2669.780731	-103.088593
2670.117188	-103.622292
2670.453644	-108.374992
2670.790100	-103.469765
2671.126556	-108.403877
2671.463013	-102.989433
2671.799469	-105.652626
2672.135925	-104.110153
2672.472382	-105.394691
2672.808838	-103.100815
2673.145294	-106.699097
2673.481750	-104.509583
2673.818207	-107.663010
2674.154663	-102.961815
2674.491119	-106.132507
2674.827576	-106.038887
2675.164032	-103.931641
2675.500488	-103.942970
2675.836945	-104.169624
2676.173401	-107.471268
2676.509857	-105.228622
2676.846313	-107.407166
2677.182770	-105.978676
2677.519226	-103.098083
2677.855682	-105.595711
2678.192139	-105.799622
2678.528595	-103.411003
2678.865051	-106.614563
2679.201508	-102.707520
2679.537964	-89.931808
2679.874420	-80.721710
2680.210876	-85.004784
2680.547333	-99.245277
2680.883789	-104.408234
2681.220245	-105.238747
2681.556702	-110.474739
2681.893158	-102.072166
2682.229614	-106.313202
2682.566071	-104.735588
2682.902527	-103.527840
2683.238983	-105.817184
2683.575439	-105.330383
2683.911896	-103.210945
2684.248352	-102.584610
2684.584808	-107.243546
2684.921265	-103.148651
2685.257721	-103.073944
2685.594177	-105.537743
2685.930634	-101.685471
2686.267090	-106.097099
2686.603546	-103.110443
2686.940002	-102.247742
2687.276459	-104.717789
2687.612915	-105.423798
2687.949371	-103.740044
2688.285828	-105.150757
2688.622284	-105.811195
2688.958740	-105.266556
2689.295197	-103.682114
2689.631653	-102.497223
2689.968109	-104.983452
2690.304565	-102.248558
2690.641022	-103.923981
2690.977478	-102.749199
2691.313934	-103.902878
2691.650391	-106.664543
2691.986847	-106.219246
2692.323303	-105.153999
2692.659760	-105.472969
2692.996216	-101.848076
2693.332672	-106.470543
2693.669128	-105.438545
2694.005585	-102.943497
2694.342041	-105.745781
2694.678497	-100.731422
2695.014954	-106.831886
2695.351410	-101.689796
2695.687866	-102.907990
2696.024323	-104.352760
2696.360779	-102.951256
2696.697235	-100.810684
2697.033691	-101.789879
2697.370148	-102.565384
2697.706604	-100.484367
2698.043060	-100.350082
2698.379517	-98.671471
2698.715973	-99.640030
2699.052429	-107.023926
2699.388885	-82.609856
2699.725342	-60.289215
2700.061798	-57.876045
2700.398254	-71.242256
2700.734711	-98.063461
2701.071167	-100.729866
2701.407623	-100.131027
2701.744080	-101.574684
2702.080536	-100.018974
2702.416992	-101.891357
2702.753448	-102.676338
2703.089905	-105.016228
2703.426361	-101.774178
2703.762817	-102.220337
2704.099274	-104.131691
2704.435730	-102.990723
2704.772186	-102.525040
2705.108643	-105.648697
2705.445099	-101.069527
2705.781555	-105.022919
2706.118011	-103.702316
2706.454468	-104.787827
2706.790924	-104.932755
2707.127380	-106.700928
2707.463837	-102.657341
2707.800293	-106.199081
2708.136749	-102.643166
2708.473206	-103.828583
2708.809662	-108.402962
2709.146118	-101.632561
2709.482574	-104.201355
2709.819031	-99.975136
2710.155487	-100.771576
2710.491943	-103.103233
2710.828400	-100.726761
2711.164856	-103.652168
2711.501312	-105.477348
2711.837769	-103.570618
2712.174225	-106.096382
2712.510681	-102.427444
2712.847137	-104.334251
2713.183594	-101.992317
2713.520050	-104.995216
2713.856506	-104.197952
2714.192963	-105.601463
2714.529419	-101.613998
2714.865875	-104.093857
2715.202332	-103.981888
2715.538788	-106.816879
2715.875244	-103.686951
2716.211700	-105.854195
2716.548157	-106.816277
2716.884613	-104.774414
2717.221069	-105.675888
2717.557526	-103.064491
2717.893982	-103.486504
2718.230438	-103.178177
2718.566895	-103.586571
2718.903351	-107.282730
2719.239807	-102.017090
2719.576263	-93.534546
2719.912720	-87.674393
2720.249176	-90.183426
2720.585632	-100.684410
2720.922089	-100.958038
2721.258545	-101.443001
2721.595001	-102.913040
2721.931458	-104.716812
2722.267914	-104.091377
2722.604370	-102.840370
2722.940826	-102.855232
2723.277283	-103.698303
2723.613739	-105.588615
2723.950195	-105.931999
2724.286652	-103.708496
2724.623108	-103.034950
2724.959564	-102.979805
2725.296021	-103.334053
2725.632477	-103.604874
2725.968933	-105.158508
2726.305389	-105.239738
2726.641846	-107.528214
2726.978302	-103.979675
2727.314758	-105.714058
2727.651215	-104.130730
2727.987671	-106.795700
2728.324127	-102.915649
2728.660583	-105.780647
2728.997040	-101.361320
2729.333496	-103.280914
2729.669952	-99.355293
2730.006409	-98.857414
2730.342865	-102.874344
2730.679321	-102.441505
2731.015778	-108.268440
2731.352234	-105.372704
2731.688690	-103.198303
2732.025146	-104.782097
2732.361603	-102.951424
2732.698059	-104.560631
2733.034515	-104.296661
2733.370972	-103.645798
2733.707428	-107.796799
2734.043884	-102.435211
2734.380341	-109.031830
2734.716797	-101.961189
2735.053253	-101.751419
2735.389709	-105.825500
2735.726166	-104.421272
2736.062622	-106.003929
2736.399078	-103.548309
2736.735535	-106.881401
2737.071991	-104.174202
2737.408447	-105.726128
2737.744904	-105.940460
2738.081360	-104.217819
2738.417816	-105.495796
2738.754272	-105.963974
2739.090729	-105.032318
2739.427185	-94.844849
2739.763641	-79.429863
2740.100098	-78.277840
2740.436554	-92.610794
2740.773010	-102.752319
2741.109467	-103.906952
2741.445923	-101.446983
2741.782379	-106.775475
2742.118835	-108.184464
2742.455292	-103.670563
2742.791748	-100.538261
2743.128204	-104.284279
2743.464661	-101.742653
2743.801117	-105.821358
2744.137573	-101.468712
2744.474030	-103.501747
2744.810486	-106.825439
2745.146942	-104.884697
2745.483398	-105.433029
2745.819855	-108.413643
2746.156311	-101.771706
2746.492767	-108.055222
2746.829224	-104.090675
2747.165680	-103.590096
2747.502136	-104.654053
2747.838593	-101.884323
2748.175049	-103.285652
2748.511505	-104.998222
2748.847961	-104.081474
2749.184418	-101.992256
2749.520874	-99.078194
2749.857330	-97.105789
2750.193787	-98.566673
2750.530243	-99.077034
2750.866699	-101.212234
2751.203156	-104.835320
2751.539612	-103.491684
2751.876068	-102.648674
2752.212524	-107.342827
2752.548981	-102.887901
2752.885437	-104.630882
2753.221893	-104.709053
2753.558350	-104.405899
2753.894806	-106.300262
2754.231262	-103.326729
2754.567719	-104.729218
2754.904175	-100.479897
2755.240631	-101.914619
2755.577087	-106.003342
2755.913544	-102.134438
2756.250000	-104.342461
2756.586456	-103.330444
2756.922913	-104.359314
2757.259369	-104.115829
2757.595825	-106.400902
2757.932281	-102.088005
2758.268738	-102.452461
2758.605194	-106.475449
2758.941650	-102.500504
2759.278107	-100.761467
2759.614563	-82.941261
2759.951019	-75.470505
2760.287476	-82.288063
2760.623932	-102.449913
2760.960388	-102.985664
2761.296844	-103.676964
2761.633301	-103.307518
2761.969757	-104.590981
2762.306213	-105.983017
2762.642670	-103.018082
2762.979126	-103.642532
2763.315582	-106.701363
2763.652039	-104.083435
2763.988495	-105.106346
2764.324951	-104.579277
2764.661407	-101.578964
2764.997864	-103.189674
2765.334320	-101.373550
2765.670776	-103.258728
2766.007233	-105.100304
2766.343689	-102.891495
2766.680145	-103.351166
2767.016602	-101.786812
2767.353058	-104.240906
2767.689514	-102.567871
2768.025970	-104.273956
2768.362427	-99.619057
2768.698883	-104.742004
2769.035339	-102.608093
2769.371796	-102.305473
2769.708252	-98.002655
2770.044708	-95.368439
2770.381165	-98.234283
2770.717621	-102.024574
2771.054077	-100.883835
2771.390533	-104.323738
2771.726990	-103.290466
2772.063446	-104.909737
2772.399902	-101.076332
2772.736359	-105.192841
2773.072815	-101.678589
2773.409271	-103.387665
2773.745728	-100.959930
2774.082184	-101.445946
2774.418640	-100.401840
2774.755096	-99.234985
2775.091553	-97.801788
2775.428009	-106.332245
2775.764465	-102.949890
2776.100922	-101.383308
2776.437378	-106.306725
2776.773834	-102.339462
2777.110291	-100.594940
2777.446747	-101.444138
2777.783203	-105.150345
2778.119659	-100.641693
2778.456116	-98.888046
2778.792572	-102.395622
2779.129028	-95.621689
2779.465485	-86.625603
2779.801941	-77.063019
2780.138397	-77.536224
2780.474854	-90.889847
2780.811310	-97.411026
2781.147766	-96.194275
2781.484222	-98.353424
2781.820679	-100.448769
2782.157135	-102.518295
2782.493591	-99.798218
2782.830048	-102.471909
2783.166504	-101.391464
2783.502960	-101.331772
2783.839417	-102.054832
2784.175873	-99.218849
2784.512329	-98.850716
2784.848785	-95.377785
2785.185242	-99.428375
2785.521698	-96.708763
2785.858154	-101.672485
2786.194611	-100.408020
2786.531067	-100.107513
2786.867523	-101.241432
2787.203979	-100.861832
2787.540436	-99.952797
2787.876892	-98.345932
2788.213348	-98.652809
2788.549805	-95.361855
2788.886261	-99.364769
2789.222717	-98.476120
2789.559174	-89.775917
2789.895630	-88.924385
2790.232086	-89.177719
2790.568542	-98.756943
2790.904999	-97.197754
2791.241455	-96.296722
2791.577911	-100.484550
2791.914368	-97.432556
2792.250824	-100.514679
2792.587280	-97.978874
2792.923737	-101.387283
2793.260193	-98.395844
2793.596649	-99.805489
2793.933105	-97.627304
2794.269562	-95.979134
2794.606018	-94.996414
2794.942474	-92.814201
2795.278931	-92.034416
2795.615387	-100.296951
2795.951843	-97.789085
2796.288300	-96.441933
2796.624756	-96.343613
2796.961212	-95.842003
2797.297668	-95.799736
2797.634125	-93.159492
2797.970581	-95.244888
2798.307037	-92.486374
2798.643494	-91.265228
2798.979950	-100.692192
2799.316406	-82.345436
2799.652863	-48.127998
2799.989319	-42.579636
2800.325775	-51.960922
2800.662231	-90.073517
2800.998688	-97.874916
2801.335144	-91.876434
2801.671600	-92.709518
2802.008057	-95.380074
2802.344513	-94.813759
2802.680969	-93.476852
2803.017426	-95.061844
2803.353882	-98.023552
2803.690338	-97.209129
2804.026794	-96.986588
2804.363251	-97.410355
2804.699707	-93.778687
2805.036163	-92.625526
2805.372620	-94.050896
2805.709076	-97.843475
2806.045532	-100.495903
2806.381989	-102.412872
2806.718445	-95.812302
2807.054901	-103.517548
2807.391357	-97.341339
2807.727814	-99.748024
2808.064270	-97.410393
2808.400726	-101.046364
2808.737183	-95.670174
2809.073639	-96.249756
2809.410095	-97.001221
2809.746552	-89.451485
2810.083008	-91.381721
2810.419464	-95.668770
2810.755920	-98.391235
2811.092377	-97.833778
2811.428833	-97.776260
2811.765289	-100.455528
2812.101746	-99.178116
2812.438202	-99.184181
2812.774658	-101.749237
2813.111115	-102.126358
2813.447571	-100.773453
2813.784027	-99.083313
2814.120483	-101.281105
2814.456940	-96.256943
2814.793396	-96.665123
2815.129852	-95.915680
2815.466309	-99.747391
2815.802765	-102.685944
2816.139221	-100.254539
2816.475677	-98.840118
2816.812134	-106.037399
2817.148590	-100.394188
2817.485046	-98.742989
2817.821503	-98.517838
2818.157959	-102.425301
2818.494415	-97.397987
2818.830872	-96.970222
2819.167328	-95.770020
2819.503784	-84.394836
2819.840240	-72.368805
2820.176697	-74.278427
2820.513153	-90.216164
2820.849609	-96.612259
2821.186066	-96.964859
2821.522522	-98.993591
2821.858978	-100.992767
2822.195435	-100.717209
2822.531891	-102.211693
2822.868347	-103.208702
2823.204803	-103.434891
2823.541260	-98.522263
2823.877716	-100.323196
2824.214172	-102.358101
2824.550629	-100.677704
2824.887085	-98.267899
2825.223541	-103.291283
2825.559998	-101.028191
2825.896454	-102.276558
2826.232910	-103.306732
2826.569366	-101.295052
2826.905823	-103.746902
2827.242279	-103.404037
2827.578735	-100.870628
2827.915192	-101.313774
2828.251648	-100.346863
2828.588104	-98.518806
2828.924561	-97.469994
2829.261017	-93.743103
2829.597473	-91.588600
2829.933929	-98.077744
2830.270386	-93.976059
2830.606842	-93.984154
2830.943298	-92.986481
2831.279755	-96.881622
2831.616211	-102.073624
2831.952667	-100.132980
2832.289124	-102.280029
2832.625580	-103.288651
2832.962036	-97.265656
2833.298492	-99.371552
2833.634949	-100.950821
2833.971405	-99.450157
2834.307861	-103.463547
2834.644318	-99.324821
2834.980774	-99.545479
2835.317230	-103.711327
2835.653687	-104.584259
2835.990143	-99.913048
2836.326599	-106.380196
2836.663055	-100.680481
2836.999512	-99.402779
2837.335968	-102.549370
2837.672424	-103.174377
2838.008881	-102.191536
2838.345337	-98.832840
2838.681793	-99.726746
2839.018250	-93.911919
2839.354706	-90.414284
2839.691162	-73.998466
2840.027618	-70.763062
2840.364075	-80.439919
2840.700531	-95.827179
2841.036987	-99.426529
2841.373444	-102.467659
2841.709900	-102.828697
2842.046356	-98.437386
2842.382812	-97.844139
2842.719269	-103.599541
2843.055725	-104.102104
2843.392181	-99.129318
2843.728638	-103.138428
2844.065094	-101.123535
2844.401550	-100.272530
2844.738007	-100.903214
2845.074463	-98.739876
2845.410919	-101.367317
2845.747375	-104.583344
2846.083832	-102.283455
2846.420288	-101.402763
2846.756744	-102.942436
2847.093201	-101.995377
2847.429657	-101.338615
2847.766113	-103.262817
2848.102570	-98.726463
2848.439026	-96.741081
2848.775482	-97.601448
2849.111938	-97.247932
2849.448395	-94.382736
2849.784851	-94.422813
2850.121307	-95.058868
2850.457764	-95.271393
2850.794220	-94.303230
2851.130676	-100.404633
2851.467133	-98.505051
2851.803589	-97.826118
2852.140045	-102.192390
2852.476501	-99.267601
2852.812958	-103.329369
2853.149414	-103.024208
2853.485870	-100.989082
2853.822327	-98.474823
2854.158783	-103.521172
2854.495239	-100.007454
2854.831696	-101.066696
2855.168152	-103.027405
2855.504608	-98.953064
2855.841064	-99.784447
2856.177521	-102.847137
2856.513977	-99.503860
2856.850433	-98.894211
2857.186890	-101.427887
2857.523346	-98.810555
2857.859802	-97.469513
2858.196259	-100.393723
2858.532715	-97.813850
2858.869171	-98.695740
2859.205627	-95.762337
2859.542084	-80.947189
2859.878540	-71.129639
2860.214996	-76.645081
2860.551453	-95.525078
2860.887909	-97.880386
2861.224365	-97.046577
2861.560822	-97.221474
2861.897278	-97.481117
2862.233734	-101.090408
2862.570190	-102.700142
2862.906647	-99.733963
2863.243103	-101.078957
2863.579559	-103.211319
2863.916016	-97.410027
2864.252472	-102.448784
2864.588928	-102.634216
2864.925385	-98.498039
2865.261841	-101.498291
2865.598297	-101.105026
2865.934753	-100.302261
2866.271210	-100.186295
2866.607666	-104.317734
2866.944122	-100.578331
2867.280579	-99.668762
2867.617035	-102.151321
2867.953491	-97.368690
2868.289948	-97.968422
2868.626404	-98.490456
2868.962860	-95.575523
2869.299316	-90.257263
2869.635773	-93.204308
2869.972229	-93.649643
2870.308685	-93.107239
2870.645142	-93.635681
2870.981598	-95.443520
2871.318054	-96.645515
2871.654510	-97.116272
2871.990967	-100.728951
2872.327423	-100.312515
2872.663879	-102.952057
2873.000336	-98.808960
2873.336792	-98.878304
2873.673248	-100.913376
2874.009705	-101.058777
2874.346161	-98.362068
2874.682617	-99.953033
2875.019073	-97.697693
2875.355530	-97.456161
2875.691986	-103.179451
2876.028442	-101.260452
2876.364899	-99.051872
2876.701355	-98.676338
2877.037811	-98.434380
2877.374268	-97.639923
2877.710724	-98.754189
2878.047180	-98.462875
2878.383636	-97.164291
2878.720093	-95.592316
2879.056549	-93.132210
2879.393005	-82.206017
2879.729462	-62.596306
2880.065918	-60.268494
2880.402374	-73.578247
2880.738831	-90.911583
2881.075287	-94.411575
2881.411743	-94.030403
2881.748199	-98.385139
2882.084656	-101.171692
2882.421112	-96.537933
2882.757568	-96.295265
2883.094025	-97.836716
2883.430481	-102.647842
2883.766937	-97.296150
2884.103394	-97.478813
2884.439850	-99.879921
2884.776306	-97.766914
2885.112762	-98.197906
2885.449219	-99.703102
2885.785675	-99.198029
2886.122131	-97.490303
2886.458588	-100.353371
2886.795044	-103.796196
