Frequency (Hz)	Level (dB)
16198.352051	-81.843628
16198.688507	-82.658546
16199.024963	-81.271561
16199.361420	-84.305252
16199.697876	-89.488258
16200.034332	-89.640564
16200.370789	-61.307262
16200.707245	-52.546074
16201.043701	-58.504494
16201.380157	-82.347763
16201.716614	-83.859055
16202.053070	-87.157883
16202.389526	-85.638702
16202.725983	-85.725403
16203.062439	-86.067924
16203.398895	-86.139038
16203.735352	-83.767372
16204.071808	-83.903915
16204.408264	-83.237076
16204.744720	-83.240250
16205.081177	-81.400871
16205.417633	-81.619560
16205.754089	-86.179871
16206.090546	-86.364952
16206.427002	-87.990715
16206.763458	-87.968399
16207.099915	-84.157890
16207.436371	-82.566055
16207.772827	-82.889946
16208.109283	-82.007629
16208.445740	-84.217987
16208.782196	-80.231354
16209.118652	-83.793137
16209.455109	-82.916519
16209.791565	-85.180473
16210.128021	-87.255211
16210.464478	-87.167198
16210.800934	-83.769325
16211.137390	-83.967957
16211.473846	-82.792809
16211.810303	-84.795326
16212.146759	-84.710632
16212.483215	-90.653549
16212.819672	-86.926346
16213.156128	-85.244896
16213.492584	-85.253365
16213.829041	-85.830070
16214.165497	-87.552727
16214.501953	-86.742119
16214.838409	-84.098808
16215.174866	-83.626907
16215.511322	-81.015587
16215.847778	-82.742035
16216.184235	-84.388855
16216.520691	-89.453705
16216.857147	-85.945374
16217.193604	-86.657593
16217.530060	-83.472198
16217.866516	-81.683159
16218.202972	-79.320328
16218.539429	-84.234238
16218.875885	-87.455879
16219.212341	-88.082352
16219.548798	-82.377663
16219.885254	-82.193321
16220.221710	-80.519821
16220.558167	-69.526237
16220.894623	-69.289085
16221.231079	-82.351929
16221.567535	-87.320847
16221.903992	-85.587875
16222.240448	-87.217690
16222.576904	-84.618073
16222.913361	-82.499451
16223.249817	-82.899963
16223.586273	-83.433212
16223.922729	-86.168831
16224.259186	-84.849335
16224.595642	-83.632545
16224.932098	-87.802078
16225.268555	-84.988373
16225.605011	-84.391426
16225.941467	-83.090935
16226.277924	-81.274734
16226.614380	-81.782898
16226.950836	-84.534821
16227.287292	-88.824295
16227.623749	-83.689087
16227.960205	-85.193596
16228.296661	-83.532379
16228.633118	-82.324158
16228.969574	-85.022934
16229.306030	-84.525017
16229.642487	-84.360573
16229.978943	-85.572723
16230.315399	-88.599998
16230.651855	-83.615898
16230.988312	-83.337807
16231.324768	-84.342484
16231.661224	-84.116257
16231.997681	-83.030144
16232.334137	-82.006950
16232.670593	-84.345627
16233.007050	-86.519264
16233.343506	-85.763039
16233.679962	-82.629715
16234.016418	-86.382523
16234.352875	-87.082695
16234.689331	-86.027336
16235.025787	-85.105614
16235.362244	-87.460388
16235.698700	-85.683907
16236.035156	-83.173744
16236.371613	-85.399155
16236.708069	-83.644676
16237.044525	-85.730026
16237.380981	-85.660164
16237.717438	-82.249191
16238.053894	-87.421135
16238.390350	-87.090027
16238.726807	-84.712158
16239.063263	-82.994354
16239.399719	-83.752251
16239.736176	-88.039619
16240.072632	-85.985809
16240.409088	-81.658669
16240.745544	-76.186195
16241.082001	-81.262978
16241.418457	-86.058304
16241.754913	-87.711990
16242.091370	-83.246498
16242.427826	-85.176384
16242.764282	-82.828377
16243.100739	-83.921043
16243.437195	-83.572395
16243.773651	-81.900688
16244.110107	-83.279449
16244.446564	-90.097603
16244.783020	-86.945656
16245.119476	-83.948570
16245.455933	-83.210220
16245.792389	-85.486305
16246.128845	-84.027313
16246.465302	-83.519409
16246.801758	-85.020477
16247.138214	-84.982048
16247.474670	-88.659988
16247.811127	-88.967247
16248.147583	-87.575691
16248.484039	-86.512924
16248.820496	-87.116287
16249.156952	-86.269829
16249.493408	-81.930450
16249.829865	-79.481926
16250.166321	-81.812035
16250.502777	-83.438919
16250.839233	-84.047218
16251.175690	-85.195755
16251.512146	-87.645340
16251.848602	-88.218933
16252.185059	-84.773773
16252.521515	-85.084419
16252.857971	-84.258789
16253.194427	-81.308342
16253.530884	-81.975815
16253.867340	-83.330048
16254.203796	-83.843025
16254.540253	-83.398376
16254.876709	-83.234497
16255.213165	-84.186539
16255.549622	-83.998116
16255.886078	-84.135513
16256.222534	-85.157669
16256.558990	-85.468819
16256.895447	-83.495026
16257.231903	-86.280251
16257.568359	-91.569412
16257.904816	-85.038895
16258.241272	-82.688568
16258.577728	-85.209366
16258.914185	-84.638527
16259.250641	-82.920036
16259.587097	-85.599953
16259.923553	-86.351570
16260.260010	-85.666679
16260.596466	-87.712662
16260.932922	-88.507339
16261.269379	-86.387077
16261.605835	-88.768013
16261.942291	-88.536942
16262.278748	-84.201538
16262.615204	-83.725739
16262.951660	-83.290413
16263.288116	-85.203407
16263.624573	-89.639389
16263.961029	-88.779800
16264.297485	-88.221367
16264.633942	-82.553421
16264.970398	-80.408066
16265.306854	-83.848381
16265.643311	-85.436974
16265.979767	-85.499619
16266.316223	-85.908272
16266.652679	-83.326614
16266.989136	-83.794968
16267.325592	-87.261101
16267.662048	-84.626282
16267.998505	-81.667000
16268.334961	-81.574158
16268.671417	-84.706985
16269.007874	-84.723373
16269.344330	-85.474480
16269.680786	-86.445877
16270.017242	-86.353676
16270.353699	-83.206772
16270.690155	-82.315125
16271.026611	-79.906166
16271.363068	-82.269905
16271.699524	-90.741577
16272.035980	-83.302673
16272.372437	-81.693604
16272.708893	-82.425079
16273.045349	-85.266701
16273.381805	-84.404770
16273.718262	-83.256424
16274.054718	-83.016869
16274.391174	-85.077988
16274.727631	-89.943512
16275.064087	-83.489052
16275.400543	-84.238670
16275.737000	-86.474487
16276.073456	-85.663589
16276.409912	-85.624489
16276.746368	-84.567642
16277.082825	-87.685822
16277.419281	-86.382637
16277.755737	-86.345444
16278.092194	-86.558945
16278.428650	-86.217102
16278.765106	-86.291962
16279.101562	-83.113007
16279.438019	-82.759575
16279.774475	-84.304626
16280.110931	-82.273445
16280.447388	-72.276413
16280.783844	-66.576477
16281.120300	-75.294273
16281.456757	-86.548744
16281.793213	-84.896683
16282.129669	-86.330498
16282.466125	-85.858612
16282.802582	-81.515747
16283.139038	-79.330490
16283.475494	-81.554359
16283.811951	-83.800171
16284.148407	-86.200592
16284.484863	-87.326401
16284.821320	-88.176651
16285.157776	-87.835342
16285.494232	-85.156151
16285.830688	-85.339073
16286.167145	-85.373863
16286.503601	-87.607010
16286.840057	-88.927055
16287.176514	-84.924644
16287.512970	-84.533562
16287.849426	-84.238487
16288.185883	-84.342636
16288.522339	-82.316139
16288.858795	-84.585594
16289.195251	-81.353958
16289.531708	-81.853561
16289.868164	-82.971062
16290.204620	-86.814362
16290.541077	-83.292587
16290.877533	-82.430206
16291.213989	-85.384377
16291.550446	-86.284782
16291.886902	-83.061394
16292.223358	-86.294823
16292.559814	-83.678429
16292.896271	-87.244583
16293.232727	-87.609695
16293.569183	-85.226006
16293.905640	-84.711960
16294.242096	-83.499771
16294.578552	-83.935387
16294.915009	-83.151756
16295.251465	-82.843132
16295.587921	-85.057251
16295.924377	-83.789604
16296.260834	-85.316307
16296.597290	-85.255951
16296.933746	-80.283066
16297.270203	-81.782784
16297.606659	-88.380417
16297.943115	-88.685707
16298.279572	-89.866508
16298.616028	-89.217110
16298.952484	-84.217964
16299.288940	-82.171463
16299.625397	-82.909523
16299.961853	-82.614922
16300.298309	-79.500580
16300.634766	-66.369820
16300.971222	-68.923622
16301.307678	-89.654510
16301.644135	-83.749260
16301.980591	-81.022926
16302.317047	-83.850998
16302.653503	-87.529579
16302.989960	-82.602440
16303.326416	-83.834358
16303.662872	-84.281349
16303.999329	-83.727013
16304.335785	-83.329269
16304.672241	-85.018173
16305.008698	-91.287788
16305.345154	-87.302383
16305.681610	-89.006874
16306.018066	-87.679588
16306.354523	-84.193871
16306.690979	-80.785385
16307.027435	-80.912537
16307.363892	-85.082893
16307.700348	-85.508911
16308.036804	-83.533058
16308.373260	-86.788200
16308.709717	-84.837555
16309.046173	-84.713066
16309.382629	-82.390198
16309.719086	-79.769592
16310.055542	-83.668152
16310.391998	-85.621948
16310.728455	-82.233170
16311.064911	-81.677109
16311.401367	-83.406532
16311.737823	-84.329758
16312.074280	-83.571449
16312.410736	-81.480057
16312.747192	-82.297569
16313.083649	-85.513618
16313.420105	-85.955605
16313.756561	-85.898857
16314.093018	-83.969269
16314.429474	-85.503960
16314.765930	-84.239349
16315.102386	-84.044960
16315.438843	-82.809715
16315.775299	-81.976997
16316.111755	-82.153572
16316.448212	-89.321991
16316.784668	-88.469681
16317.121124	-89.532722
16317.457581	-86.782722
16317.794037	-83.826370
16318.130493	-84.463799
16318.466949	-85.571411
16318.803406	-83.971092
16319.139862	-83.310989
16319.476318	-83.302666
16319.812775	-82.431107
16320.149231	-80.330238
16320.485687	-70.051567
16320.822144	-66.974495
16321.158600	-78.420586
16321.495056	-81.841858
16321.831512	-84.544777
16322.167969	-84.548676
16322.504425	-83.898788
16322.840881	-83.817902
16323.177338	-84.312164
16323.513794	-82.050835
16323.850250	-83.000992
16324.186707	-86.790131
16324.523163	-84.727219
16324.859619	-86.000763
16325.196075	-82.334251
16325.532532	-84.684814
16325.868988	-84.116920
16326.205444	-82.335716
16326.541901	-80.838737
16326.878357	-83.474136
16327.214813	-85.424072
16327.551270	-82.807358
16327.887726	-82.857674
16328.224182	-87.791016
16328.560638	-83.415764
16328.897095	-84.910126
16329.233551	-83.073822
16329.570007	-86.332893
16329.906464	-86.586967
16330.242920	-81.673927
16330.579376	-84.114792
16330.915833	-84.841255
16331.252289	-86.887306
16331.588745	-85.081841
16331.925201	-83.436882
16332.261658	-84.197510
16332.598114	-86.798218
16332.934570	-90.036293
16333.271027	-85.450508
16333.607483	-85.633217
16333.943939	-86.636917
16334.280396	-90.225960
16334.616852	-85.409248
16334.953308	-88.028732
16335.289764	-84.143044
16335.626221	-83.039291
16335.962677	-83.831505
16336.299133	-85.551186
16336.635590	-86.243240
16336.972046	-86.493851
16337.308502	-84.583420
16337.644958	-81.419930
16337.981415	-81.937576
16338.317871	-85.602486
16338.654327	-83.087646
16338.990784	-86.449265
16339.327240	-87.760124
16339.663696	-86.308121
16340.000153	-84.558739
16340.336609	-86.320000
16340.673065	-85.513321
16341.009521	-83.395782
16341.345978	-85.295555
16341.682434	-88.428650
16342.018890	-82.971352
16342.355347	-80.709930
16342.691803	-83.416115
16343.028259	-85.739090
16343.364716	-82.767349
16343.701172	-86.351723
16344.037628	-84.021347
16344.374084	-82.905693
16344.710541	-85.746918
16345.046997	-84.871262
16345.383453	-82.809616
16345.719910	-83.289574
16346.056366	-83.440178
16346.392822	-82.549431
16346.729279	-82.915306
16347.065735	-86.151680
16347.402191	-86.852341
16347.738647	-86.137924
16348.075104	-85.838699
16348.411560	-84.339493
16348.748016	-87.654442
16349.084473	-86.210602
16349.420929	-86.510315
16349.757385	-83.804756
16350.093842	-82.990784
16350.430298	-85.806015
16350.766754	-84.457855
16351.103210	-84.989265
16351.439667	-81.557808
16351.776123	-82.150970
16352.112579	-84.415649
16352.449036	-81.783684
16352.785492	-85.491562
16353.121948	-88.131958
16353.458405	-90.854477
16353.794861	-87.504120
16354.131317	-86.443611
16354.467773	-82.793556
16354.804230	-81.911011
16355.140686	-83.768257
16355.477142	-86.456070
16355.813599	-86.220909
16356.150055	-85.517090
16356.486511	-82.525032
16356.822968	-85.120407
16357.159424	-84.373390
16357.495880	-83.863396
16357.832336	-82.679016
16358.168793	-82.856705
16358.505249	-86.198158
16358.841705	-82.371231
16359.178162	-80.901886
16359.514618	-82.861404
16359.851074	-84.595352
16360.187531	-84.370560
16360.523987	-84.427223
16360.860443	-81.506821
16361.196899	-81.058235
16361.533356	-81.924011
16361.869812	-81.214317
16362.206268	-82.212677
16362.542725	-83.499199
16362.879181	-83.070229
16363.215637	-86.459915
16363.552094	-84.031166
16363.888550	-81.976631
16364.225006	-82.009010
16364.561462	-88.224075
16364.897919	-85.464363
16365.234375	-83.936485
16365.570831	-85.917755
16365.907288	-85.380005
16366.243744	-82.955414
16366.580200	-83.419937
16366.916656	-83.751183
16367.253113	-82.407181
16367.589569	-83.037430
16367.926025	-81.591202
16368.262482	-83.087410
16368.598938	-86.967133
16368.935394	-88.276947
16369.271851	-86.193420
16369.608307	-89.788361
16369.944763	-84.328163
16370.281219	-83.378746
16370.617676	-84.859589
16370.954132	-83.576172
16371.290588	-81.681046
16371.627045	-85.975380
16371.963501	-85.840881
16372.299957	-84.857796
16372.636414	-86.558205
16372.972870	-86.633812
16373.309326	-86.179321
16373.645782	-86.593483
16373.982239	-84.967072
16374.318695	-83.935059
16374.655151	-83.588577
16374.991608	-80.855362
16375.328064	-84.434952
16375.664520	-90.042183
16376.000977	-83.421684
16376.337433	-81.536606
16376.673889	-83.572563
16377.010345	-86.002960
16377.346802	-86.914528
16377.683258	-84.282631
16378.019714	-83.345238
16378.356171	-84.404465
16378.692627	-83.466713
16379.029083	-82.334412
16379.365540	-83.102402
16379.701996	-85.325630
16380.038452	-90.819824
16380.374908	-87.936386
16380.711365	-85.370140
16381.047821	-88.350632
16381.384277	-86.337509
16381.720734	-84.044533
16382.057190	-81.257339
16382.393646	-81.300758
16382.730103	-86.565384
16383.066559	-87.806061
16383.403015	-84.196579
16383.739471	-84.981125
16384.075928	-85.260292
16384.412384	-81.939384
16384.748840	-87.722290
16385.085297	-86.015221
16385.421753	-84.285744
16385.758209	-80.555595
16386.094666	-83.059456
16386.431122	-81.577896
16386.767578	-83.109459
16387.104034	-83.802689
16387.440491	-83.472916
16387.776947	-85.123680
16388.113403	-84.516487
16388.449860	-82.782776
16388.786316	-84.703590
16389.122772	-84.781372
16389.459229	-85.953232
16389.795685	-86.518959
16390.132141	-83.928879
16390.468597	-86.666801
16390.805054	-88.855545
16391.141510	-87.597847
16391.477966	-83.565453
16391.814423	-84.207825
16392.150879	-85.900322
16392.487335	-82.086174
16392.823792	-83.051727
16393.160248	-86.502701
16393.496704	-86.969498
16393.833160	-86.274734
16394.169617	-86.240341
16394.506073	-83.257370
16394.842529	-86.950424
16395.178986	-84.149635
16395.515442	-85.528168
16395.851898	-90.811546
16396.188354	-84.656227
16396.524811	-81.420578
16396.861267	-83.520164
16397.197723	-84.806252
16397.534180	-84.091850
16397.870636	-86.364494
16398.207092	-85.170097
16398.543549	-83.358284
16398.880005	-86.885139
16399.216461	-86.174026
16399.552917	-83.137360
16399.889374	-84.522202
16400.225830	-80.054192
16400.562286	-66.536484
16400.898743	-65.902679
16401.235199	-79.758110
16401.571655	-85.500427
16401.908112	-82.571594
16402.244568	-85.826973
16402.581024	-85.981552
16402.917480	-84.734734
16403.253937	-83.130058
16403.590393	-83.287758
16403.926849	-84.298668
16404.263306	-85.200546
16404.599762	-83.495300
16404.936218	-84.450104
16405.272675	-83.990356
16405.609131	-81.712639
16405.945587	-87.011963
16406.282043	-87.522118
16406.618500	-85.835175
16406.954956	-83.407143
16407.291412	-85.561356
16407.627869	-84.528526
16407.964325	-83.480942
16408.300781	-84.224365
16408.637238	-85.928841
16408.973694	-86.754547
16409.310150	-87.500954
16409.646606	-84.439232
16409.983063	-81.421303
16410.319519	-83.728668
16410.655975	-83.579948
16410.992432	-81.896133
16411.328888	-84.493073
16411.665344	-84.174248
16412.001801	-88.366043
16412.338257	-83.812645
16412.674713	-83.991203
16413.011169	-84.042282
16413.347626	-83.347862
16413.684082	-82.761421
16414.020538	-84.668343
16414.356995	-84.991348
16414.693451	-84.692375
16415.029907	-82.408630
16415.366364	-83.849892
16415.702820	-86.635666
16416.039276	-87.362686
16416.375732	-88.029213
16416.712189	-85.356140
16417.048645	-84.661842
16417.385101	-85.582626
16417.721558	-82.624588
16418.058014	-81.200333
16418.394470	-85.078079
16418.730927	-86.888023
16419.067383	-85.433098
16419.403839	-85.425079
16419.740295	-84.548363
16420.076752	-81.968246
16420.413208	-82.102715
16420.749664	-83.686577
16421.086121	-84.495132
16421.422577	-81.936180
16421.759033	-86.786186
16422.095490	-84.391510
16422.431946	-83.302849
16422.768402	-84.575584
16423.104858	-86.700081
16423.441315	-83.985359
16423.777771	-82.803299
16424.114227	-81.981560
16424.450684	-85.529366
16424.787140	-86.635307
16425.123596	-86.485657
16425.460052	-82.174667
16425.796509	-82.805031
16426.132965	-83.753265
16426.469421	-83.320488
16426.805878	-83.345177
16427.142334	-84.257431
16427.478790	-83.221222
16427.815247	-84.111450
16428.151703	-84.809807
16428.488159	-82.976860
16428.824615	-85.578156
16429.161072	-83.570740
16429.497528	-86.892365
16429.833984	-85.085190
16430.170441	-83.979553
16430.506897	-87.194191
16430.843353	-85.868347
16431.179810	-83.859482
16431.516266	-86.421219
16431.852722	-87.818611
16432.189178	-84.502174
16432.525635	-82.900497
16432.862091	-85.562355
16433.198547	-83.697327
16433.535004	-84.898895
16433.871460	-84.415863
16434.207916	-84.614525
16434.544373	-85.030251
16434.880829	-84.490189
16435.217285	-83.720940
16435.553741	-83.111008
16435.890198	-84.418556
16436.226654	-87.244865
16436.563110	-84.016113
16436.899567	-85.388115
