Frequency (Hz)	Level (dB)
16919.377899	-71.570335
16919.714355	-64.948372
16920.050812	-73.757935
16920.387268	-95.529282
16920.723724	-93.871925
16921.060181	-97.280319
16921.396637	-96.340065
16921.733093	-96.263824
16922.069550	-95.030319
16922.406006	-97.296112
16922.742462	-95.361954
16923.078918	-98.464333
16923.415375	-95.132545
16923.751831	-95.268005
16924.088287	-93.202988
16924.424744	-94.374596
16924.761200	-93.875336
16925.097656	-94.643578
16925.434113	-95.031830
16925.770569	-91.910561
16926.107025	-96.016167
16926.443481	-95.750237
16926.779938	-97.470085
16927.116394	-95.092422
16927.452850	-94.908890
16927.789307	-94.760239
16928.125763	-94.509979
16928.462219	-102.542503
16928.798676	-97.141342
16929.135132	-94.410561
16929.471588	-94.392761
16929.808044	-95.034821
16930.144501	-95.848747
16930.480957	-94.450905
16930.817413	-95.067116
16931.153870	-95.091286
16931.490326	-95.320389
16931.826782	-94.713821
16932.163239	-96.058937
16932.499695	-94.594643
16932.836151	-96.175644
16933.172607	-93.402115
16933.509064	-97.184586
16933.845520	-91.941292
16934.181976	-94.634041
16934.518433	-94.875076
16934.854889	-92.847588
16935.191345	-95.889977
16935.527802	-93.725517
16935.864258	-95.204941
16936.200714	-92.875320
16936.537170	-94.922668
16936.873627	-95.638474
16937.210083	-91.436340
16937.546539	-94.823257
16937.882996	-92.621887
16938.219452	-91.391472
16938.555908	-96.222252
16938.892365	-92.853371
16939.228821	-91.153854
16939.565277	-81.492615
16939.901733	-82.198524
16940.238190	-92.301392
16940.574646	-92.852501
16940.911102	-91.960976
16941.247559	-95.940269
16941.584015	-92.901115
16941.920471	-92.022903
16942.256927	-92.753738
16942.593384	-91.863747
16942.929840	-96.516319
16943.266296	-90.726044
16943.602753	-96.093338
16943.939209	-90.797813
16944.275665	-94.352905
16944.612122	-92.068802
16944.948578	-94.654488
16945.285034	-92.347420
16945.621490	-93.427017
16945.957947	-97.320381
16946.294403	-92.266617
16946.630859	-95.244095
16946.967316	-93.250702
16947.303772	-93.904144
16947.640228	-95.018486
16947.976685	-91.216934
16948.313141	-95.053421
16948.649597	-93.293793
16948.986053	-93.124397
16949.322510	-92.765480
16949.658966	-92.212097
16949.995422	-91.949745
16950.331879	-96.077835
16950.668335	-90.879280
16951.004791	-93.052383
16951.341248	-94.559593
16951.677704	-92.479614
16952.014160	-93.349686
16952.350616	-94.684296
16952.687073	-91.380760
16953.023529	-92.235634
16953.359985	-91.803749
16953.696442	-93.810478
16954.032898	-92.217979
16954.369354	-90.079422
16954.705811	-95.338554
16955.042267	-92.408646
16955.378723	-91.148659
16955.715179	-94.480545
16956.051636	-91.387360
16956.388092	-92.644035
16956.724548	-92.755867
16957.061005	-92.730499
16957.397461	-93.287872
16957.733917	-89.983711
16958.070374	-95.242508
16958.406830	-91.665932
16958.743286	-92.232033
16959.079742	-91.723145
16959.416199	-81.895805
16959.752655	-77.408348
16960.089111	-86.803040
16960.425568	-91.357918
16960.762024	-92.260765
16961.098480	-91.621666
16961.434937	-91.254356
16961.771393	-93.830887
16962.107849	-90.267387
16962.444305	-92.539436
16962.780762	-89.971817
16963.117218	-91.356445
16963.453674	-89.734581
16963.790131	-91.167313
16964.126587	-90.229744
16964.463043	-91.367966
16964.799500	-90.870018
16965.135956	-90.604683
16965.472412	-90.271385
16965.808868	-89.293579
16966.145325	-94.340782
16966.481781	-89.530746
16966.818237	-91.185341
16967.154694	-90.187599
16967.491150	-90.632790
16967.827606	-90.812843
16968.164062	-91.010902
16968.500519	-88.495674
16968.836975	-93.615395
16969.173431	-88.234795
16969.509888	-90.284241
16969.846344	-88.506462
16970.182800	-90.716530
16970.519257	-89.755737
16970.855713	-89.620712
16971.192169	-89.680374
16971.528625	-88.882484
16971.865082	-89.878281
16972.201538	-89.051399
16972.537994	-88.031235
16972.874451	-89.222862
16973.210907	-89.960686
16973.547363	-88.531662
16973.883820	-87.678810
16974.220276	-88.622627
16974.556732	-86.985870
16974.893188	-88.102814
16975.229645	-88.484085
16975.566101	-88.346558
16975.902557	-88.525108
16976.239014	-88.208374
16976.575470	-87.092949
16976.911926	-88.122307
16977.248383	-87.610390
16977.584839	-86.751579
16977.921295	-87.693916
16978.257751	-86.572853
16978.594208	-88.831619
16978.930664	-84.880531
16979.267120	-62.544468
16979.603577	-50.817635
16979.940033	-54.263397
16980.276489	-78.710938
16980.612946	-86.271561
16980.949402	-85.403549
16981.285858	-85.296051
16981.622314	-84.419785
16981.958771	-84.240189
16982.295227	-86.876999
16982.631683	-84.049812
16982.968140	-85.936226
16983.304596	-84.662491
16983.641052	-84.286293
16983.977509	-84.479286
16984.313965	-84.350471
16984.650421	-83.971703
16984.986877	-83.884949
16985.323334	-83.644447
16985.659790	-84.381599
16985.996246	-83.517433
16986.332703	-83.144943
16986.669159	-83.063881
16987.005615	-82.352425
16987.342072	-85.440155
16987.678528	-79.885674
16988.014984	-82.960274
16988.351440	-81.995934
16988.687897	-82.286850
16989.024353	-80.499603
16989.360809	-81.862526
16989.697266	-80.488091
16990.033722	-80.197777
16990.370178	-80.965271
16990.706635	-80.166321
16991.043091	-79.353096
16991.379547	-79.380859
16991.716003	-79.246468
16992.052460	-78.655083
16992.388916	-78.337990
16992.725372	-77.850510
16993.061829	-77.447601
16993.398285	-77.232811
16993.734741	-76.638916
16994.071198	-75.822609
16994.407654	-75.964508
16994.744110	-75.040657
16995.080566	-74.691071
16995.417023	-73.979446
16995.753479	-73.251274
16996.089935	-72.532036
16996.426392	-71.933624
16996.762848	-70.897110
16997.099304	-70.478264
16997.435760	-69.232025
16997.772217	-68.467583
16998.108673	-67.863220
16998.445129	-68.134506
16998.781586	-81.929474
16999.118042	-49.964001
16999.454498	-26.765234
16999.790955	-23.936975
17000.127411	-36.712807
17000.463867	-68.189301
17000.800323	-69.530998
17001.136780	-67.780289
17001.473236	-68.272118
17001.809692	-68.877136
17002.146149	-70.015411
17002.482605	-70.740608
17002.819061	-71.764626
17003.155518	-72.158272
17003.491974	-73.072014
17003.828430	-73.945564
17004.164886	-74.214172
17004.501343	-75.153130
17004.837799	-75.411987
17005.174255	-76.158684
17005.510712	-76.777138
17005.847168	-76.613426
17006.183624	-77.682587
17006.520081	-77.783600
17006.856537	-78.414528
17007.192993	-78.335060
17007.529449	-79.153152
17007.865906	-79.512619
17008.202362	-79.385544
17008.538818	-80.569550
17008.875275	-80.007614
17009.211731	-80.610626
17009.548187	-80.615318
17009.884644	-81.610718
17010.221100	-81.428780
17010.557556	-81.609962
17010.894012	-82.062813
17011.230469	-82.603447
17011.566925	-82.418434
17011.903381	-82.876938
17012.239838	-83.333519
17012.576294	-82.691978
17012.912750	-83.612961
17013.249207	-83.578255
17013.585663	-83.852753
17013.922119	-84.099976
17014.258575	-83.301216
17014.595032	-86.280830
17014.931488	-83.923149
17015.267944	-84.939888
17015.604401	-84.594772
17015.940857	-84.649544
17016.277313	-85.637161
17016.613770	-85.427696
17016.950226	-84.727142
17017.286682	-86.745514
17017.623138	-85.288002
17017.959595	-85.983612
17018.296051	-85.373306
17018.632507	-87.192986
17018.968964	-86.395821
17019.305420	-60.139366
17019.641876	-50.368259
17019.978333	-55.678860
17020.314789	-84.523293
17020.651245	-86.834496
17020.987701	-87.883484
17021.324158	-87.780525
17021.660614	-88.022018
17021.997070	-87.018173
17022.333527	-89.780472
17022.669983	-86.190620
17023.006439	-88.345535
17023.342896	-88.162392
17023.679352	-88.020340
17024.015808	-88.583931
17024.352264	-88.501862
17024.688721	-88.285660
17025.025177	-87.851662
17025.361633	-89.728104
17025.698090	-89.230553
17026.034546	-89.127159
17026.371002	-89.774422
17026.707458	-88.215233
17027.043915	-89.149757
17027.380371	-89.769302
17027.716827	-89.721397
17028.053284	-89.434517
17028.389740	-91.810539
17028.726196	-88.751427
17029.062653	-91.327812
17029.399109	-89.172379
17029.735565	-90.341537
17030.072021	-89.647171
17030.408478	-89.199646
17030.744934	-90.909477
17031.081390	-90.544456
17031.417847	-90.215569
17031.754303	-90.687531
17032.090759	-90.696350
17032.427216	-91.031311
17032.763672	-91.471100
17033.100128	-91.794739
17033.436584	-90.610008
17033.773041	-90.946449
17034.109497	-94.142578
17034.445953	-92.466873
17034.782410	-89.412918
17035.118866	-91.517891
17035.455322	-91.252052
17035.791779	-91.363007
17036.128235	-92.255760
17036.464691	-91.097969
17036.801147	-91.175385
17037.137604	-92.727501
17037.474060	-91.353203
17037.810516	-92.388229
17038.146973	-91.943771
17038.483429	-92.210884
17038.819885	-92.258179
17039.156342	-91.433510
17039.492798	-82.214546
17039.829254	-81.267754
17040.165710	-91.678246
17040.502167	-92.054893
17040.838623	-92.891380
17041.175079	-93.669685
17041.511536	-91.857147
17041.847992	-91.425400
17042.184448	-91.116882
17042.520905	-91.143272
17042.857361	-93.267517
17043.193817	-93.184044
17043.530273	-92.048004
17043.866730	-94.698044
17044.203186	-92.582191
17044.539642	-91.779770
17044.876099	-93.776268
17045.212555	-89.911743
17045.549011	-94.270126
17045.885468	-93.912636
17046.221924	-91.901695
17046.558380	-92.453499
17046.894836	-94.510368
17047.231293	-92.818520
17047.567749	-95.611649
17047.904205	-91.912003
17048.240662	-92.430550
17048.577118	-93.400642
17048.913574	-93.479424
17049.250031	-93.133881
17049.586487	-94.929016
17049.922943	-93.162766
17050.259399	-94.363548
17050.595856	-93.164909
17050.932312	-95.046974
17051.268768	-95.547035
17051.605225	-93.556030
17051.941681	-94.136292
17052.278137	-93.999603
17052.614594	-93.196205
17052.951050	-94.553253
17053.287506	-93.063370
17053.623962	-95.096970
17053.960419	-95.626381
17054.296875	-95.038582
17054.633331	-93.229584
17054.969788	-94.008499
17055.306244	-93.212975
17055.642700	-94.166710
17055.979156	-93.256210
17056.315613	-98.483154
17056.652069	-91.499100
17056.988525	-99.874405
17057.324982	-94.001625
17057.661438	-92.918427
17057.997894	-94.805290
17058.334351	-91.899055
17058.670807	-96.030945
17059.007263	-93.614471
17059.343719	-79.310646
17059.680176	-71.714172
17060.016632	-78.733391
17060.353088	-92.935219
17060.689545	-95.687584
17061.026001	-94.813545
17061.362457	-94.581779
17061.698914	-96.023003
17062.035370	-92.734550
17062.371826	-94.296875
17062.708282	-95.544380
17063.044739	-94.146843
17063.381195	-95.791840
17063.717651	-95.264359
17064.054108	-96.445404
17064.390564	-96.700058
17064.727020	-94.619461
17065.063477	-97.535645
17065.399933	-97.360786
17065.736389	-94.163658
17066.072845	-93.551590
17066.409302	-94.952301
17066.745758	-93.434547
17067.082214	-101.933952
17067.418671	-93.965248
17067.755127	-94.584076
17068.091583	-98.821426
17068.428040	-94.953514
17068.764496	-95.886848
17069.100952	-95.049324
17069.437408	-97.796265
17069.773865	-95.706886
17070.110321	-95.062187
17070.446777	-93.163452
17070.783234	-95.783051
17071.119690	-94.802330
17071.456146	-93.801102
17071.792603	-95.122360
17072.129059	-95.825417
17072.465515	-95.796524
17072.801971	-96.150543
17073.138428	-93.732269
17073.474884	-96.239075
17073.811340	-93.719650
17074.147797	-98.666084
17074.484253	-90.137924
17074.820709	-100.955551
17075.157166	-96.982208
17075.493622	-97.387688
17075.830078	-92.949211
17076.166534	-94.896706
17076.502991	-96.102913
17076.839447	-95.479286
17077.175903	-98.354027
17077.512360	-95.317032
17077.848816	-97.984276
17078.185272	-94.739723
17078.521729	-95.207726
17078.858185	-94.022224
17079.194641	-87.466255
17079.531097	-71.958977
17079.867554	-72.062508
17080.204010	-90.107574
17080.540466	-92.635582
17080.876923	-96.748398
17081.213379	-96.564041
17081.549835	-93.856415
17081.886292	-96.643677
17082.222748	-95.109863
17082.559204	-96.027718
17082.895660	-92.376740
17083.232117	-97.373871
17083.568573	-94.951935
17083.905029	-97.299568
17084.241486	-95.113220
17084.577942	-93.947212
17084.914398	-91.715469
17085.250854	-100.121498
17085.587311	-92.793434
17085.923767	-93.458824
17086.260223	-93.068619
17086.596680	-98.043037
17086.933136	-93.329773
17087.269592	-96.385727
17087.606049	-95.162224
17087.942505	-99.255806
17088.278961	-94.532639
17088.615417	-95.719048
17088.951874	-98.099632
17089.288330	-92.189835
17089.624786	-89.927307
17089.961243	-94.549973
17090.297699	-93.096230
17090.634155	-93.876198
17090.970612	-92.087234
17091.307068	-96.878189
17091.643524	-94.577744
17091.979980	-99.196404
17092.316437	-94.134102
17092.652893	-96.939964
17092.989349	-100.410606
17093.325806	-94.397652
17093.662262	-94.973068
17093.998718	-94.361900
17094.335175	-94.097679
17094.671631	-90.912041
17095.008087	-94.154518
17095.344543	-95.217896
17095.681000	-93.037354
17096.017456	-93.648178
17096.353912	-93.074875
17096.690369	-92.028572
17097.026825	-92.057350
17097.363281	-89.817245
17097.699738	-90.525436
17098.036194	-90.465210
17098.372650	-89.461868
17098.709106	-95.995583
17099.045563	-78.942741
17099.382019	-43.495762
17099.718475	-37.539589
17100.054932	-46.472172
17100.391388	-84.655807
17100.727844	-92.551491
17101.064301	-90.356422
17101.400757	-90.924721
17101.737213	-90.008575
17102.073669	-90.922745
17102.410126	-91.760651
17102.746582	-92.471169
17103.083038	-93.285782
17103.419495	-93.201218
17103.755951	-94.221176
17104.092407	-94.246635
17104.428864	-93.090179
17104.765320	-95.750336
17105.101776	-97.348236
17105.438232	-95.742310
17105.774689	-95.001579
17106.111145	-95.577179
17106.447601	-97.271820
17106.784058	-93.375404
17107.120514	-93.920517
17107.456970	-94.571045
17107.793427	-96.087280
17108.129883	-94.519608
17108.466339	-96.911926
17108.802795	-95.913269
17109.139252	-96.800301
17109.475708	-92.194481
17109.812164	-95.705780
17110.148621	-93.922455
17110.485077	-95.393028
17110.821533	-96.403511
17111.157990	-94.749062
17111.494446	-96.511787
17111.830902	-98.372116
17112.167358	-96.441017
17112.503815	-97.388206
17112.840271	-97.415352
17113.176727	-99.184029
17113.513184	-95.545479
17113.849640	-96.852173
17114.186096	-99.548279
17114.522552	-96.054619
17114.859009	-95.196877
17115.195465	-96.422783
17115.531921	-103.540237
17115.868378	-96.232132
17116.204834	-94.554901
17116.541290	-95.811783
17116.877747	-94.168907
17117.214203	-99.450050
17117.550659	-94.868942
17117.887115	-94.530396
17118.223572	-96.882919
17118.560028	-97.082825
17118.896484	-96.390694
17119.232941	-85.308411
17119.569397	-71.117752
17119.905853	-73.073204
17120.242310	-90.721840
17120.578766	-97.852089
17120.915222	-94.678604
17121.251678	-95.820305
17121.588135	-94.848083
17121.924591	-97.291756
17122.261047	-99.076439
17122.597504	-98.656364
17122.933960	-96.231071
17123.270416	-95.769646
17123.606873	-96.859604
17123.943329	-92.784027
17124.279785	-97.068153
17124.616241	-93.666901
17124.952698	-97.039970
17125.289154	-96.490509
17125.625610	-97.018456
17125.962067	-101.681969
17126.298523	-98.879669
17126.634979	-101.195068
17126.971436	-95.214333
17127.307892	-98.710060
17127.644348	-96.516754
17127.980804	-98.324745
17128.317261	-98.901009
17128.653717	-97.811050
17128.990173	-98.730865
17129.326630	-99.542542
17129.663086	-97.791351
17129.999542	-97.638191
17130.335999	-96.249977
17130.672455	-96.870735
17131.008911	-98.369545
17131.345367	-98.990494
17131.681824	-96.827057
17132.018280	-96.673538
17132.354736	-101.029099
17132.691193	-96.298546
17133.027649	-99.314560
17133.364105	-98.319405
17133.700562	-100.216133
17134.037018	-97.934158
17134.373474	-102.134987
17134.709930	-95.242599
17135.046387	-95.829674
17135.382843	-97.876198
17135.719299	-92.435539
17136.055756	-94.992355
17136.392212	-98.808296
17136.728668	-96.590202
17137.065125	-97.785408
17137.401581	-93.953484
17137.738037	-98.417053
17138.074493	-97.154289
17138.410950	-93.780800
17138.747406	-96.732567
17139.083862	-97.483688
17139.420319	-77.931686
17139.756775	-74.317787
17140.093231	-83.788498
17140.429688	-101.039879
17140.766144	-99.261162
17141.102600	-97.333199
17141.439056	-95.519051
17141.775513	-97.419807
17142.111969	-100.480392
17142.448425	-98.396400
17142.784882	-98.689926
17143.121338	-101.023315
17143.457794	-97.498634
17143.794250	-95.871544
17144.130707	-94.847450
17144.467163	-91.785881
17144.803619	-94.318672
17145.140076	-95.185005
17145.476532	-100.987175
17145.812988	-98.645073
17146.149445	-97.885185
17146.485901	-98.925560
17146.822357	-98.419868
17147.158813	-97.682838
17147.495270	-102.282471
17147.831726	-97.193359
17148.168182	-95.794685
17148.504639	-97.430481
17148.841095	-95.805122
17149.177551	-97.368683
17149.514008	-95.150162
17149.850464	-96.987320
17150.186920	-97.042419
17150.523376	-98.380844
17150.859833	-102.320923
17151.196289	-97.780396
17151.532745	-99.903587
17151.869202	-97.796799
17152.205658	-97.788223
17152.542114	-98.054077
17152.878571	-98.423019
17153.215027	-97.126465
17153.551483	-95.304131
17153.887939	-99.308289
17154.224396	-96.816238
17154.560852	-96.252968
17154.897308	-97.426468
17155.233765	-99.329117
17155.570221	-99.538033
17155.906677	-97.665924
17156.243134	-99.943008
17156.579590	-99.323723
17156.916046	-98.207703
17157.252502	-99.662521
17157.588959	-97.460022
17157.925415	-98.021042
17158.261871	-98.409637
17158.598328	-99.517807
17158.934784	-98.389557
17159.271240	-96.219299
17159.607697	-90.209656
17159.944153	-94.044464
17160.280609	-99.298172
17160.617065	-98.563843
17160.953522	-95.560722
17161.289978	-96.952721
17161.626434	-98.618675
17161.962891	-100.759293
17162.299347	-102.250931
17162.635803	-97.110657
17162.972260	-99.233917
17163.308716	-100.326164
17163.645172	-102.433853
17163.981628	-98.831673
17164.318085	-99.719490
17164.654541	-95.052452
17164.990997	-99.471634
17165.327454	-95.908409
17165.663910	-97.306297
17166.000366	-98.041405
17166.336823	-98.083374
17166.673279	-98.163422
17167.009735	-98.140854
17167.346191	-96.786011
17167.682648	-96.709824
17168.019104	-97.775864
17168.355560	-97.082230
17168.692017	-97.926056
17169.028473	-94.865471
17169.364929	-94.670029
17169.701385	-90.283417
17170.037842	-96.138687
17170.374298	-97.083008
17170.710754	-100.735550
17171.047211	-100.021408
17171.383667	-96.406174
17171.720123	-96.704079
17172.056580	-95.438606
17172.393036	-97.524048
17172.729492	-100.643211
17173.065948	-96.512688
17173.402405	-102.546242
17173.738861	-100.419853
17174.075317	-100.570015
17174.411774	-97.613792
17174.748230	-94.254402
17175.084686	-95.331268
17175.421143	-98.817299
17175.757599	-99.125504
17176.094055	-98.046158
17176.430511	-99.801918
17176.766968	-98.617310
17177.103424	-97.894951
17177.439880	-98.452461
17177.776337	-98.025719
17178.112793	-98.625038
17178.449249	-99.917007
17178.785706	-101.316994
17179.122162	-93.446724
17179.458618	-72.297134
17179.795074	-69.784996
17180.131531	-82.766922
17180.467987	-103.887001
17180.804443	-97.690788
17181.140900	-98.339432
17181.477356	-98.393639
17181.813812	-100.296738
17182.150269	-97.876968
17182.486725	-95.721298
17182.823181	-96.363144
17183.159637	-98.046967
17183.496094	-100.228630
17183.832550	-98.147247
17184.169006	-95.347603
17184.505463	-98.514290
17184.841919	-96.593040
17185.178375	-99.655022
17185.514832	-98.395271
17185.851288	-99.081657
17186.187744	-99.563408
17186.524200	-95.558563
17186.860657	-96.708427
17187.197113	-97.725609
17187.533569	-98.944130
17187.870026	-100.517387
17188.206482	-101.350250
17188.542938	-96.940063
17188.879395	-95.282349
17189.215851	-96.410545
17189.552307	-95.490784
17189.888763	-95.086029
17190.225220	-100.655220
17190.561676	-96.068268
17190.898132	-97.249283
17191.234589	-96.334709
17191.571045	-97.473984
17191.907501	-97.952026
17192.243958	-96.075935
17192.580414	-96.310112
17192.916870	-96.675102
17193.253326	-97.954941
17193.589783	-94.233734
17193.926239	-97.456398
17194.262695	-95.151680
17194.599152	-97.852432
17194.935608	-96.809875
17195.272064	-97.537292
17195.608521	-99.065804
17195.944977	-95.638344
17196.281433	-96.127121
17196.617889	-97.292320
17196.954346	-98.478119
17197.290802	-101.257103
17197.627258	-97.851097
17197.963715	-100.048737
17198.300171	-96.024529
17198.636627	-98.394768
17198.973083	-94.468079
17199.309540	-61.885391
17199.645996	-52.504208
17199.982452	-58.091251
17200.318909	-90.066093
17200.655365	-96.442299
17200.991821	-96.157089
17201.328278	-96.965080
17201.664734	-96.677689
17202.001190	-96.492638
17202.337646	-100.453156
17202.674103	-97.388298
17203.010559	-98.462067
17203.347015	-98.960838
17203.683472	-98.721306
17204.019928	-96.545433
17204.356384	-98.609123
17204.692841	-93.871086
17205.029297	-99.757088
17205.365753	-96.952660
17205.702209	-98.922714
17206.038666	-99.177780
17206.375122	-97.432442
17206.711578	-98.682976
17207.048035	-95.752426
17207.384491	-99.460815
17207.720947	-96.864136
17208.057404	-99.132294
17208.393860	-106.385796
17208.730316	-99.786621
17209.066772	-100.383263
17209.403229	-101.068626
17209.739685	-95.205811
17210.076141	-97.488312
17210.412598	-95.628494
17210.749054	-99.728401
17211.085510	-100.433289
17211.421967	-98.581200
17211.758423	-97.969536
17212.094879	-99.849464
17212.431335	-100.625610
17212.767792	-99.753654
17213.104248	-96.349541
17213.440704	-96.836800
17213.777161	-98.193329
17214.113617	-98.622757
17214.450073	-93.791801
17214.786530	-91.433975
17215.122986	-97.553093
17215.459442	-98.879677
17215.795898	-97.987816
17216.132355	-96.820824
17216.468811	-96.214966
17216.805267	-101.387909
17217.141724	-97.453316
17217.478180	-100.169731
17217.814636	-98.526215
17218.151093	-96.854111
17218.487549	-101.324799
17218.824005	-99.411537
17219.160461	-89.281410
17219.496918	-70.537491
17219.833374	-69.850464
17220.169830	-84.792007
17220.506287	-97.100487
17220.842743	-95.512543
17221.179199	-96.038513
17221.515656	-96.657043
17221.852112	-98.122681
17222.188568	-97.603508
17222.525024	-96.744118
17222.861481	-97.977051
17223.197937	-99.890007
17223.534393	-101.811920
17223.870850	-103.351768
17224.207306	-98.723297
17224.543762	-96.816238
17224.880219	-92.008171
17225.216675	-92.354660
17225.553131	-97.753815
17225.889587	-102.057510
17226.226044	-102.178665
17226.562500	-100.646049
17226.898956	-97.681000
17227.235413	-98.755142
17227.571869	-97.948410
17227.908325	-96.498360
17228.244781	-101.551651
17228.581238	-101.706825
17228.917694	-98.298691
17229.254150	-97.340912
17229.590607	-90.647560
17229.927063	-94.389908
17230.263519	-97.852142
17230.599976	-98.275261
17230.936432	-99.582901
17231.272888	-99.377213
17231.609344	-98.670494
17231.945801	-98.167603
17232.282257	-98.213478
17232.618713	-103.389603
17232.955170	-98.610512
17233.291626	-96.980637
17233.628082	-102.100296
17233.964539	-103.365807
17234.300995	-99.728989
17234.637451	-98.126022
17234.973907	-101.376099
17235.310364	-94.778336
17235.646820	-99.762787
17235.983276	-99.034286
17236.319733	-102.500618
17236.656189	-101.433014
17236.992645	-98.211868
17237.329102	-98.796410
17237.665558	-101.963310
17238.002014	-97.604782
17238.338470	-99.457703
17238.674927	-102.726105
17239.011383	-95.108078
17239.347839	-88.993896
17239.684296	-81.653801
17240.020752	-88.984512
17240.357208	-99.812721
17240.693665	-100.445480
17241.030121	-100.555885
17241.366577	-99.726677
17241.703033	-97.123581
17242.039490	-98.813286
17242.375946	-100.374474
17242.712402	-102.169472
17243.048859	-100.185104
17243.385315	-96.302483
17243.721771	-94.426109
17244.058228	-97.961250
17244.394684	-95.844009
17244.731140	-98.720116
17245.067596	-102.130318
17245.404053	-99.852524
17245.740509	-96.765228
17246.076965	-97.841934
17246.413422	-97.526810
17246.749878	-105.391518
17247.086334	-95.479790
17247.422791	-97.376060
17247.759247	-100.828384
17248.095703	-98.209023
17248.432159	-102.046471
17248.768616	-100.319855
17249.105072	-97.694954
17249.441528	-96.515884
17249.777985	-99.380386
17250.114441	-99.471840
17250.450897	-98.120392
17250.787354	-97.060753
17251.123810	-99.357742
17251.460266	-99.866684
17251.796722	-100.117249
17252.133179	-98.903526
17252.469635	-97.132263
17252.806091	-100.789825
17253.142548	-98.757965
17253.479004	-98.193268
17253.815460	-98.978828
17254.151917	-104.300598
17254.488373	-100.422928
17254.824829	-96.099586
17255.161285	-99.044327
17255.497742	-103.335403
17255.834198	-98.543091
17256.170654	-101.145561
17256.507111	-102.578781
17256.843567	-95.610817
17257.180023	-99.922348
17257.516479	-102.281853
17257.852936	-95.919823
17258.189392	-98.955757
17258.525848	-97.421951
17258.862305	-99.390396
17259.198761	-93.199715
17259.535217	-80.643898
17259.871674	-81.402206
17260.208130	-93.337730
17260.544586	-98.376266
17260.881042	-99.977982
17261.217499	-106.079597
17261.553955	-98.558586
17261.890411	-98.727921
17262.226868	-100.343094
17262.563324	-96.525330
17262.899780	-96.490219
17263.236237	-99.493439
17263.572693	-98.352036
17263.909149	-97.159622
17264.245605	-94.310188
17264.582062	-96.391792
17264.918518	-97.771423
17265.254974	-100.450279
17265.591431	-101.582764
17265.927887	-99.862770
17266.264343	-101.105057
17266.600800	-99.051315
17266.937256	-99.932220
17267.273712	-98.962845
17267.610168	-102.327843
17267.946625	-103.484009
17268.283081	-102.629753
17268.619537	-99.714088
17268.955994	-98.464233
17269.292450	-102.032089
17269.628906	-97.409622
17269.965363	-96.458733
17270.301819	-99.260437
17270.638275	-97.815491
17270.974731	-98.138832
17271.311188	-96.025597
17271.647644	-100.329155
17271.984100	-97.144852
17272.320557	-100.030182
17272.657013	-99.432716
17272.993469	-97.538414
17273.329926	-98.392815
17273.666382	-100.945122
17274.002838	-100.167435
17274.339294	-99.815781
17274.675751	-100.018204
17275.012207	-99.651550
17275.348663	-102.193771
17275.685120	-101.941048
17276.021576	-101.686913
17276.358032	-97.677818
17276.694489	-101.464241
17277.030945	-98.531853
17277.367401	-99.055656
17277.703857	-98.412262
17278.040314	-98.787949
17278.376770	-98.361732
17278.713226	-96.223450
17279.049683	-95.194122
17279.386139	-74.028679
17279.722595	-68.390762
17280.059052	-77.657936
17280.395508	-99.351341
17280.731964	-101.129570
17281.068420	-98.342178
17281.404877	-98.799644
17281.741333	-98.736649
17282.077789	-101.032898
17282.414246	-101.327911
17282.750702	-96.451599
17283.087158	-94.410347
17283.423615	-96.648857
17283.760071	-95.424278
17284.096527	-96.683601
17284.432983	-97.160759
17284.769440	-95.523865
17285.105896	-96.884735
17285.442352	-97.813103
17285.778809	-98.287712
17286.115265	-100.618492
17286.451721	-101.308464
17286.788177	-98.166489
17287.124634	-99.267662
17287.461090	-98.755226
17287.797546	-102.432724
17288.134003	-97.517242
17288.470459	-100.573242
17288.806915	-105.924202
17289.143372	-101.213745
17289.479828	-100.183372
17289.816284	-99.700592
17290.152740	-100.056534
17290.489197	-99.079002
17290.825653	-99.140701
17291.162109	-97.390884
17291.498566	-98.342293
17291.835022	-99.530029
17292.171478	-99.001335
17292.507935	-96.744362
17292.844391	-99.535500
17293.180847	-101.439102
17293.517303	-99.506500
17293.853760	-98.689957
17294.190216	-101.068115
17294.526672	-97.504784
17294.863129	-98.110451
17295.199585	-98.667480
17295.536041	-99.225838
17295.872498	-99.649109
17296.208954	-98.731888
17296.545410	-97.181221
17296.881866	-98.500099
17297.218323	-97.942825
17297.554779	-96.665382
17297.891235	-98.790268
17298.227692	-101.546112
17298.564148	-96.420052
17298.900604	-95.655121
17299.237061	-79.250267
17299.573517	-65.835258
17299.909973	-68.360153
17300.246429	-90.239449
17300.582886	-98.133125
17300.919342	-102.659821
17301.255798	-100.993790
17301.592255	-101.715256
17301.928711	-99.144432
17302.265167	-100.852516
17302.601624	-99.258736
17302.938080	-99.880272
17303.274536	-100.183380
17303.610992	-100.481857
17303.947449	-99.221153
17304.283905	-97.677078
17304.620361	-94.644424
17304.956818	-96.414482
17305.293274	-97.148575
17305.629730	-95.492729
17305.966187	-102.179054
17306.302643	-102.924385
17306.639099	-101.239662
17306.975555	-101.422119
17307.312012	-95.975548
17307.648468	-98.939201
17307.984924	-100.338493
17308.321381	-99.199631
17308.657837	-99.750534
17308.994293	-104.222092
17309.330750	-100.056007
17309.667206	-94.997383
17310.003662	-99.298569
17310.340118	-100.532295
17310.676575	-99.613159
17311.013031	-98.537468
