Frequency (Hz)	Level (dB)
10623.271179	-110.273705
10623.607635	-108.674553
10623.944092	-104.779274
10624.280548	-105.149620
10624.617004	-102.740013
10624.953461	-99.169769
10625.289917	-101.426567
10625.626373	-104.457756
10625.962830	-107.752861
10626.299286	-108.311951
10626.635742	-105.880600
10626.972198	-107.126152
10627.308655	-105.095245
10627.645111	-105.287979
10627.981567	-105.526772
10628.318024	-103.766838
10628.654480	-106.135109
10628.990936	-109.623322
10629.327393	-110.992874
10629.663849	-107.828949
10630.000305	-106.236931
10630.336761	-105.997276
10630.673218	-107.172531
10631.009674	-106.395378
10631.346130	-102.164490
10631.682587	-105.847435
10632.019043	-105.356316
10632.355499	-104.385506
10632.691956	-105.259796
10633.028412	-107.361420
10633.364868	-105.545616
10633.701324	-103.552208
10634.037781	-99.754089
10634.374237	-95.595764
10634.710693	-99.780991
10635.047150	-104.829712
10635.383606	-107.152328
10635.720062	-107.506363
10636.056519	-107.818855
10636.392975	-106.704292
10636.729431	-107.697350
10637.065887	-105.154526
10637.402344	-101.872871
10637.738800	-102.633812
10638.075256	-107.302101
10638.411713	-106.393478
10638.748169	-105.251221
10639.084625	-108.481033
10639.421082	-108.309639
10639.757538	-107.517029
10640.093994	-103.566673
10640.430450	-100.058533
10640.766907	-106.345169
10641.103363	-107.227158
10641.439819	-109.924454
10641.776276	-104.300514
10642.112732	-105.395912
10642.449188	-104.514549
10642.785645	-107.171883
10643.122101	-106.096527
10643.458557	-103.932655
10643.795013	-105.370895
10644.131470	-104.766365
10644.467926	-106.014885
10644.804382	-105.427940
10645.140839	-103.953667
10645.477295	-103.086044
10645.813751	-102.521706
10646.150208	-106.351357
10646.486664	-110.396828
10646.823120	-106.959145
10647.159576	-105.969719
10647.496033	-105.266190
10647.832489	-107.091812
10648.168945	-105.581268
10648.505402	-107.286224
10648.841858	-106.555710
10649.178314	-104.045731
10649.514771	-103.840919
10649.851227	-104.233788
10650.187683	-103.743332
10650.524139	-103.384315
10650.860596	-107.794136
10651.197052	-111.020218
10651.533508	-106.541382
10651.869965	-107.068794
10652.206421	-104.144600
10652.542877	-107.083351
10652.879333	-106.180145
10653.215790	-104.139984
10653.552246	-105.736122
10653.888702	-103.916267
10654.225159	-103.336128
10654.561615	-102.862892
10654.898071	-104.756508
10655.234528	-102.694267
10655.570984	-102.806404
10655.907440	-101.585640
10656.243896	-102.267929
10656.580353	-105.793549
10656.916809	-108.401375
10657.253265	-104.882851
10657.589722	-105.078270
10657.926178	-105.039642
10658.262634	-104.379517
10658.599091	-102.924919
10658.935547	-110.121040
10659.272003	-106.736504
10659.608459	-106.103157
10659.944916	-107.462166
10660.281372	-103.405106
10660.617828	-103.077461
10660.954285	-103.291344
10661.290741	-104.942970
10661.627197	-105.733765
10661.963654	-109.336090
10662.300110	-105.813011
10662.636566	-104.208511
10662.973022	-104.733093
10663.309479	-105.583405
10663.645935	-104.522537
10663.982391	-106.002365
10664.318848	-106.347214
10664.655304	-106.151131
10664.991760	-108.137886
10665.328217	-105.545898
10665.664673	-103.741158
10666.001129	-105.770218
10666.337585	-105.243256
10666.674042	-107.958183
10667.010498	-105.795753
10667.346954	-105.181808
10667.683411	-104.928459
10668.019867	-106.201996
10668.356323	-108.867363
10668.692780	-104.737953
10669.029236	-104.814018
10669.365692	-106.426559
10669.702148	-108.572830
10670.038605	-110.329865
10670.375061	-105.378571
10670.711517	-105.432198
10671.047974	-108.029861
10671.384430	-104.520714
10671.720886	-98.097244
10672.057343	-102.491409
10672.393799	-107.747841
10672.730255	-108.113571
10673.066711	-110.503510
10673.403168	-106.108444
10673.739624	-105.385468
10674.076080	-103.705826
10674.412537	-104.759903
10674.748993	-105.920166
10675.085449	-107.441353
10675.421906	-106.832634
10675.758362	-105.599060
10676.094818	-104.685867
10676.431274	-106.422134
10676.767731	-105.345467
10677.104187	-103.990501
10677.440643	-106.311691
10677.777100	-105.559502
10678.113556	-103.816040
10678.450012	-105.906143
10678.786469	-106.673271
10679.122925	-104.112976
10679.459381	-104.130676
10679.795837	-105.770599
10680.132294	-106.203186
10680.468750	-106.755089
10680.805206	-105.362144
10681.141663	-100.404915
10681.478119	-101.469055
10681.814575	-105.497787
10682.151031	-107.319809
10682.487488	-105.869621
10682.823944	-104.776962
10683.160400	-104.700905
10683.496857	-107.082474
10683.833313	-107.089020
10684.169769	-103.956871
10684.506226	-100.586380
10684.842682	-102.709961
10685.179138	-104.588943
10685.515594	-105.041077
10685.852051	-108.197990
10686.188507	-107.261452
10686.524963	-106.229279
10686.861420	-105.744034
10687.197876	-104.244164
10687.534332	-104.212334
10687.870789	-106.245537
10688.207245	-105.906914
10688.543701	-106.961060
10688.880157	-103.912674
10689.216614	-103.906052
10689.553070	-105.708397
10689.889526	-105.590027
10690.225983	-109.637924
10690.562439	-106.339302
10690.898895	-106.182594
10691.235352	-103.871506
10691.571808	-107.329559
10691.908264	-110.868286
10692.244720	-106.109215
10692.581177	-103.804619
10692.917633	-102.036354
10693.254089	-106.402710
10693.590546	-108.681259
10693.927002	-108.344391
10694.263458	-107.895370
10694.599915	-107.756897
10694.936371	-112.586166
10695.272827	-109.830841
10695.609283	-102.070587
10695.945740	-103.473221
10696.282196	-103.449211
10696.618652	-102.559982
10696.955109	-104.345207
10697.291565	-105.343071
10697.628021	-106.697609
10697.964478	-105.735085
10698.300934	-107.212776
10698.637390	-108.510559
10698.973846	-107.389793
10699.310303	-108.573250
10699.646759	-105.551247
10699.983215	-106.527451
10700.319672	-105.767807
10700.656128	-108.110786
10700.992584	-105.354782
10701.329041	-105.263222
10701.665497	-106.292366
10702.001953	-106.183441
10702.338409	-108.633331
10702.674866	-103.628540
10703.011322	-102.273735
10703.347778	-109.259987
10703.684235	-109.764679
10704.020691	-107.024841
10704.357147	-106.711441
10704.693604	-106.616760
10705.030060	-108.136520
10705.366516	-109.012001
10705.702972	-106.858368
10706.039429	-107.321877
10706.375885	-106.376625
10706.712341	-109.609291
10707.048798	-108.886223
10707.385254	-108.135773
10707.721710	-107.344231
10708.058167	-105.828995
10708.394623	-103.482994
10708.731079	-103.362846
10709.067535	-102.375786
10709.403992	-106.422005
10709.740448	-107.480644
10710.076904	-108.671982
10710.413361	-104.403336
10710.749817	-104.166542
10711.086273	-104.300934
10711.422729	-104.086571
10711.759186	-105.849838
10712.095642	-106.505104
10712.432098	-103.869598
10712.768555	-102.900734
10713.105011	-106.871590
10713.441467	-108.956863
10713.777924	-107.111572
10714.114380	-103.762833
10714.450836	-103.480186
10714.787292	-107.841362
10715.123749	-104.849648
10715.460205	-106.317665
10715.796661	-104.271393
10716.133118	-105.096725
10716.469574	-107.565353
10716.806030	-105.097656
10717.142487	-108.430649
10717.478943	-106.522369
10717.815399	-105.814964
10718.151855	-104.089211
10718.488312	-97.194160
10718.824768	-100.815529
10719.161224	-106.668022
10719.497681	-104.668571
10719.834137	-105.998573
10720.170593	-106.315033
10720.507050	-104.924980
10720.843506	-103.757141
10721.179962	-104.385445
10721.516418	-106.394257
10721.852875	-103.746239
10722.189331	-104.909286
10722.525787	-107.035500
10722.862244	-105.954979
10723.198700	-108.733536
10723.535156	-107.429886
10723.871613	-107.502251
10724.208069	-105.738907
10724.544525	-105.055840
10724.880981	-105.414757
10725.217438	-103.961777
10725.553894	-103.797089
10725.890350	-103.549088
10726.226807	-108.193207
10726.563263	-104.959915
10726.899719	-104.427811
10727.236176	-106.430656
10727.572632	-106.437210
10727.909088	-100.501450
10728.245544	-99.229988
10728.582001	-107.907967
10728.918457	-106.602966
10729.254913	-107.076065
10729.591370	-105.105751
10729.927826	-107.254593
10730.264282	-108.259438
10730.600739	-106.139946
10730.937195	-105.101212
10731.273651	-103.443314
10731.610107	-105.951576
10731.946564	-105.493042
10732.283020	-108.078148
10732.619476	-107.185921
10732.955933	-104.226845
10733.292389	-104.563454
10733.628845	-106.596970
10733.965302	-107.155960
10734.301758	-102.933189
10734.638214	-103.233643
10734.974670	-102.343987
10735.311127	-104.915932
10735.647583	-107.117424
10735.984039	-106.836121
10736.320496	-108.649719
10736.656952	-107.190102
10736.993408	-106.753304
10737.329865	-105.849831
10737.666321	-105.129082
10738.002777	-104.045151
10738.339233	-106.465805
10738.675690	-111.388893
10739.012146	-107.247253
10739.348602	-104.464149
10739.685059	-104.498222
10740.021515	-105.258125
10740.357971	-106.935120
10740.694427	-104.309639
10741.030884	-104.646301
10741.367340	-107.921066
10741.703796	-110.276237
10742.040253	-107.521500
10742.376709	-106.329506
10742.713165	-105.980469
10743.049622	-106.153061
10743.386078	-108.475113
10743.722534	-106.303131
10744.058990	-108.230591
10744.395447	-104.283112
10744.731903	-106.049263
10745.068359	-106.100937
10745.404816	-106.295464
10745.741272	-109.255035
10746.077728	-108.819077
10746.414185	-106.118378
10746.750641	-101.670555
10747.087097	-103.867119
10747.423553	-107.119270
10747.760010	-106.492035
10748.096466	-105.541641
10748.432922	-110.493271
10748.769379	-108.292404
10749.105835	-105.554619
10749.442291	-104.096527
10749.778748	-98.919044
10750.115204	-102.054306
10750.451660	-102.396973
10750.788116	-104.036568
10751.124573	-106.893845
10751.461029	-108.823074
10751.797485	-108.546371
10752.133942	-107.227165
10752.470398	-105.369286
10752.806854	-107.331062
10753.143311	-108.681000
10753.479767	-106.270149
10753.816223	-106.587067
10754.152679	-105.355499
10754.489136	-106.279160
10754.825592	-105.240227
10755.162048	-104.703201
10755.498505	-105.273483
10755.834961	-103.906967
10756.171417	-102.782631
10756.507874	-104.167511
10756.844330	-104.928299
10757.180786	-108.876984
10757.517242	-105.647545
10757.853699	-104.589920
10758.190155	-113.582024
10758.526611	-108.352402
10758.863068	-107.337166
10759.199524	-105.843170
10759.535980	-105.131355
10759.872437	-107.167618
10760.208893	-106.195740
10760.545349	-104.639519
10760.881805	-103.593147
10761.218262	-104.808411
10761.554718	-105.012276
10761.891174	-103.783913
10762.227631	-107.834641
10762.564087	-105.769753
10762.900543	-108.443329
10763.237000	-108.387657
10763.573456	-106.981064
10763.909912	-106.379402
10764.246368	-106.400864
10764.582825	-107.655174
10764.919281	-105.175636
10765.255737	-98.132988
10765.592194	-98.016342
10765.928650	-106.394279
10766.265106	-106.223701
10766.601562	-106.450172
10766.938019	-109.423409
10767.274475	-106.532745
10767.610931	-105.514519
10767.947388	-104.467949
10768.283844	-108.999367
10768.620300	-106.808098
10768.956757	-108.083923
10769.293213	-108.746681
10769.629669	-106.409515
10769.966125	-103.560295
10770.302582	-107.096268
10770.639038	-108.099335
10770.975494	-111.367378
10771.311951	-112.760918
10771.648407	-104.421425
10771.984863	-105.711906
10772.321320	-108.867683
10772.657776	-108.466873
10772.994232	-107.401543
10773.330688	-105.520836
10773.667145	-104.792458
10774.003601	-103.763527
10774.340057	-108.138893
10774.676514	-105.514526
10775.012970	-101.304970
10775.349426	-103.572968
10775.685883	-103.445724
10776.022339	-104.567902
10776.358795	-107.121811
10776.695251	-107.360474
10777.031708	-104.583229
10777.368164	-106.442596
10777.704620	-105.148872
10778.041077	-102.282806
10778.377533	-103.473312
10778.713989	-105.127571
10779.050446	-106.535027
10779.386902	-109.011856
10779.723358	-106.365280
10780.059814	-103.162666
10780.396271	-102.481094
10780.732727	-99.105003
10781.069183	-94.922722
10781.405640	-101.664619
10781.742096	-105.036819
10782.078552	-106.456894
10782.415009	-106.991608
10782.751465	-103.929550
10783.087921	-103.575363
10783.424377	-105.984856
10783.760834	-106.059845
10784.097290	-105.633270
10784.433746	-105.157814
10784.770203	-104.685143
10785.106659	-105.374954
10785.443115	-104.682137
10785.779572	-105.058006
10786.116028	-112.539780
10786.452484	-105.614723
10786.788940	-105.826553
10787.125397	-111.924606
10787.461853	-107.042236
10787.798309	-101.808273
10788.134766	-105.258614
10788.471222	-107.276024
10788.807678	-107.903816
10789.144135	-107.797485
10789.480591	-106.658707
10789.817047	-106.441803
10790.153503	-106.516258
10790.489960	-108.278320
10790.826416	-108.417961
10791.162872	-104.624176
10791.499329	-107.294250
10791.835785	-110.050529
10792.172241	-106.476593
10792.508698	-103.690613
10792.845154	-103.222519
10793.181610	-105.308380
10793.518066	-105.901993
10793.854523	-102.385773
10794.190979	-105.238846
10794.527435	-107.290390
10794.863892	-107.227509
10795.200348	-108.039925
10795.536804	-106.626259
10795.873260	-106.328552
10796.209717	-103.745102
10796.546173	-105.775902
10796.882629	-106.365036
10797.219086	-108.189865
10797.555542	-107.585709
10797.891998	-106.080299
10798.228455	-105.253242
10798.564911	-106.995033
10798.901367	-108.989166
10799.237823	-103.411789
10799.574280	-106.518303
10799.910736	-106.275063
10800.247192	-109.428177
10800.583649	-105.199440
10800.920105	-108.880470
10801.256561	-109.162170
10801.593018	-108.735878
10801.929474	-112.098267
10802.265930	-105.734528
10802.602386	-108.805023
10802.938843	-110.237701
10803.275299	-110.656776
10803.611755	-108.651611
10803.948212	-106.990601
10804.284668	-105.826584
10804.621124	-104.385994
10804.957581	-103.184753
10805.294037	-105.215057
10805.630493	-109.486160
10805.966949	-109.849617
10806.303406	-104.612877
10806.639862	-106.807236
10806.976318	-106.007698
10807.312775	-106.585449
10807.649231	-107.035004
10807.985687	-105.932129
10808.322144	-106.823593
10808.658600	-108.509392
10808.995056	-107.265556
10809.331512	-109.281380
10809.667969	-105.003685
10810.004425	-104.522362
10810.340881	-107.629936
10810.677338	-108.347939
10811.013794	-107.515526
10811.350250	-105.543068
10811.686707	-105.946693
10812.023163	-101.386505
10812.359619	-98.817001
10812.696075	-104.876549
10813.032532	-106.712036
10813.368988	-106.299438
10813.705444	-109.393097
10814.041901	-107.276520
10814.378357	-105.719337
10814.714813	-106.472687
10815.051270	-107.330650
10815.387726	-107.624283
10815.724182	-106.567513
10816.060638	-108.134109
10816.397095	-103.834641
10816.733551	-105.112671
10817.070007	-104.625786
10817.406464	-104.610802
10817.742920	-107.374611
10818.079376	-106.829727
10818.415833	-110.324944
10818.752289	-108.999466
10819.088745	-108.325142
10819.425201	-105.743301
10819.761658	-106.559494
10820.098114	-105.208870
10820.434570	-105.746910
10820.771027	-106.368736
10821.107483	-106.792007
10821.443939	-104.084290
10821.780396	-100.946243
10822.116852	-101.755630
10822.453308	-106.015564
10822.789764	-107.589668
10823.126221	-109.795174
10823.462677	-106.267265
10823.799133	-105.912170
10824.135590	-109.288277
10824.472046	-108.059868
10824.808502	-101.576141
10825.144958	-102.678627
10825.481415	-108.074364
10825.817871	-107.059669
10826.154327	-104.661789
10826.490784	-102.403839
10826.827240	-103.189377
10827.163696	-103.378319
10827.500153	-109.678490
10827.836609	-101.399391
10828.173065	-104.515099
10828.509521	-109.772179
10828.845978	-104.724670
10829.182434	-105.574394
10829.518890	-105.611107
10829.855347	-103.794922
10830.191803	-106.830879
10830.528259	-104.288208
10830.864716	-105.290108
10831.201172	-105.096016
10831.537628	-104.142197
10831.874084	-104.945114
10832.210541	-105.059891
10832.546997	-105.264229
10832.883453	-105.548401
10833.219910	-107.695976
10833.556366	-104.386131
10833.892822	-105.096924
10834.229279	-106.601646
10834.565735	-103.724266
10834.902191	-108.318306
10835.238647	-106.647987
10835.575104	-107.432404
10835.911560	-106.453758
10836.248016	-107.897507
10836.584473	-104.846962
10836.920929	-103.204987
10837.257385	-102.351669
