Frequency (Hz)	Level (dB)
3916.687775	-92.846642
3917.024231	-92.961205
3917.360687	-92.584351
3917.697144	-92.373291
3918.033600	-92.980858
3918.370056	-92.324875
3918.706512	-92.666626
3919.042969	-92.613884
3919.379425	-92.571121
3919.715881	-92.190346
3920.052338	-92.858360
3920.388794	-92.077751
3920.725250	-92.625092
3921.061707	-92.139908
3921.398163	-92.382568
3921.734619	-91.840942
3922.071075	-93.043846
3922.407532	-91.495117
3922.743988	-92.553963
3923.080444	-91.962402
3923.416901	-92.442711
3923.753357	-91.571152
3924.089813	-92.586227
3924.426270	-91.423279
3924.762726	-92.430984
3925.099182	-91.693954
3925.435638	-91.897118
3925.772095	-91.582298
3926.108551	-91.955627
3926.445007	-92.487076
3926.781464	-91.196739
3927.117920	-91.974274
3927.454376	-91.281822
3927.790833	-91.702103
3928.127289	-91.567238
3928.463745	-91.202522
3928.800201	-91.781403
3929.136658	-91.247879
3929.473114	-91.343849
3929.809570	-91.513954
3930.146027	-91.169334
3930.482483	-91.100044
3930.818939	-91.426262
3931.155396	-91.188431
3931.491852	-91.133461
3931.828308	-91.498428
3932.164764	-90.863029
3932.501221	-90.700378
3932.837677	-91.283577
3933.174133	-90.716927
3933.510590	-91.199471
3933.847046	-90.296402
3934.183502	-91.047066
3934.519958	-91.069389
3934.856415	-90.503448
3935.192871	-90.731262
3935.529327	-90.688744
3935.865784	-90.559746
3936.202240	-90.445679
3936.538696	-90.571503
3936.875153	-90.744987
3937.211609	-89.693825
3937.548065	-90.807861
3937.884521	-90.775673
3938.220978	-89.889076
3938.557434	-90.291061
3938.893890	-90.267433
3939.230347	-89.712112
3939.566803	-90.272156
3939.903259	-90.282509
3940.239716	-89.905426
3940.576172	-89.634827
3940.912628	-90.079826
3941.249084	-89.943802
3941.585541	-89.654602
3941.921997	-89.568993
3942.258453	-89.932129
3942.594910	-89.581009
3942.931366	-89.664299
3943.267822	-89.639923
3943.604279	-89.660866
3943.940735	-89.142464
3944.277191	-89.562859
3944.613647	-89.571785
3944.950104	-89.046783
3945.286560	-89.177315
3945.623016	-89.400223
3945.959473	-89.132675
3946.295929	-86.893997
3946.632385	-87.637566
3946.968842	-89.019485
3947.305298	-89.098099
3947.641754	-88.743095
3947.978210	-88.946114
3948.314667	-88.681099
3948.651123	-88.509720
3948.987579	-88.923752
3949.324036	-88.621910
3949.660492	-88.411896
3949.996948	-88.360405
3950.333405	-88.586166
3950.669861	-88.389778
3951.006317	-88.292709
3951.342773	-88.183640
3951.679230	-88.513214
3952.015686	-87.532166
3952.352142	-88.396057
3952.688599	-88.010864
3953.025055	-87.749687
3953.361511	-87.947113
3953.697968	-87.828178
3954.034424	-87.920181
3954.370880	-87.520309
3954.707336	-87.589272
3955.043793	-87.702843
3955.380249	-87.479233
3955.716705	-87.353905
3956.053162	-87.947845
3956.389618	-86.791389
3956.726074	-87.352493
3957.062531	-87.178741
3957.398987	-87.251579
3957.735443	-86.858955
3958.071899	-87.350197
3958.408356	-86.581879
3958.744812	-86.995888
3959.081268	-86.680626
3959.417725	-86.649353
3959.754181	-86.739662
3960.090637	-86.333817
3960.427094	-86.671989
3960.763550	-86.116783
3961.100006	-86.667976
3961.436462	-85.925659
3961.772919	-86.392357
3962.109375	-86.045761
3962.445831	-86.053894
3962.782288	-85.898949
3963.118744	-85.900940
3963.455200	-85.744720
3963.791656	-85.840256
3964.128113	-85.528992
3964.464569	-85.621918
3964.801025	-85.702393
3965.137482	-85.159431
3965.473938	-85.182419
3965.810394	-85.433380
3966.146851	-84.877266
3966.483307	-85.197914
3966.819763	-85.136230
3967.156219	-84.767731
3967.492676	-84.565315
3967.829132	-84.847656
3968.165588	-84.896667
3968.502045	-84.217224
3968.838501	-84.468842
3969.174957	-84.257561
3969.511414	-84.283875
3969.847870	-84.195076
3970.184326	-83.784325
3970.520782	-84.196419
3970.857239	-83.839706
3971.193695	-83.669479
3971.530151	-83.601341
3971.866608	-83.617882
3972.203064	-83.338272
3972.539520	-83.381027
3972.875977	-83.245544
3973.212433	-83.083511
3973.548889	-83.045593
3973.885345	-82.816689
3974.221802	-82.911026
3974.558258	-82.554855
3974.894714	-82.717468
3975.231171	-82.405052
3975.567627	-82.120178
3975.904083	-82.264259
3976.240540	-82.236687
3976.576996	-81.944321
3976.913452	-81.653511
3977.249908	-81.858879
3977.586365	-81.448784
3977.922821	-81.489441
3978.259277	-81.308731
3978.595734	-81.274696
3978.932190	-80.940514
3979.268646	-80.976250
3979.605103	-80.687271
3979.941559	-80.627441
3980.278015	-80.419708
3980.614471	-80.432968
3980.950928	-80.085266
3981.287384	-80.021378
3981.623840	-79.940750
3981.960297	-79.652550
3982.296753	-79.510315
3982.633209	-79.386940
3982.969666	-79.146637
3983.306122	-79.112160
3983.642578	-78.864769
3983.979034	-78.664787
3984.315491	-78.486603
3984.651947	-78.289627
3984.988403	-78.110802
3985.324860	-77.944244
3985.661316	-77.648445
3985.997772	-77.563515
3986.334229	-77.322533
3986.670685	-77.083801
3987.007141	-76.848015
3987.343597	-76.642471
3987.680054	-76.376236
3988.016510	-76.163055
3988.352966	-75.934105
3988.689423	-75.679596
3989.025879	-75.421814
3989.362335	-75.120621
3989.698792	-74.838409
3990.035248	-74.599144
3990.371704	-74.314156
3990.708160	-73.956161
3991.044617	-73.618919
3991.381073	-73.359505
3991.717529	-72.982712
3992.053986	-72.594666
3992.390442	-72.302147
3992.726898	-71.829239
3993.063354	-71.493210
3993.399811	-71.027023
3993.736267	-70.626221
3994.072723	-70.121483
3994.409180	-69.642761
3994.745636	-69.123314
3995.082092	-68.580322
3995.418549	-67.955063
3995.755005	-67.399879
3996.091461	-66.675285
3996.427917	-65.971947
3996.764374	-65.213226
3997.100830	-64.408707
3997.437286	-63.515434
3997.773743	-62.650917
3998.110199	-61.791412
3998.446655	-61.277958
3998.783112	-62.620720
3999.119568	-66.495171
3999.456024	-34.198139
3999.792480	-19.340689
4000.128937	-20.738886
4000.465393	-40.599194
4000.801849	-107.656876
4001.138306	-61.979034
4001.474762	-61.348328
4001.811218	-61.945091
4002.147675	-62.819359
4002.484131	-63.710659
4002.820587	-64.578300
4003.157043	-65.362961
4003.493500	-66.144211
4003.829956	-66.832458
4004.166412	-67.505745
4004.502869	-68.137108
4004.839325	-68.675575
4005.175781	-69.257668
4005.512238	-69.741386
4005.848694	-70.287376
4006.185150	-70.668816
4006.521606	-71.114937
4006.858063	-71.636650
4007.194519	-71.943230
4007.530975	-72.367622
4007.867432	-72.700523
4008.203888	-73.096367
4008.540344	-73.377235
4008.876801	-73.766594
4009.213257	-74.089233
4009.549713	-74.352592
4009.886169	-74.650337
4010.222626	-74.947449
4010.559082	-75.241928
4010.895538	-75.479469
4011.231995	-75.751762
4011.568451	-76.025658
4011.904907	-76.098656
4012.241364	-76.630135
4012.577820	-76.739647
4012.914276	-76.855942
4013.250732	-77.302353
4013.587189	-77.314735
4013.923645	-77.582932
4014.260101	-77.797462
4014.596558	-78.089561
4014.933014	-78.091690
4015.269470	-78.467873
4015.605927	-78.554871
4015.942383	-78.620735
4016.278839	-79.019768
4016.615295	-79.076004
4016.951752	-79.334892
4017.288208	-79.535744
4017.624664	-79.531761
4017.961121	-79.734215
4018.297577	-80.050682
4018.634033	-80.059036
4018.970490	-80.323479
4019.306946	-80.295059
4019.643402	-80.619110
4019.979858	-80.757782
4020.316315	-80.852943
4020.652771	-80.957253
4020.989227	-81.107277
4021.325684	-81.413681
4021.662140	-81.263336
4021.998596	-81.603134
4022.335052	-81.633171
4022.671509	-81.943077
4023.007965	-81.830124
4023.344421	-82.043480
4023.680878	-82.132080
4024.017334	-82.359550
4024.353790	-82.470734
4024.690247	-82.314278
4025.026703	-82.795593
4025.363159	-82.757271
4025.699615	-82.969269
4026.036072	-82.890945
4026.372528	-83.229515
4026.708984	-83.078453
4027.045441	-83.438049
4027.381897	-83.398941
4027.718353	-83.542496
4028.054810	-83.671333
4028.391266	-83.717949
4028.727722	-83.918350
4029.064178	-83.935753
4029.400635	-83.967728
4029.737091	-84.250542
4030.073547	-84.176323
4030.410004	-84.432808
4030.746460	-84.629417
4031.082916	-84.387726
4031.419373	-84.566376
4031.755829	-84.820946
4032.092285	-84.814461
4032.428741	-84.843269
4032.765198	-85.166245
4033.101654	-84.909378
4033.438110	-85.268227
4033.774567	-85.194405
4034.111023	-85.399071
4034.447479	-85.329643
4034.783936	-85.800705
4035.120392	-85.470306
4035.456848	-85.258087
4035.793304	-86.192650
4036.129761	-85.663612
4036.466217	-85.988510
4036.802673	-86.164703
4037.139130	-85.877869
4037.475586	-86.270958
4037.812042	-86.267441
4038.148499	-86.111778
4038.484955	-86.665352
4038.821411	-85.900154
4039.157867	-87.189339
4039.494324	-86.366882
4039.830780	-86.933182
4040.167236	-86.415367
4040.503693	-87.070999
4040.840149	-86.905968
4041.176605	-87.118279
4041.513062	-86.886513
4041.849518	-87.164986
4042.185974	-87.309166
4042.522430	-87.207954
4042.858887	-87.512184
4043.195343	-87.237862
4043.531799	-87.425316
4043.868256	-87.655235
4044.204712	-87.530540
4044.541168	-87.625427
4044.877625	-88.092896
4045.214081	-87.462425
4045.550537	-87.859985
4045.886993	-88.034782
4046.223450	-88.067062
4046.559906	-87.904915
4046.896362	-88.126816
4047.232819	-88.207787
4047.569275	-88.101707
4047.905731	-88.575455
4048.242188	-88.293846
4048.578644	-88.397331
4048.915100	-88.552711
4049.251556	-88.419464
4049.588013	-88.668282
4049.924469	-88.553360
4050.260925	-88.584305
4050.597382	-88.847588
4050.933838	-88.707924
4051.270294	-88.839752
4051.606750	-89.324966
4051.943207	-88.921051
4052.279663	-88.956207
4052.616119	-89.151054
4052.952576	-89.233032
4053.289032	-87.051109
4053.625488	-86.867912
4053.961945	-87.940628
4054.298401	-89.444733
4054.634857	-89.492012
4054.971313	-89.595497
4055.307770	-89.467468
4055.644226	-89.561035
4055.980682	-89.844116
4056.317139	-89.452362
4056.653595	-89.709816
4056.990051	-90.416794
4057.326508	-89.243172
4057.662964	-90.125183
4057.999420	-89.687050
4058.335876	-90.142693
4058.672333	-90.020813
4059.008789	-90.268677
4059.345245	-89.894485
4059.681702	-90.230698
4060.018158	-90.388084
4060.354614	-89.810806
4060.691071	-91.009865
4061.027527	-89.850075
4061.363983	-90.697792
4061.700439	-90.884102
4062.036896	-89.925034
4062.373352	-91.098160
4062.709808	-90.191345
4063.046265	-91.062790
4063.382721	-90.479111
4063.719177	-90.804794
4064.055634	-90.939560
4064.392090	-90.680412
4064.728546	-90.993309
4065.065002	-90.770233
4065.401459	-91.216621
4065.737915	-90.499237
4066.074371	-91.510597
4066.410828	-91.683197
4066.747284	-90.686287
4067.083740	-91.681915
4067.420197	-90.648384
4067.756653	-91.888283
4068.093109	-90.677086
4068.429565	-92.251091
4068.766022	-90.687874
4069.102478	-91.633286
4069.438934	-91.407761
4069.775391	-91.164192
4070.111847	-91.929939
4070.448303	-91.773560
4070.784760	-91.706902
4071.121216	-90.943062
4071.457672	-92.493896
4071.794128	-91.770691
4072.130585	-91.670067
4072.467041	-92.247231
4072.803497	-91.743202
4073.139954	-92.176102
4073.476410	-91.828796
4073.812866	-91.935349
4074.149323	-92.200676
4074.485779	-92.228096
4074.822235	-92.305260
4075.158691	-91.783356
4075.495148	-92.322113
4075.831604	-92.844734
4076.168060	-91.759918
4076.504517	-92.523117
4076.840973	-92.414017
4077.177429	-92.558548
4077.513885	-92.340149
4077.850342	-92.554787
4078.186798	-91.989685
4078.523254	-92.457176
4078.859711	-92.649628
4079.196167	-92.877953
4079.532623	-92.438759
4079.869080	-92.207138
4080.205536	-93.553513
4080.541992	-92.612961
4080.878448	-92.669136
4081.214905	-92.415909
4081.551361	-93.591873
4081.887817	-92.135559
4082.224274	-93.718948
4082.560730	-92.817688
4082.897186	-92.975677
4083.233643	-93.323441
4083.570099	-92.835503
4083.906555	-93.580635
4084.243011	-92.691704
4084.579468	-93.568611
4084.915924	-92.836311
4085.252380	-93.719093
4085.588837	-93.200340
4085.925293	-93.091194
4086.261749	-93.736893
4086.598206	-93.412735
4086.934662	-93.172745
4087.271118	-93.315636
4087.607574	-93.863922
4087.944031	-93.764305
4088.280487	-93.157310
4088.616943	-93.796204
4088.953400	-93.659286
4089.289856	-93.650749
4089.626312	-93.554810
4089.962769	-94.572311
4090.299225	-93.128838
4090.635681	-93.755821
4090.972137	-94.162842
4091.308594	-93.090004
4091.645050	-94.391350
4091.981506	-94.817772
4092.317963	-93.358994
4092.654419	-93.491188
4092.990875	-94.654602
4093.327332	-93.913933
4093.663788	-94.328407
4094.000244	-93.735107
4094.336700	-94.520020
4094.673157	-93.871872
4095.009613	-94.420212
4095.346069	-93.953583
4095.682526	-94.690605
4096.018982	-93.691254
4096.355438	-95.259392
4096.691895	-93.656860
4097.028351	-94.547981
4097.364807	-94.437073
4097.701263	-94.759827
4098.037720	-94.166374
4098.374176	-94.562889
4098.710632	-94.004807
4099.047089	-95.489609
4099.383545	-94.037552
4099.720001	-95.101204
4100.056458	-94.429794
4100.392914	-94.668022
4100.729370	-94.511993
4101.065826	-94.790031
4101.402283	-95.667892
4101.738739	-94.237434
4102.075195	-94.019814
4102.411652	-95.385757
4102.748108	-94.784309
4103.084564	-95.338425
4103.421021	-93.143440
4103.757477	-97.057533
4104.093933	-94.802864
4104.430389	-95.027496
4104.766846	-94.720131
4105.103302	-95.319290
4105.439758	-95.023842
4105.776215	-95.141983
4106.112671	-95.891136
4106.449127	-94.184448
4106.785583	-94.245880
4107.122040	-88.738182
4107.458496	-92.707787
4107.794952	-95.627998
4108.131409	-94.889442
4108.467865	-95.309166
4108.804321	-95.261452
4109.140778	-95.666779
4109.477234	-95.117844
4109.813690	-95.872169
4110.150146	-95.167702
4110.486603	-95.794594
4110.823059	-94.865898
4111.159515	-95.999458
4111.495972	-95.746239
4111.832428	-95.039848
4112.168884	-95.545525
4112.505341	-96.015488
4112.841797	-95.652809
4113.178253	-95.496613
4113.514709	-95.917358
4113.851166	-95.589928
4114.187622	-97.014679
4114.524078	-94.685326
4114.860535	-96.612450
4115.196991	-94.946930
4115.533447	-96.421654
4115.869904	-95.674950
4116.206360	-96.151016
4116.542816	-95.855209
4116.879272	-96.812309
4117.215729	-95.301003
4117.552185	-95.854187
4117.888641	-96.283882
4118.225098	-96.239220
4118.561554	-95.715248
4118.898010	-96.587654
4119.234467	-95.512802
4119.570923	-96.369347
4119.907379	-96.128113
4120.243835	-95.742302
4120.580292	-96.824921
4120.916748	-96.278435
4121.253204	-95.921249
4121.589661	-97.027161
4121.926117	-96.417580
4122.262573	-95.154381
4122.599030	-96.775566
4122.935486	-97.876480
4123.271942	-95.493225
4123.608398	-96.700661
4123.944855	-96.323914
4124.281311	-96.236412
4124.617767	-93.136810
4124.954224	-88.005417
4125.290680	-94.595650
4125.627136	-95.711243
4125.963593	-96.797523
4126.300049	-96.830635
4126.636505	-96.486923
4126.972961	-97.373848
4127.309418	-96.405357
4127.645874	-97.364975
4127.982330	-96.580544
4128.318787	-96.862091
4128.655243	-96.307198
4128.991699	-97.512756
4129.328156	-96.756104
4129.664612	-96.699509
4130.001068	-96.881142
4130.337524	-97.326797
4130.673981	-96.653465
4131.010437	-97.179932
4131.346893	-96.961014
4131.683350	-97.420158
4132.019806	-96.185478
4132.356262	-97.338432
4132.692719	-96.546219
4133.029175	-98.603577
4133.365631	-95.666260
4133.702087	-96.873299
4134.038544	-97.742699
4134.375000	-97.454330
4134.711456	-96.086830
4135.047913	-97.659843
4135.384369	-97.462151
4135.720825	-96.232353
4136.057281	-98.308548
4136.393738	-95.905273
4136.730194	-98.355972
4137.066650	-98.106819
4137.403107	-96.519791
4137.739563	-98.017014
4138.076019	-96.345581
4138.412476	-97.840065
4138.748932	-96.773842
4139.085388	-96.596176
4139.421844	-98.518837
4139.758301	-97.737679
4140.094757	-96.883820
4140.431213	-96.908653
4140.767670	-98.006065
4141.104126	-96.185265
4141.440582	-98.826065
4141.777039	-97.627632
4142.113495	-97.509102
4142.449951	-97.003426
4142.786407	-98.080666
4143.122864	-97.778778
4143.459320	-97.895042
4143.795776	-96.284431
4144.132233	-99.184204
4144.468689	-97.749290
4144.805145	-97.582718
4145.141602	-97.475212
4145.478058	-98.274765
4145.814514	-97.203094
4146.150970	-98.912964
4146.487427	-97.282639
4146.823883	-97.972244
4147.160339	-98.455582
4147.496796	-97.576653
4147.833252	-97.472504
4148.169708	-97.761932
4148.506165	-98.827141
4148.842621	-97.605064
4149.179077	-97.178055
4149.515533	-98.811066
4149.851990	-97.003998
4150.188446	-98.971909
4150.524902	-97.711533
4150.861359	-98.304848
4151.197815	-98.703545
4151.534271	-97.707031
4151.870728	-99.143471
4152.207184	-97.254021
4152.543640	-97.986099
4152.880096	-98.139236
4153.216553	-98.996269
4153.553009	-97.774513
4153.889465	-97.725861
4154.225922	-98.632408
4154.562378	-97.807991
4154.898834	-98.477707
4155.235291	-98.331490
4155.571747	-98.335197
4155.908203	-99.242470
4156.244659	-98.306732
4156.581116	-97.743736
4156.917572	-99.546761
4157.254028	-96.703300
4157.590485	-99.182846
4157.926941	-96.984673
4158.263397	-99.406761
4158.599854	-98.509850
4158.936310	-98.452171
4159.272766	-97.811348
4159.609222	-98.828987
4159.945679	-97.717133
4160.282135	-96.350166
4160.618591	-93.010971
4160.955048	-90.925995
4161.291504	-98.711830
4161.627960	-99.752373
4161.964417	-97.451698
4162.300873	-99.686890
4162.637329	-96.679596
4162.973785	-100.533669
4163.310242	-99.970329
4163.646698	-97.203873
4163.983154	-100.754593
4164.319611	-97.503395
4164.656067	-100.138458
4164.992523	-98.174248
4165.328979	-98.415901
4165.665436	-99.107246
4166.001892	-97.533127
4166.338348	-100.151894
4166.674805	-98.053764
4167.011261	-98.911880
4167.347717	-100.655441
4167.684174	-97.887154
4168.020630	-98.698982
4168.357086	-99.600616
4168.693542	-97.880066
4169.029999	-99.180328
4169.366455	-101.034920
4169.702911	-98.019272
4170.039368	-97.766258
4170.375824	-101.210274
4170.712280	-99.004463
4171.048737	-99.293449
4171.385193	-98.364616
