Frequency (Hz)	Level (dB)
12599.279022	-105.064270
12599.615479	-104.101288
12599.951935	-104.884735
12600.288391	-106.376381
12600.624847	-107.149940
12600.961304	-107.565437
12601.297760	-106.675339
12601.634216	-106.029938
12601.970673	-108.598381
12602.307129	-107.913269
12602.643585	-103.896629
12602.980042	-105.268211
12603.316498	-103.654739
12603.652954	-105.554222
12603.989410	-108.454094
12604.325867	-105.898186
12604.662323	-104.775589
12604.998779	-103.104912
12605.335236	-105.515755
12605.671692	-103.341461
12606.008148	-103.912872
12606.344604	-103.105141
12606.681061	-103.508614
12607.017517	-103.808685
12607.353973	-104.015259
12607.690430	-103.358421
12608.026886	-106.317467
12608.363342	-101.415695
12608.699799	-102.723442
12609.036255	-103.663612
12609.372711	-102.476349
12609.709167	-101.751564
12610.045624	-103.688286
12610.382080	-101.601822
12610.718536	-101.261688
12611.054993	-100.034676
12611.391449	-99.765305
12611.727905	-98.959793
12612.064362	-96.851730
12612.400818	-89.615005
12612.737274	-91.444580
12613.073730	-101.193512
12613.410187	-100.561165
12613.746643	-102.413918
12614.083099	-105.607925
12614.419556	-105.366806
12614.756012	-104.238159
12615.092468	-104.849052
12615.428925	-101.456146
12615.765381	-104.180107
12616.101837	-106.121864
12616.438293	-107.595909
12616.774750	-108.445450
12617.111206	-103.125366
12617.447662	-103.804298
12617.784119	-105.882256
12618.120575	-106.557938
12618.457031	-107.598740
12618.793488	-102.800964
12619.129944	-103.955261
12619.466400	-104.606323
12619.802856	-107.328575
12620.139313	-106.706497
12620.475769	-104.900093
12620.812225	-106.756325
12621.148682	-110.764198
12621.485138	-104.647293
12621.821594	-104.407219
12622.158051	-105.867531
12622.494507	-105.878365
12622.830963	-105.814217
12623.167419	-102.593094
12623.503876	-103.139740
12623.840332	-103.209846
12624.176788	-103.731331
12624.513245	-103.373947
12624.849701	-99.266151
12625.186157	-101.231552
12625.522614	-104.722595
12625.859070	-104.823509
12626.195526	-103.806999
12626.531982	-107.069962
12626.868439	-106.982048
12627.204895	-105.811234
12627.541351	-103.343987
12627.877808	-103.158875
12628.214264	-105.691406
12628.550720	-104.629662
12628.887177	-107.177399
12629.223633	-105.995117
12629.560089	-103.217583
12629.896545	-109.687836
12630.233002	-105.308250
12630.569458	-104.269707
12630.905914	-105.915199
12631.242371	-104.304649
12631.578827	-104.373230
12631.915283	-104.518097
12632.251740	-101.862686
12632.588196	-100.435287
12632.924652	-102.727249
12633.261108	-102.640594
12633.597565	-106.231087
12633.934021	-106.904678
12634.270477	-105.980225
12634.606934	-106.733368
12634.943390	-106.473419
12635.279846	-102.479744
12635.616302	-101.768593
12635.952759	-106.655853
12636.289215	-106.474083
12636.625671	-103.692993
12636.962128	-103.208382
12637.298584	-101.077118
12637.635040	-102.695129
12637.971497	-108.576920
12638.307953	-108.682838
12638.644409	-105.128563
12638.980865	-104.462242
12639.317322	-103.879669
12639.653778	-103.545891
12639.990234	-106.157471
12640.326691	-103.344116
12640.663147	-104.327271
12640.999603	-106.270256
12641.336060	-104.639984
12641.672516	-103.616257
12642.008972	-102.798149
12642.345428	-99.782852
12642.681885	-100.407806
12643.018341	-105.775558
12643.354797	-107.986946
12643.691254	-106.056900
12644.027710	-105.967445
12644.364166	-111.785149
12644.700623	-106.787491
12645.037079	-105.495949
12645.373535	-114.020935
12645.709991	-108.146706
12646.046448	-107.424141
12646.382904	-108.796867
12646.719360	-102.658073
12647.055817	-104.443039
12647.392273	-109.127800
12647.728729	-107.214676
12648.065186	-103.978745
12648.401642	-104.254829
12648.738098	-105.362350
12649.074554	-105.426613
12649.411011	-105.554314
12649.747467	-108.526825
12650.083923	-107.782120
12650.420380	-105.507561
12650.756836	-103.562698
12651.093292	-105.386299
12651.429749	-106.996475
12651.766205	-104.712013
12652.102661	-103.875000
12652.439117	-104.604042
12652.775574	-106.034012
12653.112030	-104.002083
12653.448486	-104.769989
12653.784943	-104.921265
12654.121399	-107.841721
12654.457855	-104.203735
12654.794312	-103.460983
12655.130768	-106.138947
12655.467224	-104.418343
12655.803680	-106.446014
12656.140137	-107.305435
12656.476593	-103.455864
12656.813049	-103.455498
12657.149506	-105.235649
12657.485962	-103.411507
12657.822418	-104.232864
12658.158875	-106.077751
12658.495331	-104.925171
12658.831787	-106.651573
12659.168243	-105.548676
12659.504700	-104.955803
12659.841156	-106.565987
12660.177612	-105.477898
12660.514069	-106.058174
12660.850525	-103.310287
12661.186981	-105.369568
12661.523438	-102.192238
12661.859894	-102.094467
12662.196350	-107.129761
12662.532806	-108.664207
12662.869263	-107.021553
12663.205719	-110.750000
12663.542175	-107.786217
12663.878632	-106.232811
12664.215088	-102.031708
12664.551544	-100.689941
12664.888000	-103.123802
12665.224457	-106.335106
12665.560913	-107.615532
12665.897369	-107.915504
12666.233826	-108.485451
12666.570282	-104.589355
12666.906738	-104.220963
12667.243195	-103.709961
12667.579651	-104.328667
12667.916107	-105.560486
12668.252563	-102.506355
12668.589020	-103.830627
12668.925476	-108.753113
12669.261932	-108.275078
12669.598389	-104.462227
12669.934845	-103.702362
12670.271301	-102.840691
12670.607758	-105.431976
12670.944214	-104.985985
12671.280670	-102.581680
12671.617126	-105.148987
12671.953583	-106.356537
12672.290039	-106.280251
12672.626495	-106.414398
12672.962952	-103.398453
12673.299408	-107.365959
12673.635864	-110.678017
12673.972321	-105.736450
12674.308777	-104.682899
12674.645233	-103.198334
12674.981689	-103.578606
12675.318146	-106.502129
12675.654602	-102.415291
12675.991058	-102.810905
12676.327515	-103.799706
12676.663971	-104.498169
12677.000427	-105.266235
12677.336884	-106.624481
12677.673340	-106.437439
12678.009796	-108.325806
12678.346252	-106.604454
12678.682709	-107.165054
12679.019165	-102.823990
12679.355621	-102.716011
12679.692078	-103.247650
12680.028534	-104.536377
12680.364990	-111.342522
12680.701447	-106.243965
12681.037903	-106.444176
12681.374359	-110.116936
12681.710815	-106.302773
12682.047272	-106.841621
12682.383728	-106.149101
12682.720184	-104.171593
12683.056641	-107.938843
12683.393097	-107.346764
12683.729553	-103.191978
12684.066010	-102.644112
12684.402466	-106.384392
12684.738922	-103.929962
12685.075378	-103.484474
12685.411835	-108.921631
12685.748291	-107.813759
12686.084747	-104.434929
12686.421204	-103.136017
12686.757660	-103.716202
12687.094116	-104.625610
12687.430573	-102.650871
12687.767029	-106.994202
12688.103485	-108.565346
12688.439941	-103.920212
12688.776398	-104.802299
12689.112854	-107.676971
12689.449310	-108.090683
12689.785767	-109.072418
12690.122223	-104.714241
12690.458679	-103.031540
12690.795135	-102.289955
12691.131592	-102.712822
12691.468048	-111.799324
12691.804504	-104.470169
12692.140961	-103.295647
12692.477417	-107.376686
12692.813873	-107.965324
12693.150330	-103.553032
12693.486786	-105.562111
12693.823242	-104.486588
12694.159698	-109.504410
12694.496155	-103.920921
12694.832611	-106.858047
12695.169067	-108.899948
12695.505524	-106.729454
12695.841980	-105.987656
12696.178436	-104.955147
12696.514893	-109.659294
12696.851349	-107.270073
12697.187805	-104.937477
12697.524261	-105.107491
12697.860718	-104.811760
12698.197174	-106.184792
12698.533630	-104.549507
12698.870087	-103.735573
12699.206543	-107.062988
12699.542999	-106.561203
12699.879456	-107.882713
12700.215912	-105.719872
12700.552368	-106.217316
12700.888824	-104.206879
12701.225281	-102.243118
12701.561737	-106.535362
12701.898193	-106.493225
12702.234650	-104.099892
12702.571106	-105.829239
12702.907562	-106.286011
12703.244019	-107.711441
12703.580475	-103.958931
12703.916931	-101.251976
12704.253387	-103.948090
12704.589844	-102.935295
12704.926300	-104.236710
12705.262756	-104.424019
12705.599213	-108.551537
12705.935669	-100.829010
12706.272125	-102.868896
12706.608582	-106.208717
12706.945038	-102.761734
12707.281494	-104.765198
12707.617950	-104.643066
12707.954407	-103.976967
12708.290863	-102.251923
12708.627319	-104.191093
12708.963776	-105.955696
12709.300232	-105.012238
12709.636688	-107.083817
12709.973145	-109.965027
12710.309601	-108.596153
12710.646057	-105.736542
12710.982513	-105.107407
12711.318970	-104.287643
12711.655426	-102.707260
12711.991882	-100.400536
12712.328339	-103.522499
12712.664795	-109.399483
12713.001251	-106.648438
12713.337708	-103.435547
12713.674164	-105.570320
12714.010620	-107.639191
12714.347076	-104.224411
12714.683533	-103.268204
12715.019989	-106.053581
12715.356445	-109.886505
12715.692902	-106.934532
12716.029358	-107.500832
12716.365814	-107.873032
12716.702271	-104.087242
12717.038727	-103.085968
12717.375183	-106.225975
12717.711639	-109.565956
12718.048096	-108.406853
12718.384552	-106.462227
12718.721008	-104.375832
12719.057465	-105.980072
12719.393921	-104.992813
12719.730377	-102.606689
12720.066833	-107.189781
12720.403290	-109.064041
12720.739746	-102.859962
12721.076202	-101.816917
12721.412659	-104.108398
12721.749115	-105.027222
12722.085571	-106.336266
12722.422028	-108.546043
12722.758484	-108.774658
12723.094940	-103.439316
12723.431396	-102.440056
12723.767853	-102.571999
12724.104309	-102.933792
12724.440765	-102.229355
12724.777222	-105.911491
12725.113678	-106.808365
12725.450134	-104.854027
12725.786591	-102.462410
12726.123047	-105.572029
12726.459503	-106.624420
12726.795959	-105.039650
12727.132416	-106.667130
12727.468872	-105.690475
12727.805328	-105.767532
12728.141785	-107.919090
12728.478241	-108.802956
12728.814697	-111.752472
12729.151154	-108.269028
12729.487610	-108.827820
12729.824066	-109.300964
12730.160522	-106.989510
12730.496979	-107.840599
12730.833435	-104.576202
12731.169891	-105.524559
12731.506348	-104.612648
12731.842804	-106.417809
12732.179260	-106.832443
12732.515717	-104.854126
12732.852173	-105.516640
12733.188629	-104.325935
12733.525085	-105.017647
12733.861542	-101.981232
12734.197998	-104.794327
12734.534454	-104.835342
12734.870911	-102.966225
12735.207367	-105.773300
12735.543823	-106.769936
12735.880280	-103.063339
12736.216736	-101.755478
12736.553192	-103.680870
12736.889648	-103.459274
12737.226105	-103.576950
12737.562561	-100.060516
12737.899017	-103.266533
12738.235474	-106.027382
12738.571930	-105.051620
12738.908386	-106.701546
12739.244843	-104.525642
12739.581299	-105.263680
12739.917755	-102.998734
12740.254211	-104.198555
12740.590668	-105.259712
12740.927124	-103.094315
12741.263580	-105.254601
12741.600037	-103.156120
12741.936493	-102.857643
12742.272949	-101.830948
12742.609406	-102.450531
12742.945862	-103.296211
12743.282318	-104.532051
12743.618774	-105.517601
12743.955231	-106.107666
12744.291687	-106.796005
12744.628143	-107.660744
12744.964600	-106.853691
12745.301056	-108.416069
12745.637512	-107.802689
12745.973969	-108.363808
12746.310425	-104.269547
12746.646881	-106.248650
12746.983337	-105.060715
12747.319794	-105.045502
12747.656250	-106.250214
12747.992706	-105.851181
12748.329163	-104.541840
12748.665619	-104.140335
12749.002075	-107.177010
12749.338531	-105.980408
12749.674988	-104.927895
12750.011444	-103.218666
12750.347900	-105.224617
12750.684357	-107.215698
12751.020813	-104.553230
12751.357269	-105.001251
12751.693726	-103.175652
12752.030182	-104.456543
12752.366638	-105.798531
12752.703094	-105.652817
12753.039551	-103.679382
12753.376007	-103.451775
12753.712463	-104.456619
12754.048920	-103.118553
12754.385376	-104.690208
12754.721832	-105.081184
12755.058289	-105.827446
12755.394745	-105.781654
12755.731201	-106.721779
12756.067657	-106.714920
12756.404114	-110.051575
12756.740570	-102.047203
12757.077026	-106.275284
12757.413483	-107.106728
12757.749939	-104.871262
12758.086395	-108.115700
12758.422852	-108.142876
12758.759308	-104.603378
12759.095764	-103.311943
12759.432220	-103.095947
12759.768677	-102.498894
12760.105133	-103.382217
12760.441589	-106.448578
12760.778046	-105.577293
12761.114502	-102.580482
12761.450958	-100.497749
12761.787415	-103.821640
12762.123871	-104.976540
12762.460327	-102.987274
12762.796783	-104.520493
12763.133240	-102.668404
12763.469696	-102.912788
12763.806152	-103.423782
12764.142609	-106.260361
12764.479065	-107.858482
12764.815521	-106.572495
12765.151978	-104.761482
12765.488434	-104.691330
12765.824890	-107.006325
12766.161346	-107.951225
12766.497803	-102.451645
12766.834259	-100.522812
12767.170715	-103.716774
12767.507172	-108.647781
12767.843628	-108.411835
12768.180084	-103.138641
12768.516541	-103.059372
12768.852997	-104.869865
12769.189453	-107.036903
12769.525909	-107.667732
12769.862366	-105.693062
12770.198822	-104.532257
12770.535278	-106.187096
12770.871735	-104.011078
12771.208191	-104.730629
12771.544647	-106.183670
12771.881104	-103.555504
12772.217560	-105.349144
12772.554016	-104.686432
12772.890472	-103.955132
12773.226929	-102.301521
12773.563385	-105.492226
12773.899841	-103.498573
12774.236298	-104.634918
12774.572754	-107.265450
12774.909210	-106.671097
12775.245667	-106.100952
12775.582123	-105.253288
12775.918579	-104.059494
12776.255035	-104.852219
12776.591492	-105.178421
12776.927948	-106.773857
12777.264404	-104.013931
12777.600861	-104.472740
12777.937317	-107.023087
12778.273773	-107.658012
12778.610229	-106.444283
12778.946686	-101.769142
12779.283142	-102.848648
12779.619598	-108.619225
12779.956055	-108.469490
12780.292511	-106.928345
12780.628967	-103.503426
12780.965424	-101.582001
12781.301880	-102.119873
12781.638336	-104.751038
12781.974792	-104.455193
12782.311249	-108.540367
12782.647705	-110.751259
12782.984161	-107.705505
12783.320618	-107.099602
12783.657074	-109.074692
12783.993530	-107.104630
12784.329987	-106.997375
12784.666443	-103.495125
12785.002899	-100.774529
12785.339355	-104.351051
12785.675812	-106.104660
12786.012268	-105.363693
12786.348724	-102.985939
12786.685181	-105.079117
12787.021637	-105.730705
12787.358093	-109.018936
12787.694550	-105.561470
12788.031006	-104.982651
12788.367462	-105.378159
12788.703918	-103.986214
12789.040375	-105.075493
12789.376831	-105.476654
12789.713287	-105.550522
12790.049744	-105.614426
12790.386200	-102.583450
12790.722656	-104.275391
12791.059113	-104.040428
12791.395569	-104.033600
12791.732025	-110.087387
12792.068481	-106.974464
12792.404938	-106.811348
12792.741394	-106.661011
12793.077850	-104.770020
12793.414307	-105.815826
12793.750763	-108.359871
12794.087219	-110.276314
12794.423676	-106.301949
12794.760132	-106.503105
12795.096588	-103.683060
12795.433044	-104.452194
12795.769501	-103.267052
12796.105957	-104.444107
12796.442413	-106.944298
12796.778870	-106.379509
12797.115326	-109.425354
12797.451782	-109.482834
12797.788239	-106.874947
12798.124695	-106.347687
12798.461151	-105.526184
12798.797607	-104.211029
12799.134064	-103.840523
12799.470520	-89.857185
12799.806976	-80.898193
12800.143433	-81.390259
12800.479889	-95.250366
12800.816345	-106.482613
12801.152802	-108.311905
12801.489258	-104.660240
12801.825714	-105.827568
12802.162170	-104.640472
12802.498627	-104.596268
12802.835083	-107.561775
12803.171539	-104.716896
12803.507996	-103.363571
12803.844452	-107.265396
12804.180908	-107.689484
12804.517365	-105.466202
12804.853821	-104.795235
12805.190277	-106.943718
12805.526733	-105.912430
12805.863190	-106.720177
12806.199646	-107.847061
12806.536102	-106.375404
12806.872559	-103.051842
12807.209015	-106.142853
12807.545471	-105.163452
12807.881927	-105.385002
12808.218384	-109.813316
12808.554840	-108.967346
12808.891296	-109.636261
12809.227753	-107.497200
12809.564209	-103.894760
12809.900665	-103.559090
12810.237122	-107.666382
12810.573578	-109.761696
12810.910034	-109.113518
12811.246490	-107.002678
12811.582947	-105.361748
12811.919403	-104.051964
12812.255859	-102.245956
12812.592316	-99.414337
12812.928772	-103.408852
12813.265228	-103.778191
