Frequency (Hz)	Level (dB)
21372.040558	-132.110596
21372.377014	-132.072220
21372.713470	-131.591049
21373.049927	-132.223526
21373.386383	-131.760208
21373.722839	-132.145508
21374.059296	-131.628372
21374.395752	-131.133667
21374.732208	-133.081131
21375.068665	-131.447998
21375.405121	-131.864899
21375.741577	-132.184906
21376.078033	-131.661728
21376.414490	-132.169266
21376.750946	-131.811890
21377.087402	-131.995422
21377.423859	-131.830215
21377.760315	-132.022095
21378.096771	-131.893112
21378.433228	-132.103027
21378.769684	-131.919922
21379.106140	-131.996765
21379.442596	-131.948761
21379.779053	-131.721909
21380.115509	-131.811996
21380.451965	-132.193802
21380.788422	-131.785965
21381.124878	-131.953461
21381.461334	-131.816116
21381.797791	-131.856628
21382.134247	-132.145721
21382.470703	-131.679398
21382.807159	-132.243530
21383.143616	-131.776810
21383.480072	-131.776703
21383.816528	-132.102097
21384.152985	-131.770050
21384.489441	-131.987045
21384.825897	-132.024582
21385.162354	-131.567139
21385.498810	-132.210297
21385.835266	-131.670090
21386.171722	-131.953598
21386.508179	-132.150833
21386.844635	-131.800232
21387.181091	-131.915451
21387.517548	-131.801270
21387.854004	-132.106934
21388.190460	-131.815964
21388.526917	-132.019363
21388.863373	-131.837982
21389.199829	-131.993561
21389.536285	-131.849487
21389.872742	-132.030197
21390.209198	-131.732666
21390.545654	-132.229309
21390.882111	-131.887512
21391.218567	-131.893829
21391.555023	-131.952881
21391.891479	-131.946640
21392.227936	-131.665802
21392.564392	-132.156494
21392.900848	-131.950027
21393.237305	-131.868500
21393.573761	-131.843506
21393.910217	-131.965698
21394.246674	-132.035034
21394.583130	-131.889267
21394.919586	-131.776917
21395.256042	-132.137436
21395.592499	-131.845566
21395.928955	-132.057739
21396.265411	-131.850525
21396.601868	-132.181778
21396.938324	-131.927902
21397.274780	-131.731888
21397.611237	-131.877213
21397.947693	-131.837540
21398.284149	-132.146378
21398.620605	-132.027985
21398.957062	-131.941010
21399.293518	-131.743561
21399.629974	-131.971191
21399.966431	-132.052582
21400.302887	-131.840576
21400.639343	-131.978302
21400.975800	-131.900528
21401.312256	-131.673645
21401.648712	-131.962189
21401.985168	-132.190582
21402.321625	-131.884720
21402.658081	-131.880554
21402.994537	-132.057999
21403.330994	-131.352478
21403.667450	-132.524673
21404.003906	-131.840271
21404.340363	-131.796310
21404.676819	-131.827164
21405.013275	-132.126099
21405.349731	-131.812149
21405.686188	-131.874847
21406.022644	-132.084091
21406.359100	-131.973022
21406.695557	-131.668900
21407.032013	-132.051285
21407.368469	-131.850952
21407.704926	-131.965012
21408.041382	-131.826828
21408.377838	-132.130966
21408.714294	-131.939499
21409.050751	-131.829575
21409.387207	-131.665863
21409.723663	-132.326752
21410.060120	-131.693970
21410.396576	-132.089508
21410.733032	-131.602478
21411.069489	-132.352203
21411.405945	-131.567017
21411.742401	-132.340790
21412.078857	-131.750763
21412.415314	-131.998810
21412.751770	-131.699265
21413.088226	-132.332794
21413.424683	-131.820969
21413.761139	-132.012680
21414.097595	-131.986710
21414.434052	-131.635712
21414.770508	-132.072388
21415.106964	-132.135635
21415.443420	-131.810410
21415.779877	-131.804428
21416.116333	-131.973541
21416.452789	-131.852448
21416.789246	-132.211655
21417.125702	-131.693680
21417.462158	-132.091507
21417.798615	-131.683136
21418.135071	-132.208588
21418.471527	-131.694977
21418.807983	-132.177765
21419.144440	-131.679153
21419.480896	-132.125153
21419.817352	-131.775436
21420.153809	-132.018387
21420.490265	-131.909439
21420.826721	-131.998856
21421.163177	-131.880463
21421.499634	-131.801117
21421.836090	-132.227310
21422.172546	-131.650604
21422.509003	-132.172653
21422.845459	-131.967041
21423.181915	-131.886398
21423.518372	-131.871521
21423.854828	-131.759964
21424.191284	-132.124680
21424.527740	-131.881897
21424.864197	-131.974854
21425.200653	-131.744720
21425.537109	-132.056747
21425.873566	-131.878448
21426.210022	-132.020935
21426.546478	-132.041367
21426.882935	-131.591721
21427.219391	-132.042526
21427.555847	-132.118484
21427.892303	-131.871109
21428.228760	-131.893021
21428.565216	-131.760895
21428.901672	-132.008972
21429.238129	-132.089539
21429.574585	-131.908310
21429.911041	-131.915466
21430.247498	-131.780090
21430.583954	-131.884415
21430.920410	-131.978867
21431.256866	-131.800034
21431.593323	-131.964493
21431.929779	-131.960617
21432.266235	-131.853302
21432.602692	-132.050293
21432.939148	-131.953308
21433.275604	-131.815506
21433.612061	-132.121933
21433.948517	-131.629791
21434.284973	-132.250580
21434.621429	-131.958313
21434.957886	-131.754700
21435.294342	-131.744965
21435.630798	-132.282684
21435.967255	-131.797989
21436.303711	-131.808258
21436.640167	-131.967697
21436.976624	-131.996750
21437.313080	-131.890778
21437.649536	-131.942062
21437.985992	-131.886826
21438.322449	-132.035599
21438.658905	-131.791840
21438.995361	-132.006622
21439.331818	-131.798874
21439.668274	-131.992554
21440.004730	-132.190536
21440.341187	-131.599091
21440.677643	-131.977783
21441.014099	-132.118423
21441.350555	-131.956467
21441.687012	-131.712936
21442.023468	-131.944778
21442.359924	-131.793762
21442.696381	-131.933868
21443.032837	-132.258255
21443.369293	-131.754120
21443.705750	-132.064301
21444.042206	-131.803864
21444.378662	-131.967392
21444.715118	-131.921936
21445.051575	-131.901749
21445.388031	-131.929108
21445.724487	-131.875275
21446.060944	-131.852982
21446.397400	-132.145386
21446.733856	-131.763153
21447.070312	-131.955002
21447.406769	-132.179138
21447.743225	-131.771378
21448.079681	-131.887833
21448.416138	-131.814590
21448.752594	-132.292572
21449.089050	-131.569931
21449.425507	-131.910431
21449.761963	-132.182327
21450.098419	-131.804214
21450.434875	-131.900650
21450.771332	-132.040298
21451.107788	-132.029633
21451.444244	-131.770432
21451.780701	-131.946793
21452.117157	-132.018585
21452.453613	-131.607742
21452.790070	-132.153671
21453.126526	-131.827179
21453.462982	-132.046936
21453.799438	-132.057983
21454.135895	-131.867920
21454.472351	-132.038025
21454.808807	-131.739883
21455.145264	-132.090225
21455.481720	-131.883881
21455.818176	-131.977051
21456.154633	-132.029602
21456.491089	-131.837601
21456.827545	-131.847549
21457.164001	-132.151016
21457.500458	-131.762054
21457.836914	-131.936447
21458.173370	-132.061859
21458.509827	-131.854401
21458.846283	-131.938858
21459.182739	-132.109589
21459.519196	-131.756577
21459.855652	-132.047470
21460.192108	-131.876556
21460.528564	-131.650879
21460.865021	-132.168045
21461.201477	-131.939255
21461.537933	-131.950302
21461.874390	-131.660995
21462.210846	-132.343857
21462.547302	-131.578018
21462.883759	-132.276215
21463.220215	-131.603012
21463.556671	-132.088806
21463.893127	-131.928986
21464.229584	-132.094986
21464.566040	-131.863342
21464.902496	-131.929169
21465.238953	-131.992493
21465.575409	-131.968307
21465.911865	-131.997940
21466.248322	-131.598831
21466.584778	-132.176163
21466.921234	-131.770432
21467.257690	-132.019562
21467.594147	-131.933945
21467.930603	-131.953049
21468.267059	-132.020935
21468.603516	-131.930389
21468.939972	-131.796188
21469.276428	-132.079941
21469.612885	-131.952499
21469.949341	-131.738480
21470.285797	-132.230408
21470.622253	-131.621918
21470.958710	-132.143280
21471.295166	-131.960922
21471.631622	-131.842041
21471.968079	-131.848663
21472.304535	-132.043823
21472.640991	-131.844345
21472.977448	-131.942398
21473.313904	-132.078552
21473.650360	-131.775391
21473.986816	-132.121597
21474.323273	-131.820084
21474.659729	-132.148361
21474.996185	-131.294174
21475.332642	-132.135620
21475.669098	-131.916779
21476.005554	-131.957184
21476.342010	-131.841690
21476.678467	-132.076294
21477.014923	-131.740662
21477.351379	-132.176407
21477.687836	-131.895157
21478.024292	-131.874680
21478.360748	-131.875458
21478.697205	-132.044327
21479.033661	-132.041290
21479.370117	-131.774261
21479.706573	-131.989731
21480.043030	-131.881470
21480.379486	-132.064560
21480.715942	-131.855713
21481.052399	-131.945709
21481.388855	-131.813675
21481.725311	-132.111816
21482.061768	-131.922546
21482.398224	-131.848297
21482.734680	-132.040741
21483.071136	-131.742111
21483.407593	-131.993256
21483.744049	-132.088882
21484.080505	-131.839371
21484.416962	-132.083969
21484.753418	-131.783157
21485.089874	-132.096985
21485.426331	-131.644379
21485.762787	-132.189499
21486.099243	-131.784882
21486.435699	-132.075211
21486.772156	-131.786865
21487.108612	-131.983612
21487.445068	-131.918671
21487.781525	-132.078735
21488.117981	-131.944809
21488.454437	-131.924362
21488.790894	-131.846359
21489.127350	-132.000381
21489.463806	-131.943359
21489.800262	-132.045822
21490.136719	-131.766769
21490.473175	-131.973312
21490.809631	-132.081131
21491.146088	-131.760925
21491.482544	-131.886902
21491.819000	-132.100418
21492.155457	-131.980865
21492.491913	-131.762802
21492.828369	-132.114212
21493.164825	-132.008987
21493.501282	-132.016891
21493.837738	-131.694626
21494.174194	-132.221649
21494.510651	-131.732193
21494.847107	-132.052551
21495.183563	-131.732742
21495.520020	-132.161972
21495.856476	-131.872589
21496.192932	-131.993835
21496.529388	-131.879059
21496.865845	-131.915802
21497.202301	-131.921341
21497.538757	-131.917435
21497.875214	-132.047806
21498.211670	-131.858902
21498.548126	-131.909943
21498.884583	-131.860397
21499.221039	-131.907547
21499.557495	-131.700500
21499.893951	-131.873306
21500.230408	-131.630356
21500.566864	-132.138718
21500.903320	-131.869675
21501.239777	-132.052261
21501.576233	-131.702240
21501.912689	-132.160248
21502.249146	-131.916473
21502.585602	-131.783051
21502.922058	-132.091354
21503.258514	-131.694016
21503.594971	-131.935654
21503.931427	-132.134369
21504.267883	-131.806015
21504.604340	-132.086945
21504.940796	-131.850067
21505.277252	-131.999878
21505.613708	-131.900375
21505.950165	-131.777344
21506.286621	-132.119247
21506.623077	-131.981750
21506.959534	-131.819962
21507.295990	-131.829483
21507.632446	-132.266510
21507.968903	-131.716919
21508.305359	-131.879379
21508.641815	-132.018707
21508.978271	-131.922150
21509.314728	-131.902100
21509.651184	-132.102921
21509.987640	-131.866089
21510.324097	-131.874161
21510.660553	-131.968735
21510.997009	-131.997528
21511.333466	-132.015121
21511.669922	-131.664536
21512.006378	-132.171188
21512.342834	-131.780182
21512.679291	-132.059998
21513.015747	-131.793106
21513.352203	-132.117584
21513.688660	-131.878632
21514.025116	-131.916626
21514.361572	-131.990601
21514.698029	-131.694290
21515.034485	-132.281509
21515.370941	-131.918716
21515.707397	-131.891006
21516.043854	-131.956238
21516.380310	-131.833008
21516.716766	-131.990692
21517.053223	-131.998947
21517.389679	-131.861938
21517.726135	-132.064957
21518.062592	-131.919067
21518.399048	-131.956268
21518.735504	-132.069931
21519.071960	-131.810837
21519.408417	-132.036636
21519.744873	-131.780960
21520.081329	-132.052338
21520.417786	-131.912216
21520.754242	-131.880859
21521.090698	-132.074738
21521.427155	-131.930893
21521.763611	-132.011658
21522.100067	-131.957214
21522.436523	-131.781876
21522.772980	-132.079071
21523.109436	-131.929016
21523.445892	-131.865616
21523.782349	-132.145737
21524.118805	-131.596100
21524.455261	-132.085815
21524.791718	-131.917221
21525.128174	-132.017258
21525.464630	-131.902756
21525.801086	-131.922318
21526.137543	-131.962585
21526.473999	-132.032059
21526.810455	-131.819443
21527.146912	-131.912720
21527.483368	-131.997345
21527.819824	-132.059937
21528.156281	-131.852478
21528.492737	-132.040710
21528.829193	-131.740112
21529.165649	-132.043976
21529.502106	-131.972977
21529.838562	-131.767761
21530.175018	-132.169098
21530.511475	-131.753311
21530.847931	-132.156921
21531.184387	-131.801010
21531.520844	-131.981079
21531.857300	-131.914688
21532.193756	-131.890610
21532.530212	-132.061768
21532.866669	-131.974121
21533.203125	-131.912399
21533.539581	-131.808777
21533.876038	-132.039383
21534.212494	-132.048706
21534.548950	-131.868149
21534.885406	-131.846786
21535.221863	-131.968475
21535.558319	-131.919296
21535.894775	-132.053284
21536.231232	-132.003082
21536.567688	-131.862457
21536.904144	-131.890335
21537.240601	-131.961472
21537.577057	-132.003082
21537.913513	-131.968506
21538.249969	-131.723679
21538.586426	-132.096786
21538.922882	-131.915298
21539.259338	-132.140915
21539.595795	-131.663055
21539.932251	-132.119736
21540.268707	-131.923981
21540.605164	-131.868729
21540.941620	-131.959518
21541.278076	-132.056915
21541.614532	-131.866913
21541.950989	-132.023987
21542.287445	-131.920486
21542.623901	-131.816315
21542.960358	-131.951553
21543.296814	-132.033386
21543.633270	-131.958237
21543.969727	-131.774399
21544.306183	-132.089081
21544.642639	-131.947174
21544.979095	-131.885101
21545.315552	-131.993820
21545.652008	-131.989594
21545.988464	-131.877884
21546.324921	-132.046631
21546.661377	-131.789200
21546.997833	-131.998703
21547.334290	-131.933655
21547.670746	-131.957153
21548.007202	-131.894485
21548.343658	-131.998199
21548.680115	-131.889572
21549.016571	-132.064835
21549.353027	-131.854324
21549.689484	-131.931107
21550.025940	-132.130692
21550.362396	-131.809769
21550.698853	-132.005997
21551.035309	-131.918839
21551.371765	-131.910461
21551.708221	-132.065720
21552.044678	-131.800003
21552.381134	-132.089722
21552.717590	-131.879776
21553.054047	-131.817795
21553.390503	-132.134399
21553.726959	-131.943542
21554.063416	-131.904846
21554.399872	-131.917770
21554.736328	-131.943527
21555.072784	-131.929062
21555.409241	-131.951889
21555.745697	-131.984436
21556.082153	-132.008835
21556.418610	-131.859116
21556.755066	-131.971344
21557.091522	-131.881409
21557.427979	-132.076920
21557.764435	-131.653687
21558.100891	-132.232361
21558.437347	-131.792480
21558.773804	-132.103989
21559.110260	-131.848251
21559.446716	-131.978943
21559.783173	-132.005936
21560.119629	-131.758987
21560.456085	-131.991608
21560.792542	-131.971146
21561.128998	-132.038559
21561.465454	-131.889191
21561.801910	-131.905670
21562.138367	-131.997238
21562.474823	-131.889175
21562.811279	-132.028839
21563.147736	-131.693756
21563.484192	-132.222824
21563.820648	-131.816330
21564.157104	-131.957062
21564.493561	-131.940338
21564.830017	-131.974213
21565.166473	-131.885864
21565.502930	-132.082062
21565.839386	-131.800125
21566.175842	-132.036331
21566.512299	-131.988815
21566.848755	-131.864334
21567.185211	-132.145157
21567.521667	-131.746918
21567.858124	-132.050262
21568.194580	-131.972656
21568.531036	-131.816818
21568.867493	-132.089630
21569.203949	-131.818039
21569.540405	-132.007202
21569.876862	-131.932159
21570.213318	-131.888397
21570.549774	-132.132355
21570.886230	-131.686432
21571.222687	-132.105423
21571.559143	-131.882919
21571.895599	-132.052582
21572.232056	-131.826050
21572.568512	-132.092438
21572.904968	-131.796677
21573.241425	-132.015808
21573.577881	-131.868896
21573.914337	-132.106049
21574.250793	-131.873444
21574.587250	-131.925873
21574.923706	-131.963745
21575.260162	-131.937286
21575.596619	-131.941254
21575.933075	-131.912384
21576.269531	-131.924789
21576.605988	-132.051178
21576.942444	-131.942261
21577.278900	-131.861374
21577.615356	-132.067459
21577.951813	-131.782303
21578.288269	-132.142487
21578.624725	-131.770569
21578.961182	-132.013199
21579.297638	-131.995087
21579.634094	-131.870361
21579.970551	-131.929138
21580.307007	-131.998047
21580.643463	-131.889511
21580.979919	-132.041962
21581.316376	-131.819931
21581.652832	-132.002914
21581.989288	-132.064880
21582.325745	-131.772980
21582.662201	-132.070068
21582.998657	-131.908676
21583.335114	-131.959122
21583.671570	-131.900482
21584.008026	-132.018097
21584.344482	-131.883774
21584.680939	-131.960037
21585.017395	-131.824875
21585.353851	-132.159149
21585.690308	-131.765747
21586.026764	-132.084595
21586.363220	-131.803284
21586.699677	-131.885437
21587.036133	-132.089005
21587.372589	-131.795883
21587.709045	-132.081207
21588.045502	-131.942261
21588.381958	-131.819016
21588.718414	-132.144669
21589.054871	-131.795837
21589.391327	-131.976868
21589.727783	-132.025467
21590.064240	-131.793747
21590.400696	-132.153488
21590.737152	-131.823288
21591.073608	-132.037567
21591.410065	-131.932053
21591.746521	-131.983826
21592.082977	-131.869324
21592.419434	-131.929794
21592.755890	-132.127563
21593.092346	-131.838318
21593.428802	-132.015366
21593.765259	-131.862015
21594.101715	-132.003922
21594.438171	-131.934662
21594.774628	-131.904251
21595.111084	-132.040283
21595.447540	-131.749115
21595.783997	-132.029633
21596.120453	-132.028610
21596.456909	-131.783157
21596.793365	-131.940033
21597.129822	-132.099426
21597.466278	-131.933304
21597.802734	-131.946350
21598.139191	-132.005844
21598.475647	-131.876999
21598.812103	-131.934799
21599.148560	-132.008041
21599.485016	-131.763962
21599.821472	-132.108963
21600.157928	-131.701645
21600.494385	-131.954163
21600.830841	-131.996277
21601.167297	-131.882156
21601.503754	-131.965118
21601.840210	-131.943130
21602.176666	-131.944031
21602.513123	-131.941437
21602.849579	-132.083069
21603.186035	-131.735794
21603.522491	-132.041809
21603.858948	-131.951889
21604.195404	-131.955399
21604.531860	-131.812317
21604.868317	-131.998734
21605.204773	-132.062408
21605.541229	-131.786163
21605.877686	-131.963852
21606.214142	-132.016342
21606.550598	-131.910324
21606.887054	-131.907013
21607.223511	-131.988327
21607.559967	-131.969406
21607.896423	-131.938278
21608.232880	-131.834259
21608.569336	-132.032715
21608.905792	-131.883270
21609.242249	-131.962982
21609.578705	-131.912064
21609.915161	-131.940140
21610.251617	-131.980713
21610.588074	-131.870605
21610.924530	-131.994324
21611.260986	-131.944366
21611.597443	-132.034973
21611.933899	-131.885406
21612.270355	-131.964157
21612.606812	-132.045639
21612.943268	-131.864685
21613.279724	-132.021133
21613.616180	-131.944839
21613.952637	-131.894196
21614.289093	-131.971481
21614.625549	-131.955490
21614.962006	-131.933258
21615.298462	-131.900528
21615.634918	-132.027863
21615.971375	-131.962341
21616.307831	-131.881516
21616.644287	-131.951279
21616.980743	-131.987808
21617.317200	-131.954422
21617.653656	-131.919846
21617.990112	-131.963196
21618.326569	-131.961563
21618.663025	-131.960739
21618.999481	-131.950455
21619.335938	-131.824158
21619.672394	-132.178070
21620.008850	-131.818726
21620.345306	-131.922928
21620.681763	-131.967224
21621.018219	-132.002884
21621.354675	-131.996048
21621.691132	-131.848846
21622.027588	-131.945923
21622.364044	-131.971863
21622.700500	-132.011124
21623.036957	-131.894485
21623.373413	-131.958084
21623.709869	-131.911896
21624.046326	-132.041092
21624.382782	-132.051544
21624.719238	-131.499786
21625.055695	-132.031021
21625.392151	-131.934677
21625.728607	-131.954819
21626.065063	-131.940582
21626.401520	-131.965988
21626.737976	-131.860367
21627.074432	-131.989578
21627.410889	-131.928558
21627.747345	-131.966187
21628.083801	-131.937469
21628.420258	-131.991104
21628.756714	-131.933563
21629.093170	-131.835892
21629.429626	-132.031204
21629.766083	-131.950760
21630.102539	-131.970093
21630.438995	-131.959137
21630.775452	-131.923874
21631.111908	-131.948868
21631.448364	-131.997040
21631.784821	-132.004181
21632.121277	-131.932648
21632.457733	-131.981277
21632.794189	-131.904160
21633.130646	-131.988693
21633.467102	-131.809967
21633.803558	-132.039307
21634.140015	-131.944168
21634.476471	-131.957840
21634.812927	-131.930740
21635.149384	-131.974075
21635.485840	-131.927780
21635.822296	-131.961243
21636.158752	-131.921707
21636.495209	-131.951721
21636.831665	-131.919800
21637.168121	-132.042068
21637.504578	-131.854889
21637.841034	-131.913116
21638.177490	-131.938644
21638.513947	-132.075058
21638.850403	-131.840576
21639.186859	-132.002457
21639.523315	-131.854691
21639.859772	-132.023438
21640.196228	-131.870453
21640.532684	-132.062546
21640.869141	-131.812378
21641.205597	-131.988983
21641.542053	-132.011520
21641.878510	-131.903732
21642.214966	-131.962769
21642.551422	-131.958466
21642.887878	-131.882584
21643.224335	-132.040482
21643.560791	-131.843048
21643.897247	-132.082123
21644.233704	-131.885757
21644.570160	-131.848007
21644.906616	-132.110855
21645.243073	-131.903000
21645.579529	-131.996292
21645.915985	-131.844986
21646.252441	-131.977463
21646.588898	-131.919327
21646.925354	-131.978439
21647.261810	-131.927750
21647.598267	-132.024216
21647.934723	-131.823105
21648.271179	-132.058945
21648.607635	-131.822083
21648.944092	-132.085281
21649.280548	-131.890350
21649.617004	-131.971466
21649.953461	-131.989243
21650.289917	-131.914703
21650.626373	-131.890884
21650.962830	-131.949738
21651.299286	-131.957779
21651.635742	-131.927750
21651.972198	-131.945862
21652.308655	-131.954529
21652.645111	-131.953720
21652.981567	-131.968689
21653.318024	-131.925735
21653.654480	-131.988602
21653.990936	-131.938675
21654.327393	-131.992371
21654.663849	-131.894577
21655.000305	-131.916733
21655.336761	-131.924896
21655.673218	-132.023605
21656.009674	-131.836563
21656.346130	-132.044708
21656.682587	-131.967606
21657.019043	-131.791794
21657.355499	-132.116608
21657.691956	-131.872559
21658.028412	-132.045731
21658.364868	-131.811829
21658.701324	-132.049484
21659.037781	-131.906143
21659.374237	-131.867630
21659.710693	-132.080917
21660.047150	-131.897568
21660.383606	-131.968399
21660.720062	-131.937485
21661.056519	-131.919205
21661.392975	-132.006714
21661.729431	-131.881348
21662.065887	-131.969406
21662.402344	-131.930893
21662.738800	-131.989807
21663.075256	-131.881958
21663.411713	-132.065109
21663.748169	-131.923660
21664.084625	-131.911499
21664.421082	-132.011124
21664.757538	-131.819092
21665.093994	-132.073776
21665.430450	-131.886902
21665.766907	-132.080399
21666.103363	-131.794373
21666.439819	-131.942535
21666.776276	-132.072754
21667.112732	-131.866638
21667.449188	-131.996918
21667.785645	-131.932266
21668.122101	-132.001877
21668.458557	-131.902832
21668.795013	-131.942169
21669.131470	-131.925934
21669.467926	-132.044479
21669.804382	-131.883438
21670.140839	-132.043121
21670.477295	-131.839005
21670.813751	-132.047516
21671.150208	-131.897049
21671.486664	-131.939850
21671.823120	-131.981445
21672.159576	-131.988907
21672.496033	-131.871384
21672.832489	-132.071533
21673.168945	-131.835785
21673.505402	-131.946396
21673.841858	-132.061264
21674.178314	-131.839447
21674.514771	-131.980988
21674.851227	-131.930344
21675.187683	-132.035690
21675.524139	-131.847488
21675.860596	-132.001755
21676.197052	-131.978653
21676.533508	-131.986969
21676.869965	-131.907272
21677.206421	-131.931641
21677.542877	-131.975693
21677.879333	-131.940628
21678.215790	-131.926895
21678.552246	-131.993256
21678.888702	-131.932449
21679.225159	-131.942169
21679.561615	-131.898636
21679.898071	-132.022690
21680.234528	-132.018036
21680.570984	-131.798431
21680.907440	-132.047760
21681.243896	-131.908447
21681.580353	-131.947891
21681.916809	-131.969940
21682.253265	-131.915543
21682.589722	-131.983887
21682.926178	-131.962845
21683.262634	-131.963821
21683.599091	-131.947327
21683.935547	-131.931381
21684.272003	-132.006134
21684.608459	-131.844162
21684.944916	-132.053299
21685.281372	-131.870529
21685.617828	-132.058090
21685.954285	-131.915253
21686.290741	-131.961319
21686.627197	-131.978897
21686.963654	-131.883392
21687.300110	-132.039169
21687.636566	-131.889175
21687.973022	-131.994064
21688.309479	-131.881851
21688.645935	-131.964661
21688.982391	-132.072525
21689.318848	-131.800186
21689.655304	-132.052155
21689.991760	-131.921906
21690.328217	-131.964233
21690.664673	-131.951004
21691.001129	-131.859482
21691.337585	-132.044144
21691.674042	-131.982697
21692.010498	-131.909042
21692.346954	-131.929276
21692.683411	-132.050171
21693.019867	-131.881073
21693.356323	-131.941208
21693.692780	-131.982758
21694.029236	-131.917374
21694.365692	-131.942963
21694.702148	-131.956619
21695.038605	-131.909286
21695.375061	-132.023499
21695.711517	-131.904724
21696.047974	-131.968170
21696.384430	-131.960220
21696.720886	-131.945862
21697.057343	-131.935150
21697.393799	-132.023407
21697.730255	-131.965775
21698.066711	-131.867157
21698.403168	-131.980713
21698.739624	-131.947601
21699.076080	-131.978882
21699.412537	-131.972916
21699.748993	-131.911972
21700.085449	-131.931808
21700.421906	-131.983185
21700.758362	-131.835800
21701.094818	-132.012238
21701.431274	-131.977341
21701.767731	-131.914093
21702.104187	-132.030258
21702.440643	-131.911209
21702.777100	-131.891998
21703.113556	-132.045166
21703.450012	-131.879852
21703.786469	-132.007156
21704.122925	-131.940201
21704.459381	-131.946106
21704.795837	-131.936188
21705.132294	-131.989380
21705.468750	-131.876129
21705.805206	-132.011063
21706.141663	-131.925766
21706.478119	-131.906998
21706.814575	-132.013046
21707.151031	-131.978561
21707.487488	-131.966782
21707.823944	-131.935593
21708.160400	-131.911469
21708.496857	-131.962311
21708.833313	-131.954712
21709.169769	-131.976822
21709.506226	-131.900269
21709.842682	-132.016357
21710.179138	-131.983063
21710.515594	-131.842010
21710.852051	-132.042694
21711.188507	-131.916931
21711.524963	-131.980865
21711.861420	-131.929626
21712.197876	-131.911896
21712.534332	-132.030701
21712.870789	-131.913864
21713.207245	-131.967667
21713.543701	-131.923508
21713.880157	-131.942383
21714.216614	-131.950729
21714.553070	-132.045609
21714.889526	-131.823135
21715.225983	-132.037857
21715.562439	-131.924469
21715.898895	-131.945541
21716.235352	-131.973236
21716.571808	-131.890564
21716.908264	-132.051712
21717.244720	-131.855270
21717.581177	-132.005585
21717.917633	-131.982285
21718.254089	-131.907715
21718.590546	-131.947510
21718.927002	-131.963516
21719.263458	-131.917770
21719.599915	-132.017761
21719.936371	-131.934921
21720.272827	-131.963867
21720.609283	-131.924667
21720.945740	-131.963989
21721.282196	-132.004868
21721.618652	-131.902069
21721.955109	-132.002579
21722.291565	-131.902969
21722.628021	-131.938309
21722.964478	-131.998734
21723.300934	-131.912170
21723.637390	-131.946579
21723.973846	-132.032394
21724.310303	-131.894302
21724.646759	-131.910431
21724.983215	-131.935623
21725.319672	-131.915207
21725.656128	-132.029968
21725.992584	-131.909271
21726.329041	-131.936020
21726.665497	-131.918411
21727.001953	-132.031815
21727.338409	-131.865692
21727.674866	-132.023422
21728.011322	-131.948151
21728.347778	-131.970001
21728.684235	-132.007080
21729.020691	-131.856155
21729.357147	-132.015381
21729.693604	-131.910507
21730.030060	-132.018768
21730.366516	-131.911987
21730.702972	-131.966461
21731.039429	-131.981857
21731.375885	-131.940750
21731.712341	-131.931320
21732.048798	-131.992645
21732.385254	-131.923615
21732.721710	-131.993973
21733.058167	-131.868698
21733.394623	-132.003555
21733.731079	-131.944077
21734.067535	-131.909470
21734.403992	-132.038101
21734.740448	-131.933685
21735.076904	-131.964508
21735.413361	-131.913818
21735.749817	-131.994186
21736.086273	-131.990463
21736.422729	-131.884415
21736.759186	-131.972641
21737.095642	-131.999054
21737.432098	-131.877213
21737.768555	-131.980789
21738.105011	-131.984283
21738.441467	-131.961578
21738.777924	-131.938904
21739.114380	-131.950653
21739.450836	-131.976929
21739.787292	-131.913467
21740.123749	-131.997940
21740.460205	-131.931671
21740.796661	-131.963455
21741.133118	-131.955414
21741.469574	-131.969620
21741.806030	-131.907089
21742.142487	-132.004562
21742.478943	-131.948181
21742.815399	-131.938614
21743.151855	-131.979324
21743.488312	-131.965927
21743.824768	-131.935425
21744.161224	-131.916977
21744.497681	-131.988098
21744.834137	-131.912628
21745.170593	-131.985428
21745.507050	-131.875748
21745.843506	-131.977325
21746.179962	-131.966461
21746.516418	-131.920715
21746.852875	-132.020584
21747.189331	-131.947311
21747.525787	-131.941238
21747.862244	-132.007507
21748.198700	-131.873505
21748.535156	-131.948929
21748.871613	-132.019577
21749.208069	-131.889465
21749.544525	-132.075699
21749.880981	-131.818924
21750.217438	-132.019821
21750.553894	-131.919861
21750.890350	-131.967224
21751.226807	-131.946915
21751.563263	-131.968582
21751.899719	-131.937927
21752.236176	-131.976624
21752.572632	-131.930237
21752.909088	-131.997131
21753.245544	-131.884415
21753.582001	-132.024414
21753.918457	-131.935776
21754.254913	-131.938446
21754.591370	-131.963776
21754.927826	-131.962006
21755.264282	-131.904709
21755.600739	-131.994537
21755.937195	-131.960327
21756.273651	-131.953064
21756.610107	-131.946304
21756.946564	-131.963455
21757.283020	-131.934402
21757.619476	-131.975784
21757.955933	-131.953201
21758.292389	-131.909225
21758.628845	-131.994904
21758.965302	-131.938721
21759.301758	-131.960281
21759.638214	-131.947800
21759.974670	-131.943741
21760.311127	-131.950027
21760.647583	-131.939545
21760.984039	-131.970566
21761.320496	-131.935532
21761.656952	-131.977570
21761.993408	-131.980270
21762.329865	-131.885025
21762.666321	-131.981049
21763.002777	-131.953735
21763.339233	-131.972519
21763.675690	-131.946259
